timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.009224274,0.26924127,-0.202248677,-0.137338463,0.427638067,Subject B,neutral
0.009059934,0.015391925,-0.158012249,-0.216365823,0.450258981,Subject B,neutral
0.008894829,-0.015022689,-0.16782645,-0.271932504,0.334124442,Subject B,neutral
0.008729013,0.157955799,-0.23789122,-0.251358845,0.230935079,Subject B,neutral
0.008562534,0.212010955,-0.333739844,-0.192225335,0.191553411,Subject B,neutral
0.008395445,-0.032442437,-0.395991796,-0.168964409,0.151129967,Subject B,neutral
0.008227795,-0.353657785,-0.385010484,-0.205494741,0.059827867,Subject B,neutral
0.008059632,-0.404966319,-0.312249444,-0.256259815,-0.040763106,Subject B,neutral
0.007891005,-0.16987924,-0.221823936,-0.264285713,-0.087947917,Subject B,neutral
0.007721961,0.002224766,-0.146612953,-0.221003124,-0.095343563,Subject B,neutral
0.007552546,-0.160110596,-0.09160081,-0.166934369,-0.129683511,Subject B,neutral
0.007382807,-0.49373855,-0.052029755,-0.144823697,-0.198878037,Subject B,neutral
0.007212786,-0.599390025,-0.029967035,-0.161608882,-0.219454037,Subject B,neutral
0.007042529,-0.35260791,-0.030195906,-0.195401733,-0.129814149,Subject B,neutral
0.006872076,-0.071631642,-0.050905637,-0.228104746,-0.002212,Subject B,neutral
0.006701471,-0.116232693,-0.082635741,-0.257791871,0.020495854,Subject B,neutral
0.006530753,-0.426504044,-0.110330359,-0.28029926,-0.089358501,Subject B,neutral
0.006359963,-0.599408802,-0.115000524,-0.278085372,-0.178522999,Subject B,neutral
0.006189141,-0.408654387,-0.08218494,-0.242691594,-0.084238009,Subject B,neutral
0.006018324,-0.094124859,-0.016642209,-0.199155321,0.14873913,Subject B,neutral
0.005847549,-0.048977711,0.054261861,-0.187822794,0.28326264,Subject B,neutral
0.005676855,-0.319172621,0.099887994,-0.218479674,0.141787863,Subject B,neutral
0.005506278,-0.560277746,0.110972099,-0.256891343,-0.194562724,Subject B,neutral
