timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.01334767,0.477920096,0.092034291,-0.185181894,0.089974191,Subject D,neutral
0.012852851,0.079308386,0.151919541,-0.168085553,-0.003470222,Subject D,neutral
0.012417079,0.000501268,0.225328619,-0.137378795,-0.07957521,Subject D,neutral
0.012007722,0.315527157,0.265584112,-0.112146775,0.106131335,Subject D,neutral
0.01156504,0.595697162,0.24380957,-0.138354714,0.459282717,Subject D,neutral
0.011056404,0.46924836,0.181139632,-0.220968036,0.675174886,Subject D,neutral
0.010500057,0.104339213,0.138032191,-0.294633102,0.618543645,Subject D,neutral
0.009936554,-0.025307032,0.160241702,-0.291665185,0.470493355,Subject D,neutral
0.009387798,0.225628124,0.229513406,-0.234870089,0.477332121,Subject D,neutral
0.008847575,0.488729872,0.27455618,-0.230618816,0.631725904,Subject D,neutral
0.008301551,0.375956416,0.241120507,-0.347082072,0.687978771,Subject D,neutral
0.007745608,-0.021960178,0.148208991,-0.513711908,0.487852246,Subject D,neutral
0.007185466,-0.278244111,0.063427492,-0.576423199,0.179323485,Subject D,neutral
0.006626509,-0.187764968,0.025643211,-0.464184069,0.043107137,Subject D,neutral
0.006068592,0.001177286,0.009522508,-0.275256676,0.141473228,Subject D,neutral
0.005508864,-0.053068345,-0.029070646,-0.172064131,0.236649883,Subject D,neutral
0.004946096,-0.338014478,-0.091023279,-0.202026085,0.087962179,Subject D,neutral
0.004381388,-0.523743693,-0.132742691,-0.257126909,-0.24065151,Subject D,neutral
0.00381617,-0.399379207,-0.119807019,-0.218458648,-0.439137286,Subject D,neutral
0.003250762,-0.130249828,-0.065850873,-0.104716526,-0.300142293,Subject D,neutral
0.002684728,-0.029551871,-0.014420143,-0.043437907,0.048788959,Subject D,neutral
0.002117846,-0.172847932,0.009198515,-0.111229158,0.275013497,Subject D,neutral
0.001550423,-0.351943628,0.021196322,-0.248650698,0.168816281,Subject D,neutral
0.000982926,-0.392235826,0.054732189,-0.345650368,-0.183462929,Subject D,neutral
0.000415614,-0.389021747,0.115429834,-0.372469521,-0.538049672,Subject D,neutral
-0.000151449,-0.548284617,0.166292106,-0.390391479,-0.752752289,Subject D,neutral
-0.000718187,-0.85762482,0.163007973,-0.449417815,-0.861026724,Subject D,neutral
-0.001284409,-1.052455148,0.104080027,-0.520003164,-0.916756986,Subject D,neutral
-0.001849875,-0.948439447,0.037782609,-0.539352554,-0.872417663,Subject D,neutral
-0.002414376,-0.693818655,0.014742316,-0.495607101,-0.67908744,Subject D,neutral
-0.002977754,-0.578493944,0.038744957,-0.438733693,-0.43984063,Subject D,neutral
-0.003539857,-0.643254806,0.069672325,-0.415157193,-0.342405908,Subject D,neutral
-0.004100512,-0.62682719,0.070695549,-0.415201083,-0.422357903,Subject D,neutral
-0.004659534,-0.340290456,0.043188931,-0.393929039,-0.491673401,Subject D,neutral
-0.005216743,0.030213229,0.013083934,-0.332452309,-0.370949929,Subject D,neutral
-0.005771971,0.117360905,-0.006285567,-0.262333018,-0.138069909,Subject D,neutral
-0.006325054,-0.163796012,-0.024416974,-0.225099686,-0.051746201,Subject D,neutral
-0.006875828,-0.486407132,-0.048716101,-0.221523295,-0.228047664,Subject D,neutral
-0.007424123,-0.509000561,-0.066693087,-0.219293114,-0.484900245,Subject D,neutral
-0.007969773,-0.298656713,-0.064221272,-0.208291867,-0.560352714,Subject D,neutral
-0.008512616,-0.222816347,-0.051527856,-0.220388273,-0.423727043,Subject D,neutral
-0.009052493,-0.448069978,-0.053893504,-0.273723111,-0.280578068,Subject D,neutral
-0.009589244,-0.715301115,-0.077248305,-0.315251079,-0.278979093,Subject D,neutral
-0.010122712,-0.690214582,-0.100451917,-0.258096117,-0.315397942,Subject D,neutral
-0.010652741,-0.41030057,-0.107856792,-0.089073419,-0.19658347,Subject D,neutral
