timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.014427641,0.277002555,0.133487096,-0.671983269,0.425347937,Subject D,neutral
-0.014384936,0.453203884,0.09806174,-0.660551981,0.597704613,Subject D,neutral
-0.014308507,0.331398042,0.074404792,-0.68794882,0.647900538,Subject D,neutral
-0.014258224,-0.003650719,0.080729692,-0.76174889,0.490111662,Subject D,neutral
-0.014266854,-0.22038554,0.110223008,-0.771905728,0.303305283,Subject D,neutral
-0.014316294,-0.183084629,0.130127346,-0.613205666,0.277325856,Subject D,neutral
-0.014366132,-0.102390826,0.108445512,-0.309900803,0.351311006,Subject D,neutral
-0.014394618,-0.210233715,0.042371053,0.00043286,0.286504573,Subject D,neutral
-0.014408119,-0.415490353,-0.03791379,0.189135114,-0.012652295,Subject D,neutral
-0.014421128,-0.415134066,-0.094679646,0.222452415,-0.337754658,Subject D,neutral
-0.014437927,-0.118269388,-0.113092724,0.146503276,-0.395488231,Subject D,neutral
-0.014452964,0.192359893,-0.103933833,0.02908094,-0.150723825,Subject D,neutral
-0.014461026,0.202098511,-0.077832367,-0.075426592,0.129588664,Subject D,neutral
-0.014462437,-0.02719799,-0.02999848,-0.137825765,0.18847081,Subject D,neutral
-0.014460225,-0.133232486,0.039534684,-0.159376111,0.057938349,Subject D,neutral
-0.014455804,0.07056687,0.103213597,-0.159075722,-0.032921435,Subject D,neutral
-0.014448259,0.352885929,0.125701409,-0.142885327,0.026262721,Subject D,neutral
-0.014436351,0.388179566,0.105745946,-0.092779327,0.113947585,Subject D,neutral
-0.01441995,0.20820852,0.077038965,0.004681867,0.097933509,Subject D,neutral
-0.014399688,0.159690993,0.063078854,0.131181204,0.058076881,Subject D,neutral
-0.014375983,0.416468208,0.055091442,0.255329649,0.178365689,Subject D,neutral
-0.014348727,0.710400145,0.047855361,0.374272051,0.447746381,Subject D,neutral
-0.014317659,0.663521569,0.071750437,0.518823544,0.60291985,Subject D,neutral
-0.014282722,0.296014319,0.156917776,0.710619361,0.435242309,Subject D,neutral
-0.014244058,0.031008154,0.272813041,0.917428172,0.072272058,Subject D,neutral
-0.014201801,0.166922959,0.339578097,1.048993762,-0.152409575,Subject D,neutral
-0.014155971,0.496407844,0.313442046,1.003095992,-0.084610349,Subject D,neutral
-0.014106538,0.577604433,0.238148417,0.748614629,0.108727189,Subject D,neutral
-0.014053511,0.31163201,0.192246818,0.391427524,0.204379914,Subject D,neutral
-0.013996943,0.06744502,0.19830712,0.133640892,0.212224943,Subject D,neutral
-0.013936896,0.187606387,0.206712521,0.113882537,0.303407735,Subject D,neutral
-0.013873411,0.529925858,0.167399447,0.276286296,0.508178202,Subject D,neutral
-0.013806511,0.651037936,0.095545534,0.429978462,0.624677564,Subject D,neutral
-0.01373623,0.387058248,0.053904321,0.446811785,0.476562711,Subject D,neutral
-0.013662609,0.070258308,0.080661883,0.370600915,0.172284055,Subject D,neutral
-0.013585696,0.10517729,0.150240259,0.325488325,0.004242385,Subject D,neutral
-0.013505536,0.454401821,0.203077975,0.358868283,0.096786877,Subject D,neutral
-0.013422172,0.685986409,0.198434823,0.406635044,0.250452603,Subject D,neutral
-0.013335646,0.50930779,0.134362385,0.391269936,0.191233406,Subject D,neutral
-0.013246007,0.115775605,0.033433036,0.312873716,-0.083202125,Subject D,neutral
-0.013153303,-0.088256408,-0.073340331,0.234781209,-0.298230689,Subject D,neutral
-0.013057583,0.014459701,-0.152558849,0.202437075,-0.242608811,Subject D,neutral
-0.012958899,0.160299746,-0.178702382,0.195985849,-0.018860692,Subject D,neutral
-0.012857299,0.104678834,-0.150565479,0.162406286,0.107467514,Subject D,neutral
-0.012752838,-0.050438711,-0.092203112,0.083838058,0.049721086,Subject D,neutral
-0.012645567,-0.033287665,-0.03036642,0.004419538,-0.010890286,Subject D,neutral
-0.012535539,0.185549713,0.024505741,-0.014847652,0.110380662,Subject D,neutral
-0.012422808,0.326699566,0.070364318,0.037801188,0.339403201,Subject D,neutral
-0.012307429,0.178958405,0.097653212,0.115163392,0.421256334,Subject D,neutral
-0.012189455,-0.093494314,0.096331161,0.166573206,0.234533845,Subject D,neutral
-0.012068945,-0.140618806,0.076660678,0.185803638,-0.055114582,Subject D,neutral
-0.011945953,0.124587119,0.068190784,0.19603247,-0.185329165,Subject D,neutral
-0.011820535,0.408780134,0.091276876,0.208460817,-0.086742348,Subject D,neutral
-0.011692747,0.413300719,0.134731274,0.219431664,0.073560589,Subject D,neutral
-0.011562646,0.213891092,0.16626367,0.237583956,0.115963783,Subject D,neutral
-0.011430289,0.146534909,0.163707841,0.281961947,0.043332597,Subject D,neutral
-0.011295731,0.347499713,0.133817725,0.346587825,-0.016291922,Subject D,neutral
-0.01115903,0.556291505,0.10109162,0.393017917,-0.006121164,Subject D,neutral
-0.011020244,0.455171166,0.081326398,0.396525756,0.002138512,Subject D,neutral
-0.010879429,0.110701927,0.069351947,0.38553866,-0.0387657,Subject D,neutral
-0.010736644,-0.073490372,0.052497562,0.411780288,-0.023805654,Subject D,neutral
-0.010591944,0.141514831,0.031979023,0.480833803,0.185750568,Subject D,neutral
-0.010445386,0.515742838,0.026900997,0.533326709,0.525850203,Subject D,neutral
-0.010297026,0.624444184,0.055871302,0.509662449,0.719465907,Subject D,neutral
-0.01014692,0.392800127,0.115999062,0.42343515,0.572349842,Subject D,neutral
-0.009995124,0.180505682,0.183036263,0.349100196,0.223823966,Subject D,neutral
-0.009841693,0.30866846,0.233136521,0.334403195,0.010110312,Subject D,neutral
-0.00968668,0.64816542,0.259142853,0.34872448,0.084992568,Subject D,neutral
-0.009530139,0.798726334,0.260409057,0.33512305,0.270201159,Subject D,neutral
-0.009372123,0.60883664,0.224902659,0.294580367,0.317751709,Subject D,neutral
-0.009212686,0.352908888,0.13901419,0.285272537,0.2309158,Subject D,neutral
-0.009051879,0.351680355,0.019257196,0.336324471,0.225764216,Subject D,neutral
-0.008889753,0.55526987,-0.0828026,0.3952182,0.405994399,Subject D,neutral
-0.008726358,0.637890307,-0.122767914,0.383554143,0.603198587,Subject D,neutral
-0.008561745,0.457399406,-0.105513429,0.289363935,0.596835508,Subject D,neutral
-0.008395961,0.249052701,-0.072967592,0.178032394,0.411263152,Subject D,neutral
-0.008229055,0.294422701,-0.053058623,0.115004756,0.290985496,Subject D,neutral
-0.008061073,0.524191285,-0.034365134,0.103376605,0.390048122,Subject D,neutral
-0.007892059,0.603344133,0.00738308,0.106602677,0.5837251,Subject D,neutral
-0.007722059,0.388451446,0.072045927,0.111753199,0.640005469,Subject D,neutral
-0.007551117,0.134266096,0.132529528,0.146842402,0.519528724,Subject D,neutral
-0.007379279,0.157684859,0.159995548,0.23463752,0.415597719,Subject D,neutral
-0.007206585,0.40068671,0.141308916,0.345031279,0.486938039,Subject D,neutral
-0.00703308,0.4855865,0.078438621,0.407458764,0.632784106,Subject D,neutral
-0.006858807,0.210885976,-0.013527345,0.37554266,0.612420409,Subject D,neutral
-0.006683809,-0.159697536,-0.104217934,0.276236827,0.371289076,Subject D,neutral
-0.006508128,-0.210550291,-0.156207238,0.187772776,0.150089972,Subject D,neutral
-0.006331806,0.102281962,-0.148397534,0.164398212,0.205602345,Subject D,neutral
-0.006154883,0.396949104,-0.094447631,0.183675096,0.475860972,Subject D,neutral
-0.0059774,0.353069404,-0.03548412,0.17030468,0.628073562,Subject D,neutral
-0.005799396,0.104046354,-0.011709388,0.073179921,0.455914526,Subject D,neutral
-0.00562091,0.029221143,-0.036048736,-0.079549648,0.130364379,Subject D,neutral
-0.00544198,0.234333705,-0.088153328,-0.201235455,-0.020837647,Subject D,neutral
-0.005262643,0.410651289,-0.131371065,-0.223851116,0.0799074,Subject D,neutral
-0.005082938,0.252792265,-0.140385121,-0.153920782,0.195597153,Subject D,neutral
-0.004902902,-0.123992594,-0.117851212,-0.051402347,0.120788156,Subject D,neutral
-0.004722571,-0.323935334,-0.085689002,0.034904376,-0.040425666,Subject D,neutral
-0.004541982,-0.186119683,-0.060977294,0.093259199,-0.036256155,Subject D,neutral
-0.004361171,0.009619716,-0.041251771,0.11835239,0.164768229,Subject D,neutral
-0.004180175,-0.074667901,-0.01150515,0.091832123,0.310800297,Subject D,neutral
-0.003999028,-0.369959636,0.036114789,0.014668157,0.202506455,Subject D,neutral
-0.003817765,-0.478614185,0.08774616,-0.064627275,-0.024705048,Subject D,neutral
-0.003636418,-0.207168959,0.113965043,-0.0865868,-0.065704939,Subject D,neutral
-0.00345502,0.146311434,0.098309029,-0.041794473,0.14474122,Subject D,neutral
-0.003273603,0.145202424,0.062854737,0.027837048,0.322868642,Subject D,neutral
-0.003092198,-0.235188265,0.05548312,0.085951707,0.188514614,Subject D,neutral
-0.002910836,-0.576877038,0.100985735,0.134555261,-0.173348045,Subject D,neutral
-0.002729546,-0.556360657,0.168543734,0.18482915,-0.417777863,Subject D,neutral
-0.002548357,-0.353620187,0.19989153,0.221268207,-0.378547782,Subject D,neutral
-0.0023673,-0.409511503,0.171579227,0.217699197,-0.27299721,Subject D,neutral
-0.002186404,-0.868518472,0.117368869,0.182290276,-0.419925032,Subject D,neutral
-0.002005696,-1.437873994,0.08191212,0.165379964,-0.854807416,Subject D,neutral
-0.001825205,-1.814958061,0.064329632,0.214830267,-1.34213967,Subject D,neutral
-0.001644959,-2.0866138,0.024368175,0.331962616,-1.740499021,Subject D,neutral
-0.001464984,-2.572643868,-0.058297813,0.477626385,-2.207794858,Subject D,neutral
-0.001285311,-3.342079634,-0.14957746,0.615368919,-2.964444936,Subject D,neutral
-0.001105965,-4.066833935,-0.194877836,0.738652404,-3.944646927,Subject D,neutral
-0.000926976,-4.432570706,-0.179831166,0.855650004,-4.826946391,Subject D,neutral
