timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.094693803,0.113268234,0.194152336,0.119248458,0.377052525,Subject C,neutral
0.095249038,0.513235769,0.231434647,0.180644319,0.616960875,Subject C,neutral
0.095792069,0.673088547,0.202387041,0.190702501,0.769236731,Subject C,neutral
0.096319692,0.493316398,0.104063208,0.136216422,0.608911258,Subject C,neutral
0.096831407,0.30244018,-0.016367682,0.085804853,0.290558168,Subject C,neutral
0.097332249,0.376262637,-0.106140942,0.092143125,0.188185541,Subject C,neutral
0.097827589,0.550594247,-0.146763231,0.117728193,0.434852946,Subject C,neutral
0.098312962,0.463004565,-0.147475349,0.086715519,0.754963698,Subject C,neutral
0.098773689,0.090651269,-0.119206435,-0.004905982,0.809183384,Subject C,neutral
0.099203213,-0.160050722,-0.07355444,-0.074636086,0.612040004,Subject C,neutral
0.099623095,0.035838861,-0.03719334,-0.064201522,0.486472656,Subject C,neutral
0.100073554,0.467162353,-0.040531611,-0.028117976,0.618325047,Subject C,neutral
0.1005725,0.601893819,-0.082909502,-0.068795981,0.79924842,Subject C,neutral
0.101086971,0.230204255,-0.123775313,-0.191775351,0.708437826,Subject C,neutral
0.101556901,-0.272954776,-0.122900863,-0.27583783,0.369804944,Subject C,neutral
0.101949334,-0.403114484,-0.086257846,-0.214203791,0.163241603,Subject C,neutral
0.102282189,-0.123057656,-0.059492919,-0.055069486,0.34227424,Subject C,neutral
0.102595697,0.145694387,-0.072651316,0.044978482,0.686269968,Subject C,neutral
0.102911441,0.089667978,-0.102394052,0.008802798,0.770026387,Subject C,neutral
0.103222883,-0.127455296,-0.099257705,-0.065506293,0.517748749,Subject C,neutral
0.103515371,-0.147300848,-0.047619099,-0.028585134,0.31150042,Subject C,neutral
0.103784463,0.076085895,0.013841313,0.1261504,0.501374894,Subject C,neutral
0.104035561,0.240376376,0.034257214,0.24542365,0.950746648,Subject C,neutral
0.104273732,0.149070398,0.003191406,0.204123748,1.19922449,Subject C,neutral
0.104498509,0.000189893,-0.049116533,0.061521709,1.023846778,Subject C,neutral
