timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.022207731,0.065696909,-0.122202646,-0.011716419,0.20160032,Subject A,neutral
0.021957069,-0.316863357,-0.175765019,-0.030089451,0.240897058,Subject A,neutral
0.021701834,-0.28693457,-0.226319846,-0.025647745,0.24098926,Subject A,neutral
0.021439093,0.149860248,-0.266596265,-0.000317438,0.310189167,Subject A,neutral
0.021167535,0.526368128,-0.280911202,0.017918929,0.400950292,Subject A,neutral
0.020888182,0.462978049,-0.264357063,0.015863605,0.393340714,Subject A,neutral
0.020602383,0.112404625,-0.226002488,0.012987383,0.319436402,Subject A,neutral
0.020310381,-0.049063579,-0.179790032,0.032959757,0.391113264,Subject A,neutral
0.020011666,0.187122765,-0.140662883,0.068155284,0.729384321,Subject A,neutral
0.019705941,0.527523281,-0.124968425,0.085659862,1.134626132,Subject A,neutral
0.019393441,0.570172874,-0.140626954,0.066749391,1.253768393,Subject A,neutral
0.019074558,0.305065292,-0.170275128,0.028205101,0.995285315,Subject A,neutral
0.018749482,0.095021391,-0.172807333,0.00094303,0.67195344,Subject A,neutral
0.01841821,0.199685054,-0.114924799,-0.003923906,0.657264873,Subject A,neutral
0.018080751,0.476863629,-0.004633118,-0.00162971,0.960931892,Subject A,neutral
0.017737232,0.618752942,0.112340377,-0.009978074,1.241258689,Subject A,neutral
0.017387835,0.562771773,0.192295509,-0.025578613,1.220679611,Subject A,neutral
0.017032708,0.523104685,0.22619402,-0.027570676,0.981803843,Subject A,neutral
0.016671956,0.640020483,0.233015825,-0.004630684,0.809549248,Subject A,neutral
0.016305682,0.763539546,0.230440825,0.026959751,0.821084535,Subject A,neutral
0.015934012,0.678733615,0.220612394,0.038550635,0.849084359,Subject A,neutral
0.015557091,0.445637707,0.200497549,0.022371407,0.688008283,Subject A,neutral
0.01517506,0.350222248,0.174668524,0.001866685,0.369076874,Subject A,neutral
0.014788053,0.505868637,0.152955238,0.003211215,0.130609688,Subject A,neutral
0.014396201,0.662010047,0.139524166,0.022517873,0.140169384,Subject A,neutral
0.013999643,0.522603062,0.128508865,0.032906773,0.305049168,Subject A,neutral
