timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.009938375,-0.09790173,-0.406330244,-0.059663194,-0.207716008,Subject A,neutral
0.010266942,-0.418489193,-0.414147227,-0.094094549,-0.0679151,Subject A,neutral
0.010592533,-0.765315038,-0.39408835,-0.114324616,-0.190474728,Subject A,neutral
0.010915104,-0.603487334,-0.313580977,-0.105892776,-0.53935256,Subject A,neutral
0.01123461,0.018712099,-0.192260978,-0.078545005,-0.770452612,Subject A,neutral
0.011551005,0.497846784,-0.074641137,-0.061380898,-0.609303303,Subject A,neutral
0.011864246,0.387863202,0.013333187,-0.07585901,-0.162963049,Subject A,neutral
0.012174287,-0.074486791,0.079224057,-0.114029002,0.186516288,Subject A,neutral
0.012481084,-0.281935972,0.144196813,-0.146687988,0.173501944,Subject A,neutral
0.012784593,0.001997271,0.209525736,-0.158007408,-0.117241324,Subject A,neutral
0.013084771,0.401994953,0.24219899,-0.1707837,-0.407561965,Subject A,neutral
0.013381573,0.443421601,0.204427135,-0.226050464,-0.543166846,Subject A,neutral
0.013674956,0.129147472,0.106829626,-0.329674838,-0.586897505,Subject A,neutral
0.013964878,-0.11582015,0.020892692,-0.429289923,-0.633150937,Subject A,neutral
0.014251296,0.009045801,0.01805589,-0.461878906,-0.644885407,Subject A,neutral
0.014534168,0.349434541,0.094504067,-0.424140218,-0.530052337,Subject A,neutral
0.014813452,0.540265239,0.172745068,-0.377496031,-0.308019922,Subject A,neutral
0.015089109,0.452481588,0.184382755,-0.376782839,-0.104836533,Subject A,neutral
0.015361097,0.281438395,0.136837683,-0.412211125,0.001675129,Subject A,neutral
0.015629377,0.227815227,0.086330424,-0.43649612,0.033800645,Subject A,neutral
0.015893912,0.231891344,0.058462601,-0.433704874,-0.009779117,Subject A,neutral
0.016154661,0.10167907,0.019845614,-0.434900487,-0.212553399,Subject A,neutral
0.016411587,-0.171333779,-0.069020875,-0.465497448,-0.574898346,Subject A,neutral
0.016664653,-0.363809369,-0.194728458,-0.502120632,-0.870722184,Subject A,neutral
0.01691382,-0.323549725,-0.300194436,-0.49796428,-0.836676886,Subject A,neutral
0.017159053,-0.20473405,-0.34211544,-0.441156089,-0.517491694,Subject A,neutral
0.017400316,-0.275073706,-0.321461602,-0.369067315,-0.267822782,Subject A,neutral
0.017637574,-0.528896061,-0.261334733,-0.321381884,-0.336107996,Subject A,neutral
0.01787079,-0.66243697,-0.178361894,-0.294566761,-0.564830425,Subject A,neutral
0.018099932,-0.496911394,-0.08786031,-0.257119992,-0.615847397,Subject A,neutral
0.018324966,-0.275451072,-0.022011396,-0.20298603,-0.420594115,Subject A,neutral
0.018545861,-0.381702714,-0.019701747,-0.168512094,-0.261701467,Subject A,neutral
0.018762584,-0.822499107,-0.090207763,-0.187099809,-0.394137556,Subject A,neutral
0.018975106,-1.17168753,-0.194073641,-0.24005763,-0.703290291,Subject A,neutral
0.019183395,-1.072712032,-0.270348587,-0.269378458,-0.825158163,Subject A,neutral
0.019387424,-0.666110673,-0.288723175,-0.239755419,-0.571859355,Subject A,neutral
0.019587163,-0.414762656,-0.274064521,-0.174712783,-0.154154186,Subject A,neutral
0.019782584,-0.561784367,-0.275043914,-0.124249213,0.046591088,Subject A,neutral
0.019973662,-0.882751553,-0.308367901,-0.107657594,-0.116709448,Subject A,neutral
0.02016037,-0.995467279,-0.340621042,-0.103318189,-0.426764998,Subject A,neutral
0.020342684,-0.810814097,-0.328707708,-0.089808682,-0.560147358,Subject A,neutral
0.020520578,-0.584020215,-0.270573462,-0.074578992,-0.415183294,Subject A,neutral
0.02069403,-0.562607159,-0.207032,-0.073019157,-0.1625999,Subject A,neutral
0.020863018,-0.707888121,-0.177918284,-0.076515989,-0.022202819,Subject A,neutral
0.02102752,-0.803155635,-0.188461608,-0.059756358,-0.044351644,Subject A,neutral
0.021187518,-0.747723195,-0.21943016,-0.015603548,-0.108645443,Subject A,neutral
0.021342993,-0.660115002,-0.257006758,0.033931258,-0.094859475,Subject A,neutral
0.021493929,-0.705291725,-0.301554673,0.066920922,-0.013144951,Subject A,neutral
0.02164031,-0.877251959,-0.347889249,0.090604531,0.044592675,Subject A,neutral
0.021782121,-0.989558076,-0.366817706,0.127779695,0.036002422,Subject A,neutral
0.021919349,-0.895333666,-0.32064277,0.174513571,-0.010361293,Subject A,neutral
0.022051981,-0.684876089,-0.207871069,0.188191822,-0.088803328,Subject A,neutral
0.022180008,-0.59079593,-0.086979759,0.134101584,-0.242627636,Subject A,neutral
0.02230342,-0.694040256,-0.036492298,0.040660526,-0.4565594,Subject A,neutral
0.022422211,-0.837004385,-0.080998362,-0.011003333,-0.59063869,Subject A,neutral
0.022536376,-0.880916287,-0.164451806,0.034135749,-0.508210724,Subject A,neutral
0.022645909,-0.916627171,-0.204278088,0.140815607,-0.271026278,Subject A,neutral
0.022750809,-1.091967488,-0.167046151,0.211419168,-0.130135139,Subject A,neutral
0.022851073,-1.32101768,-0.087630029,0.184977394,-0.266549737,Subject A,neutral
0.022946701,-1.339296054,-0.023676508,0.101063803,-0.575249182,Subject A,neutral
0.023037696,-1.043702897,-0.000886161,0.054261251,-0.780205162,Subject A,neutral
0.02312406,-0.636180589,0.000726505,0.089739076,-0.763353562,Subject A,neutral
0.023205797,-0.389081297,0.016320782,0.160987268,-0.692575443,Subject A,neutral
0.023282912,-0.361495563,0.056516339,0.193450625,-0.769989007,Subject A,neutral
0.023355413,-0.397667188,0.098656658,0.169606923,-0.922395115,Subject A,neutral
0.023423307,-0.341157962,0.117285107,0.13666952,-0.861154245,Subject A,neutral
0.023486601,-0.186728363,0.118286709,0.144542112,-0.470791514,Subject A,neutral
0.023545305,-0.039209201,0.134508854,0.198831713,-0.027418201,Subject A,neutral
0.023599427,0.030541101,0.18550596,0.272206543,0.077218404,Subject A,neutral
0.023648977,0.068265818,0.248612402,0.337032396,-0.199526864,Subject A,neutral
0.023693965,0.165075873,0.276918167,0.374694855,-0.477131343,Subject A,neutral
0.023734401,0.304526039,0.245819866,0.369998991,-0.37861703,Subject A,neutral
0.023770298,0.333290542,0.177653222,0.319857356,0.052043228,Subject A,neutral
0.02380167,0.152881201,0.117636307,0.24854031,0.425415114,Subject A,neutral
0.023828532,-0.085965844,0.086526047,0.195629963,0.448459549,Subject A,neutral
0.023850901,-0.09868368,0.062309307,0.176553594,0.202263168,Subject A,neutral
0.023868797,0.178710982,0.013724121,0.163089139,-0.018603066,Subject A,neutral
0.02388224,0.462599041,-0.052103302,0.117478445,-0.046117257,Subject A,neutral
0.023891255,0.459738784,-0.087313949,0.045372476,0.055155643,Subject A,neutral
0.023895868,0.264017876,-0.05451678,-0.000712408,0.172213464,Subject A,neutral
0.023896106,0.255262834,0.0261887,0.019263212,0.306477592,Subject A,neutral
0.023892001,0.590259788,0.090338464,0.078055606,0.497004405,Subject A,neutral
0.023883588,0.964477545,0.089965972,0.100755111,0.666301786,Subject A,neutral
0.0238709,0.990990104,0.036436243,0.043061445,0.663146027,Subject A,neutral
0.023853978,0.700812063,-0.018318673,-0.061106692,0.469841714,Subject A,neutral
0.023832862,0.487473437,-0.036315234,-0.140473834,0.270322757,Subject A,neutral
0.023807595,0.573170953,-0.022695569,-0.166800451,0.247046487,Subject A,neutral
0.023778221,0.724644572,-0.005798319,-0.175139247,0.364216745,Subject A,neutral
0.023744788,0.597074105,-0.002544098,-0.202259108,0.440014013,Subject A,neutral
0.023707343,0.22425721,-0.010334527,-0.230229064,0.411310673,Subject A,neutral
0.023665938,-0.021221991,-0.02433251,-0.21199952,0.410635598,Subject A,neutral
0.023620623,0.055331071,-0.048937635,-0.140616699,0.53965339,Subject A,neutral
0.023571454,0.194578206,-0.086900669,-0.06672443,0.666133393,Subject A,neutral
0.023518487,0.050137958,-0.12309741,-0.044266211,0.546083177,Subject A,neutral
0.023461779,-0.291204526,-0.130488212,-0.076994947,0.124788223,Subject A,neutral
0.023401393,-0.374461691,-0.09964359,-0.125511518,-0.362386183,Subject A,neutral
0.023337391,0.016860057,-0.059280327,-0.152311825,-0.603914596,Subject A,neutral
0.023269838,0.525473287,-0.057071645,-0.147057432,-0.488383673,Subject A,neutral
0.023198798,0.638466649,-0.112885408,-0.115243303,-0.166896364,Subject A,neutral
0.023124338,0.317591054,-0.193012338,-0.060211237,0.108826699,Subject A,neutral
0.023046523,0.001602701,-0.237294389,0.014716834,0.186762629,Subject A,neutral
0.02296542,0.005792218,-0.215339181,0.092266159,0.102172195,Subject A,neutral
0.022881095,0.156190651,-0.15520094,0.14215739,0.023158047,Subject A,neutral
0.022793617,0.12074198,-0.115609667,0.144569124,0.099099477,Subject A,neutral
