timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.022693192,-0.169526309,0.29677402,0.061323745,0.067304602,Subject A,neutral
-0.022658664,0.210798757,0.315600131,0.065199089,0.23821304,Subject A,neutral
-0.022621354,0.300950764,0.339561423,0.035580268,0.292319611,Subject A,neutral
-0.022581304,0.08386772,0.344213407,0.002569552,0.139832205,Subject A,neutral
-0.022538556,-0.10431392,0.323946164,-0.000870797,-0.04224494,Subject A,neutral
-0.02249315,-0.046931707,0.287784115,0.02554335,-0.023347856,Subject A,neutral
-0.022445129,0.078958377,0.241977111,0.050414729,0.199374794,Subject A,neutral
-0.022394531,-0.025209592,0.192722158,0.045475168,0.396039772,Subject A,neutral
-0.022341398,-0.346146578,0.161075907,0.014022087,0.368158128,Subject A,neutral
-0.02228577,-0.549167315,0.17272106,-0.01623364,0.157453038,Subject A,neutral
-0.022227686,-0.405035193,0.223866559,-0.024854287,-0.030010339,Subject A,neutral
-0.022167186,-0.088723025,0.272144325,-0.018657879,-0.061832702,Subject A,neutral
-0.022104308,0.045235509,0.275862994,-0.01818431,0.010933778,Subject A,neutral
-0.02203909,-0.085217227,0.237751889,-0.028681585,0.069507798,Subject A,neutral
-0.021971569,-0.209712316,0.198948988,-0.033427925,0.082779029,Subject A,neutral
-0.021901782,-0.097582801,0.191265966,-0.018358382,0.100082766,Subject A,neutral
-0.021829764,0.119469642,0.204837234,0.005739869,0.124893916,Subject A,neutral
-0.021755546,0.139517748,0.203745412,0.01422568,0.078019498,Subject A,neutral
-0.021679162,-0.071272473,0.165311166,-0.002260227,-0.080897126,Subject A,neutral
-0.021600642,-0.208222755,0.10087607,-0.029020735,-0.25126536,Subject A,neutral
-0.021520013,-0.033249202,0.044106392,-0.047335755,-0.282630731,Subject A,neutral
-0.021437303,0.293701438,0.023199895,-0.054361256,-0.16477947,Subject A,neutral
-0.021352534,0.409423961,0.040848536,-0.059099858,-0.062464679,Subject A,neutral
-0.021265729,0.212156517,0.076057483,-0.064129092,-0.127283227,Subject A,neutral
-0.021176908,-0.016493884,0.103055775,-0.058629603,-0.312578533,Subject A,neutral
-0.021086089,0.015546614,0.107253274,-0.032055825,-0.425698532,Subject A,neutral
-0.020993291,0.239506016,0.085582533,0.00699073,-0.360800958,Subject A,neutral
-0.020898527,0.336377706,0.041150195,0.029098443,-0.230273817,Subject A,neutral
