timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.015947836,-0.339178394,-0.160476786,0.066915965,0.118431946,Subject D,neutral
0.015941674,-0.143192985,-0.089162013,0.055585032,0.3239388,Subject D,neutral
0.015993698,0.164862243,0.004393247,0.061133763,0.648871058,Subject D,neutral
0.016071108,0.20089806,0.052695552,0.066683442,0.843892766,Subject D,neutral
0.016113997,-0.064035351,0.029050419,0.051864755,0.752633956,Subject D,neutral
0.016089569,-0.273085712,-0.024359526,0.02458121,0.481596499,Subject D,neutral
0.016015898,-0.140939137,-0.043984499,0.016602207,0.30507275,Subject D,neutral
0.015933373,0.190543028,-0.009610753,0.045947797,0.394665275,Subject D,neutral
0.015863727,0.347889372,0.047648914,0.09522273,0.658923984,Subject D,neutral
0.015800574,0.203739025,0.092857992,0.131547399,0.858227149,Subject D,neutral
0.015729411,0.014956284,0.124633948,0.139195701,0.85501148,Subject D,neutral
0.015645947,0.06270722,0.161197335,0.126123982,0.721250903,Subject D,neutral
0.015555729,0.285146825,0.203695107,0.104929007,0.611098973,Subject D,neutral
0.015463968,0.378729405,0.228627082,0.079507204,0.584144569,Subject D,neutral
0.015370344,0.212391177,0.217102393,0.053818946,0.592990091,Subject D,neutral
0.015271831,-0.004733422,0.180625655,0.043818888,0.607978123,Subject D,neutral
0.015167026,-0.016446545,0.151329302,0.067834435,0.675746705,Subject D,neutral
0.015056853,0.132672286,0.151820236,0.122815473,0.830811385,Subject D,neutral
0.014942566,0.1680309,0.180234184,0.178429791,1.002738894,Subject D,neutral
0.014824307,-0.023075578,0.218597667,0.201789732,1.061356515,Subject D,neutral
0.014701465,-0.215091217,0.245574894,0.186740332,0.945756679,Subject D,neutral
0.014573639,-0.134800239,0.244809218,0.154364807,0.720622747,Subject D,neutral
0.014440962,0.162432686,0.216436964,0.12637344,0.509165425,Subject D,neutral
0.014303723,0.345514957,0.185194425,0.106368375,0.397950226,Subject D,neutral
0.014162007,0.242041842,0.182557779,0.091140753,0.414604465,Subject D,neutral
0.014015702,0.079314703,0.207553873,0.089794173,0.559596908,Subject D,neutral
0.013864713,0.185607202,0.212465996,0.115111995,0.799261805,Subject D,neutral
0.013709056,0.528244339,0.14459087,0.154845545,1.013073741,Subject D,neutral
0.013548803,0.717903842,0.00637183,0.169990063,1.013142669,Subject D,neutral
0.013383992,0.504040671,-0.136201731,0.135699226,0.699201308,Subject D,neutral
0.013214615,0.112171892,-0.210652894,0.075640483,0.205846558,Subject D,neutral
0.013040658,-0.034295012,-0.197361498,0.040519555,-0.163510973,Subject D,neutral
0.012862134,0.155264891,-0.130634298,0.052912397,-0.197340153,Subject D,neutral
0.012679069,0.350993604,-0.054722753,0.083694383,0.035313215,Subject D,neutral
0.012491488,0.254900463,0.008187661,0.085368952,0.276411499,Subject D,neutral
0.012299404,-0.014951167,0.053714207,0.043541815,0.350306215,Subject D,neutral
0.01210283,-0.101053724,0.078397124,-0.007541018,0.3206748,Subject D,neutral
0.011901782,0.107688424,0.075553798,-0.021416401,0.372919515,Subject D,neutral
0.011696282,0.322155797,0.04344253,0.009339324,0.564539942,Subject D,neutral
0.011486352,0.227617613,-0.006226058,0.044999825,0.733863898,Subject D,neutral
0.01127201,-0.105146064,-0.048957128,0.047623464,0.685529618,Subject D,neutral
0.011053277,-0.309367623,-0.062531956,0.028465519,0.441109175,Subject D,neutral
0.010830174,-0.195896711,-0.048368115,0.030258402,0.235654849,Subject D,neutral
0.010602726,0.009083417,-0.035976469,0.065845576,0.238570325,Subject D,neutral
0.010370958,-0.024134752,-0.058098172,0.097366214,0.344591364,Subject D,neutral
0.010134895,-0.27607081,-0.11670544,0.086179299,0.316217693,Subject D,neutral
0.009894562,-0.387424475,-0.173894592,0.045955903,0.105060895,Subject D,neutral
0.009649987,-0.132392253,-0.179616148,0.027195179,-0.067157105,Subject D,neutral
0.009401196,0.261172425,-0.114659545,0.053792595,0.014009682,Subject D,neutral
0.009148216,0.374361863,-0.011422472,0.093990451,0.264402672,Subject D,neutral
0.008891075,0.112274282,0.069322403,0.101026235,0.372736835,Subject D,neutral
0.008629802,-0.186802516,0.08707078,0.069034218,0.170008782,Subject D,neutral
0.008364428,-0.176167019,0.04931136,0.033061178,-0.146897581,Subject D,neutral
0.008094984,0.088326459,-0.006900413,0.017851634,-0.226125966,Subject D,neutral
0.007821504,0.250158722,-0.054730881,0.008234123,0.029432397,Subject D,neutral
0.007544022,0.098484473,-0.095447961,-0.018328962,0.341978411,Subject D,neutral
0.007262576,-0.216816282,-0.144320157,-0.047154652,0.365494522,Subject D,neutral
0.006977207,-0.435610379,-0.210963685,-0.039666171,0.041137446,Subject D,neutral
0.006687955,-0.532742279,-0.294825196,0.009500725,-0.401503234,Subject D,neutral
0.006394863,-0.70065324,-0.389056515,0.05324044,-0.733808059,Subject D,neutral
0.006097979,-1.019288115,-0.48073424,0.043264597,-0.916718334,Subject D,neutral
0.00579735,-1.281732089,-0.549960181,-0.012303516,-1.002443428,Subject D,neutral
0.005493027,-1.232305068,-0.575460037,-0.059569057,-0.967457634,Subject D,neutral
0.005185061,-0.912036353,-0.545886401,-0.063412612,-0.740841333,Subject D,neutral
0.004873507,-0.635567487,-0.468596684,-0.042671605,-0.364109462,Subject D,neutral
