timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.010675476,2.417905778,-0.185513054,-0.102649457,2.910924004,Subject B,neutral
-0.011022062,2.134946142,-0.180010411,-0.118436045,2.850859161,Subject B,neutral
-0.011368191,2.040804985,-0.227344481,-0.143185689,2.837509607,Subject B,neutral
-0.011713794,2.373146822,-0.265880587,-0.174240717,2.996710348,Subject B,neutral
-0.012058806,2.850922496,-0.252655011,-0.202106299,3.25242445,Subject B,neutral
-0.012403157,2.991974426,-0.194877091,-0.206535309,3.382874691,Subject B,neutral
-0.01274678,2.707372104,-0.129586266,-0.180798051,3.272936982,Subject B,neutral
-0.013089604,2.404309283,-0.085509504,-0.151352593,3.06385967,Subject B,neutral
-0.013431559,2.462268534,-0.06362757,-0.154455021,2.997121949,Subject B,neutral
-0.013772574,2.766178438,-0.045764263,-0.190964515,3.125169324,Subject B,neutral
-0.014112576,2.890822296,-0.017689402,-0.216899734,3.244749611,Subject B,neutral
-0.014451492,2.666104999,0.015798112,-0.187297,3.140833139,Subject B,neutral
-0.014789246,2.377159094,0.038831624,-0.107447668,2.842142359,Subject B,neutral
-0.015125764,2.369701398,0.045087881,-0.03349219,2.582848409,Subject B,neutral
-0.01546097,2.607462934,0.043755079,-0.01656641,2.537392581,Subject B,neutral
-0.015794789,2.745731293,0.044722845,-0.048727082,2.659044162,Subject B,neutral
-0.016127141,2.585502674,0.048712162,-0.073467419,2.792826688,Subject B,neutral
-0.016457947,2.306037357,0.057385943,-0.052845803,2.884965442,Subject B,neutral
-0.016787127,2.202780064,0.081192564,-0.013606873,3.013830653,Subject B,neutral
-0.017114598,2.303070274,0.125053385,-0.015166215,3.223144438,Subject B,neutral
-0.017440277,2.363680522,0.172542438,-0.075415275,3.408709964,Subject B,neutral
-0.01776408,2.232144658,0.197170651,-0.144066464,3.434355928,Subject B,neutral
-0.018085923,2.070108224,0.188989215,-0.159275816,3.322901865,Subject B,neutral
-0.01840572,2.128813294,0.161135725,-0.121986574,3.244234327,Subject B,neutral
-0.018723387,2.381304388,0.129964564,-0.096004051,3.299525751,Subject B,neutral
-0.019038837,2.523046302,0.098530679,-0.130034892,3.393227954,Subject B,neutral
-0.019351984,2.360855354,0.065131662,-0.19672472,3.367580447,Subject B,neutral
-0.01966274,2.077583239,0.040564687,-0.224171533,3.212124982,Subject B,neutral
-0.019971017,2.009483602,0.043719271,-0.179634354,3.068455909,Subject B,neutral
-0.020276728,2.215451705,0.075517733,-0.105105746,3.042484005,Subject B,neutral
-0.020579782,2.40037204,0.105615971,-0.070311313,3.085323077,Subject B,neutral
-0.020880089,2.294821226,0.095338798,-0.10274365,3.081958533,Subject B,neutral
-0.021177559,1.993327811,0.03502645,-0.166619048,3.002561519,Subject B,neutral
-0.021472102,1.810997714,-0.045276886,-0.204237127,2.91321501,Subject B,neutral
-0.021763626,1.856705923,-0.101779095,-0.195951745,2.85021174,Subject B,neutral
-0.022052041,1.890842201,-0.111520856,-0.179476077,2.744347024,Subject B,neutral
-0.022337254,1.655490638,-0.085034536,-0.205640106,2.514029344,Subject B,neutral
-0.022619173,1.244264439,-0.051068682,-0.275917926,2.212518825,Subject B,neutral
-0.022897709,1.024157518,-0.030521085,-0.336016358,2.013623354,Subject B,neutral
-0.02317277,1.196556327,-0.022635945,-0.33732391,2.017797085,Subject B,neutral
