timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.030858625,-0.321232563,0.192286874,-0.149948091,-0.567916551,Subject C,neutral
-0.031217773,0.104440009,0.135302493,-0.092410411,-0.526668883,Subject C,neutral
-0.031572438,0.355991036,0.058557033,-0.105322744,-0.205925277,Subject C,neutral
-0.031922511,0.29523274,0.031860656,-0.200803275,0.069371945,Subject C,neutral
-0.032267885,0.258221888,0.084830896,-0.255110189,0.170954495,Subject C,neutral
-0.032608454,0.568046412,0.175153251,-0.170928857,0.275356282,Subject C,neutral
-0.032944116,1.029504394,0.227116574,-0.013419214,0.535718098,Subject C,neutral
-0.033274767,1.108141559,0.201147643,0.061538781,0.803644536,Subject C,neutral
-0.033600306,0.594326336,0.122607122,-0.007223088,0.799166587,Subject C,neutral
-0.033920632,-0.103405708,0.046354658,-0.124340335,0.490466102,Subject C,neutral
-0.034235646,-0.427262804,0.004325977,-0.1659396,0.150148565,Subject C,neutral
-0.034545251,-0.312046723,-0.00886438,-0.121427247,0.007080375,Subject C,neutral
-0.034849351,-0.193444546,-0.013963464,-0.077063288,-0.024211003,Subject C,neutral
-0.035147853,-0.399231347,-0.0286003,-0.087616969,-0.16548198,Subject C,neutral
-0.035440666,-0.726552352,-0.066003336,-0.113639029,-0.40804614,Subject C,neutral
-0.035727702,-0.743010408,-0.12927591,-0.094715692,-0.491804536,Subject C,neutral
-0.036008876,-0.39308078,-0.196427163,-0.047079325,-0.286201016,Subject C,neutral
-0.036284105,-0.098364379,-0.225971096,-0.050005947,-0.043283741,Subject C,neutral
-0.03655331,-0.216859127,-0.194305562,-0.136001869,-0.128138946,Subject C,neutral
-0.036816413,-0.576485234,-0.123595121,-0.229782898,-0.544706568,Subject C,neutral
-0.037073339,-0.701251988,-0.059233911,-0.227105953,-0.894674361,Subject C,neutral
-0.037324015,-0.431289775,-0.019821605,-0.126351836,-0.860323534,Subject C,neutral
-0.037568369,-0.114092413,0.01973918,-0.04241894,-0.599613021,Subject C,neutral
-0.037806333,-0.117398402,0.093991032,-0.066873674,-0.534968416,Subject C,neutral
-0.03803784,-0.327874196,0.206638807,-0.143357026,-0.805132643,Subject C,neutral
-0.038262828,-0.323321518,0.329461212,-0.132090473,-1.095956856,Subject C,neutral
-0.038481235,0.009252583,0.429867842,0.000396844,-1.069217704,Subject C,neutral
-0.038693003,0.26315551,0.485832868,0.115270452,-0.812129861,Subject C,neutral
-0.038898072,0.033440923,0.479814159,0.067629733,-0.698590007,Subject C,neutral
-0.03909639,-0.507274937,0.402895133,-0.098803916,-0.852955848,Subject C,neutral
-0.039287903,-0.777660874,0.280455732,-0.192037931,-0.966590568,Subject C,neutral
-0.039472559,-0.524991263,0.179358425,-0.109462119,-0.742859947,Subject C,neutral
-0.039650311,-0.15959881,0.162033266,0.031130927,-0.358676295,Subject C,neutral
-0.039821109,-0.21428521,0.22599868,0.037902991,-0.277173385,Subject C,neutral
-0.039984909,-0.635983827,0.304883576,-0.117933985,-0.639290372,Subject C,neutral
-0.040141667,-0.86623377,0.338112177,-0.272240571,-1.058693481,Subject C,neutral
-0.040291343,-0.602179096,0.32713348,-0.274255968,-1.101529457,Subject C,neutral
-0.040433897,-0.204404251,0.314309793,-0.164346486,-0.812367965,Subject C,neutral
-0.040569293,-0.210451771,0.321177298,-0.107107842,-0.608259697,Subject C,neutral
-0.040697498,-0.626233086,0.325660441,-0.178078925,-0.711189047,Subject C,neutral
-0.040818479,-0.936702341,0.296093491,-0.27999605,-0.868306434,Subject C,neutral
-0.040932209,-0.786866348,0.230304379,-0.285712253,-0.701981767,Subject C,neutral
-0.041038661,-0.414007031,0.155837769,-0.20655143,-0.220055855,Subject C,neutral
-0.041137811,-0.289731586,0.102083404,-0.160735032,0.165769529,Subject C,neutral
-0.041229639,-0.484904598,0.079981817,-0.19726663,0.13137855,Subject C,neutral
-0.041314125,-0.602835905,0.082861452,-0.229122679,-0.174549331,Subject C,neutral
-0.041391252,-0.349324081,0.095662432,-0.169641148,-0.32564973,Subject C,neutral
-0.041461007,0.031096757,0.100455557,-0.074974537,-0.143332007,Subject C,neutral
-0.041523379,0.041226605,0.080277958,-0.084347546,0.102222814,Subject C,neutral
-0.04157836,-0.42166329,0.026339132,-0.231739149,0.055227113,Subject C,neutral
-0.041625944,-0.900121076,-0.055020996,-0.383191588,-0.270942978,Subject C,neutral
-0.041666128,-0.922814292,-0.143448494,-0.388447595,-0.524675905,Subject C,neutral
-0.041698912,-0.574143094,-0.214714233,-0.254310129,-0.47424328,Subject C,neutral
-0.041724298,-0.360877112,-0.253437638,-0.124100227,-0.287326973,Subject C,neutral
-0.041742289,-0.553461886,-0.262350486,-0.100993249,-0.279956841,Subject C,neutral
-0.041752892,-0.859082467,-0.26301033,-0.143113234,-0.489291843,Subject C,neutral
-0.041756113,-0.8453879,-0.282107584,-0.148890755,-0.64486382,Subject C,neutral
-0.041751958,-0.542040798,-0.328347131,-0.103791527,-0.567785219,Subject C,neutral
-0.041740436,-0.410901435,-0.382463843,-0.094572782,-0.448926908,Subject C,neutral
-0.041721556,-0.718471081,-0.415644136,-0.18021025,-0.611209132,Subject C,neutral
-0.041695328,-1.150880164,-0.417345845,-0.29603879,-1.051500735,Subject C,neutral
-0.041661763,-1.199193767,-0.399787114,-0.324282424,-1.378268232,Subject C,neutral
-0.041620873,-0.815598496,-0.37815279,-0.243034546,-1.266337148,Subject C,neutral
-0.04157267,-0.469528355,-0.357346324,-0.150596637,-0.861196579,Subject C,neutral
-0.041517168,-0.525025986,-0.339522209,-0.122503024,-0.599329153,Subject C,neutral
-0.041454379,-0.766487908,-0.329667671,-0.097360441,-0.662256333,Subject C,neutral
-0.041384318,-0.704322744,-0.321711007,0.035368425,-0.770323504,Subject C,neutral
-0.041307002,-0.250217001,-0.289355311,0.253925658,-0.579229289,Subject C,neutral
-0.041222445,0.143215948,-0.21204958,0.388866932,-0.146026356,Subject C,neutral
-0.041130661,0.06978641,-0.113904663,0.321853361,0.147877691,Subject C,neutral
-0.041031669,-0.293111084,-0.058513095,0.147408522,0.093044561,Subject C,neutral
-0.040925484,-0.410916281,-0.091231644,0.073465653,-0.102123314,Subject C,neutral
-0.040812127,-0.087568033,-0.193153632,0.170406917,-0.123136466,Subject C,neutral
-0.040691617,0.283101938,-0.300971083,0.284370805,0.022867096,Subject C,neutral
-0.040563971,0.238793082,-0.365441076,0.231791875,0.036477536,Subject C,neutral
-0.040429207,-0.145896429,-0.381833114,0.034993356,-0.241061496,Subject C,neutral
-0.040287349,-0.364171636,-0.37184668,-0.098249747,-0.578902364,Subject C,neutral
-0.040138422,-0.142856466,-0.352849294,-0.026601577,-0.629272941,Subject C,neutral
-0.039982453,0.212575271,-0.330028741,0.156739652,-0.370055677,Subject C,neutral
-0.039819458,0.234004059,-0.309472853,0.245235412,-0.13862777,Subject C,neutral
-0.039649449,-0.098097697,-0.305960111,0.170416832,-0.205309709,Subject C,neutral
-0.039472452,-0.350002967,-0.329753339,0.068983926,-0.43371173,Subject C,neutral
-0.039288519,-0.222463985,-0.368024919,0.092209806,-0.470257565,Subject C,neutral
-0.039097697,0.057547219,-0.391006933,0.208802163,-0.219030869,Subject C,neutral
-0.038899986,0.056592634,-0.383987531,0.252282625,0.027142239,Subject C,neutral
-0.038695355,-0.265769198,-0.36588339,0.146127879,-0.012472679,Subject C,neutral
-0.038483823,-0.484092058,-0.365415447,0.011537379,-0.203588773,Subject C,neutral
-0.038265529,-0.268022523,-0.382094502,0.015850241,-0.152391525,Subject C,neutral
-0.038040621,0.17065926,-0.382011371,0.15719687,0.261449505,Subject C,neutral
-0.037809056,0.351926149,-0.333076888,0.264422845,0.685565497,Subject C,neutral
-0.037570584,0.159190872,-0.236677351,0.210924763,0.717218376,Subject C,neutral
-0.037325112,-0.024946941,-0.12561411,0.065612435,0.406377932,Subject C,neutral
-0.037073079,0.137339093,-0.041208681,-0.006098659,0.182867979,Subject C,neutral
-0.036815137,0.457540215,-0.013591448,0.049849196,0.306858519,Subject C,neutral
-0.036551181,0.464304224,-0.049743842,0.130749798,0.558867352,Subject C,neutral
-0.036279999,0.056450738,-0.126602695,0.135934615,0.554760811,Subject C,neutral
-0.036000708,-0.311396368,-0.197254673,0.10100123,0.252131309,Subject C,neutral
-0.035714753,-0.183050546,-0.215952784,0.128715119,-0.01152295,Subject C,neutral
-0.035425201,0.308388409,-0.166625285,0.226573426,0.026683392,Subject C,neutral
-0.035132417,0.586232999,-0.06983848,0.286346198,0.220721591,Subject C,neutral
