timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.005030432,1.040865616,-0.094272809,3.424457335,0.045391808,Subject D,neutral
-0.00503555,0.812244943,-0.03818313,0.198705475,0.063681874,Subject D,neutral
-0.004976309,0.843083205,-0.003649647,-2.295250689,-0.190914868,Subject D,neutral
-0.004885543,1.175821309,-0.011965645,-3.373993973,-0.465056475,Subject D,neutral
-0.004823195,1.439371602,-0.092633792,-3.324049369,-0.494925335,Subject D,neutral
-0.004822099,1.211460362,-0.218597442,-2.236985132,-0.0655984,Subject D,neutral
-0.004864217,0.619261917,-0.306010167,0.057704457,0.876078983,Subject D,neutral
-0.004909201,0.313265805,-0.270172088,2.923324899,2.005143381,Subject D,neutral
-0.004935358,0.705145723,-0.096429993,4.935465723,2.644940789,Subject D,neutral
-0.004949111,1.410838579,0.112903979,5.332358656,2.286179222,Subject D,neutral
-0.004965005,1.676668766,0.19118036,4.757281536,1.139486295,Subject D,neutral
-0.004987369,1.31064461,0.067612886,4.303212476,0.015585744,Subject D,neutral
-0.005010697,0.933870301,-0.133603787,4.327886014,-0.412082734,Subject D,neutral
-0.005029816,1.185925906,-0.209808262,4.453158611,-0.160510215,Subject D,neutral
-0.005045086,1.871028566,-0.091908158,4.340644766,0.208095645,Subject D,neutral
-0.00505957,2.163154611,0.10991907,4.095816204,0.14699156,Subject D,neutral
-0.005074715,1.634378363,0.26105693,4.00062065,-0.439904156,Subject D,neutral
-0.005089633,0.767310858,0.332054429,4.135586599,-1.14635223,Subject D,neutral
-0.005103112,0.301171866,0.359458706,4.34921659,-1.390065623,Subject D,neutral
-0.005115048,0.34579822,0.351838009,4.465585018,-0.913495022,Subject D,neutral
-0.005126092,0.445743796,0.294989128,4.414126568,-0.038534239,Subject D,neutral
-0.005136682,0.360884348,0.22285279,4.208358241,0.631280024,Subject D,neutral
-0.005146726,0.35414307,0.217607577,3.914683197,0.801405946,Subject D,neutral
-0.005155975,0.619826254,0.314697009,3.662068469,0.731022582,Subject D,neutral
-0.005164387,0.803238695,0.429243794,3.585131066,0.862951767,Subject D,neutral
-0.005172116,0.4126766,0.406363939,3.681589001,1.282517405,Subject D,neutral
-0.005179303,-0.406661238,0.169226097,3.775405649,1.631861545,Subject D,neutral
-0.005185975,-0.853798117,-0.170089328,3.714890545,1.55430427,Subject D,neutral
-0.005192109,-0.36484021,-0.371544987,3.587488556,1.125643884,Subject D,neutral
