timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.015894155,-0.386290581,0.12498593,-0.23872473,-0.281475142,Subject C,neutral
-0.015933582,-0.51024689,0.064087747,-0.160426207,-0.373817394,Subject C,neutral
-0.015972321,-0.296983964,-0.009813359,-0.004334814,-0.15805704,Subject C,neutral
-0.016010379,-0.210063154,-0.060008072,0.02981,0.122138788,Subject C,neutral
-0.016047764,-0.47150555,-0.077464541,-0.119754,0.111340598,Subject C,neutral
-0.016084484,-0.771832909,-0.079556456,-0.296744111,-0.194760431,Subject C,neutral
-0.016120547,-0.712713738,-0.092496069,-0.310967333,-0.437156364,Subject C,neutral
-0.016155959,-0.366926643,-0.128894335,-0.154534944,-0.357026868,Subject C,neutral
-0.016190726,-0.193087318,-0.174692422,0.006573744,-0.121996357,Subject C,neutral
-0.016224854,-0.419318224,-0.198408846,0.032249042,-0.082141615,Subject C,neutral
-0.01625835,-0.727682268,-0.176556631,-0.054157344,-0.285531566,Subject C,neutral
-0.01629122,-0.670291004,-0.111981537,-0.135219489,-0.406537218,Subject C,neutral
-0.016323468,-0.264022262,-0.031104135,-0.154659019,-0.188230994,Subject C,neutral
-0.016355098,0.034668828,0.033764582,-0.155040146,0.190824969,Subject C,neutral
-0.016386113,-0.059894564,0.065301008,-0.175091769,0.322882368,Subject C,neutral
-0.016416516,-0.292436081,0.074943499,-0.173752831,0.089640801,Subject C,neutral
-0.016446309,-0.234258362,0.09483372,-0.09759085,-0.190514398,Subject C,neutral
-0.016475493,0.11480868,0.142655028,0.008201705,-0.187086473,Subject C,neutral
-0.016504067,0.307747984,0.189489998,0.022743715,0.010533712,Subject C,neutral
-0.016532029,0.044806249,0.176876137,-0.098917665,0.038679348,Subject C,neutral
-0.016559376,-0.408647248,0.080171736,-0.245957518,-0.210563175,Subject C,neutral
-0.016586104,-0.533918934,-0.051125557,-0.267674801,-0.405278435,Subject C,neutral
-0.016612205,-0.196814574,-0.132196013,-0.149470856,-0.212089147,Subject C,neutral
-0.016637671,0.203046647,-0.12530528,-0.023610307,0.219930298,Subject C,neutral
-0.016662491,0.241812877,-0.075236287,-0.001028477,0.399666176,Subject C,neutral
-0.016686656,-0.024586162,-0.058815061,-0.043784734,0.110212864,Subject C,neutral
-0.016710151,-0.188337846,-0.103468951,-0.03864771,-0.29652056,Subject C,neutral
-0.016732964,-0.049634058,-0.161129585,0.037977781,-0.328308578,Subject C,neutral
-0.016755078,0.134555664,-0.163806903,0.088485026,0.033431703,Subject C,neutral
-0.016776477,0.029126,-0.098693579,0.031593368,0.320911364,Subject C,neutral
-0.016797145,-0.293634273,-0.01957868,-0.083108828,0.177069934,Subject C,neutral
-0.016817064,-0.427571444,0.013327933,-0.137499983,-0.21410053,Subject C,neutral
-0.016836213,-0.176532429,-0.008656228,-0.097537147,-0.40208553,Subject C,neutral
-0.016854572,0.17035749,-0.046795173,-0.052669795,-0.254613785,Subject C,neutral
-0.016872118,0.219824059,-0.060237536,-0.091462345,-0.073955535,Subject C,neutral
-0.016888828,0.005591948,-0.034800278,-0.176268775,-0.124378574,Subject C,neutral
-0.016904678,-0.053735219,0.024567187,-0.181144307,-0.247121859,Subject C,neutral
-0.016919641,0.273979479,0.111055864,-0.052832541,-0.098661248,Subject C,neutral
-0.01693369,0.695716004,0.215245234,0.10237079,0.324609564,Subject C,neutral
-0.016946796,0.752200286,0.312277122,0.123985214,0.61706494,Subject C,neutral
-0.016958931,0.418197172,0.366166353,-0.01830815,0.474416079,Subject C,neutral
-0.016970067,0.153874259,0.359551944,-0.185969169,0.109788428,Subject C,neutral
-0.016980173,0.319246479,0.316035798,-0.236041815,0.005376019,Subject C,neutral
-0.016989218,0.705518289,0.283386357,-0.186487291,0.305824387,Subject C,neutral
-0.016997171,0.808814827,0.29385488,-0.171652185,0.642026972,Subject C,neutral
-0.017004,0.501936849,0.342910904,-0.252208314,0.61503558,Subject C,neutral
-0.017009673,0.215384122,0.399037623,-0.335824199,0.303539849,Subject C,neutral
-0.017014158,0.374589275,0.426709513,-0.308901778,0.135502136,Subject C,neutral
-0.017017421,0.831756641,0.407973239,-0.193097245,0.313606118,Subject C,neutral
-0.017019428,1.043739275,0.355981106,-0.1147235,0.565695173,Subject C,neutral
-0.017020144,0.760474323,0.308643837,-0.134924757,0.535607902,Subject C,neutral
-0.017019534,0.32609758,0.300169121,-0.175014834,0.269700914,Subject C,neutral
-0.017017564,0.221649893,0.336157176,-0.137633951,0.146333103,Subject C,neutral
-0.017014199,0.465360551,0.399213041,-0.055041807,0.358468666,Subject C,neutral
-0.017009403,0.637031092,0.472958859,-0.053048081,0.652499011,Subject C,neutral
-0.017003143,0.45272492,0.548174092,-0.167071028,0.669088113,Subject C,neutral
-0.016995382,0.113932513,0.606201747,-0.261320383,0.422565778,Subject C,neutral
-0.016986088,-0.006797959,0.615764793,-0.183530765,0.2753049,Subject C,neutral
-0.016975225,0.115666766,0.562856508,0.030646002,0.443930984,Subject C,neutral
-0.01696276,0.151494868,0.479193593,0.182121749,0.70298296,Subject C,neutral
-0.016948659,-0.083728426,0.425296135,0.152095117,0.684168933,Subject C,neutral
-0.016932889,-0.332439219,0.438682986,0.051981298,0.365244325,Subject C,neutral
-0.016915418,-0.235550061,0.501764735,0.071930256,0.094029448,Subject C,neutral
-0.016896213,0.147236984,0.560254893,0.21972645,0.12975092,Subject C,neutral
-0.016875242,0.364325394,0.567417128,0.299560215,0.322562164,Subject C,neutral
-0.016852476,0.140107771,0.511817169,0.16722112,0.339666295,Subject C,neutral
-0.016827884,-0.260299012,0.41504767,-0.072558556,0.112748189,Subject C,neutral
-0.01680144,-0.357059065,0.312946461,-0.188183378,-0.082658117,Subject C,neutral
-0.016773116,-0.055994691,0.233722415,-0.104343323,0.003185403,Subject C,neutral
-0.016742885,0.248641062,0.18114285,0.01861511,0.269726166,Subject C,neutral
-0.016710721,0.1920287,0.13442241,0.001650804,0.396775892,Subject C,neutral
-0.016676602,-0.1008015,0.070302066,-0.127467415,0.249497302,Subject C,neutral
-0.016640504,-0.206794577,-0.009969145,-0.183500896,0.039653408,Subject C,neutral
-0.016602404,0.011862929,-0.077950296,-0.07047459,0.042427996,Subject C,neutral
-0.016562277,0.209313413,-0.105995502,0.092882625,0.231076877,Subject C,neutral
-0.016520097,0.014971407,-0.095783556,0.119688619,0.303600329,Subject C,neutral
-0.016475845,-0.451129983,-0.074484112,-0.017711876,0.085165701,Subject C,neutral
-0.016429503,-0.696429289,-0.064457765,-0.16103881,-0.207334528,Subject C,neutral
-0.016381054,-0.467488497,-0.063017798,-0.165544465,-0.205954956,Subject C,neutral
-0.01633047,-0.061681386,-0.052855335,-0.072650418,0.144464352,Subject C,neutral
-0.016277719,0.060857305,-0.025948857,-0.04425313,0.496737437,Subject C,neutral
-0.016222783,-0.149514585,0.008556084,-0.152789723,0.513506224,Subject C,neutral
-0.016165672,-0.312199557,0.038399332,-0.299290874,0.254338957,Subject C,neutral
-0.016106386,-0.148603991,0.0614819,-0.354022967,0.048687414,Subject C,neutral
-0.016044885,0.147661247,0.078647482,-0.32014724,0.045740105,Subject C,neutral
-0.015981091,0.18127223,0.079284589,-0.301758474,0.045805976,Subject C,neutral
-0.015914985,-0.105462317,0.048732389,-0.333984597,-0.175693089,Subject C,neutral
-0.01584666,-0.345732892,-0.005345534,-0.325019063,-0.508219241,Subject C,neutral
-0.015776227,-0.232068636,-0.046482291,-0.199432748,-0.616533645,Subject C,neutral
-0.015703601,0.074330365,-0.04225993,-0.037488646,-0.384678965,Subject C,neutral
-0.015628495,0.163541537,-0.001748194,0.003034337,-0.083185358,Subject C,neutral
-0.01555078,-0.060808845,0.029055501,-0.10873648,-0.012570368,Subject C,neutral
-0.015470857,-0.238954601,0.010974306,-0.226182443,-0.10567814,Subject C,neutral
-0.015389342,-0.04522024,-0.053192868,-0.205842713,-0.048734938,Subject C,neutral
