timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.032152879,2.266694641,-0.208689697,-0.40715735,2.738715115,Subject B,neutral
0.03243024,2.219454677,-0.200604555,-0.48066926,2.853066271,Subject B,neutral
0.032703558,2.00469927,-0.128890708,-0.547030377,2.830608292,Subject B,neutral
0.032972746,1.950761109,-0.030735708,-0.562577571,2.832921135,Subject B,neutral
0.033237716,2.108954353,0.022809193,-0.528371673,2.980165504,Subject B,neutral
0.033498381,2.210799064,-0.00046825,-0.490430098,3.205249909,Subject B,neutral
0.033754656,2.048990553,-0.059197544,-0.483554198,3.333792512,Subject B,neutral
0.034006452,1.764201831,-0.084270143,-0.487164536,3.283274921,Subject B,neutral
0.034253684,1.662594514,-0.053611848,-0.452364967,3.136179252,Subject B,neutral
0.034496265,1.81375637,-0.011080762,-0.370439054,3.006285243,Subject B,neutral
0.03473411,1.962669899,-0.010838333,-0.294461474,2.881677672,Subject B,neutral
0.034967131,1.870890425,-0.053857041,-0.279687953,2.66163642,Subject B,neutral
0.035195244,1.631064789,-0.089953181,-0.31521507,2.344547996,Subject B,neutral
0.035418364,1.532577122,-0.080220755,-0.337331622,2.099341294,Subject B,neutral
0.035636406,1.664464774,-0.041969639,-0.310180552,2.091442896,Subject B,neutral
0.035849285,1.804355628,-0.020800048,-0.269145915,2.277065699,Subject B,neutral
0.03605692,1.745395316,-0.028576869,-0.271712294,2.446312281,Subject B,neutral
0.036259228,1.598848345,-0.029777014,-0.322993898,2.469420166,Subject B,neutral
0.036456132,1.642274852,0.008808064,-0.372580917,2.424727541,Subject B,neutral
0.036647551,1.918887933,0.074286094,-0.380667209,2.445545276,Subject B,neutral
0.036833412,2.144963384,0.124158355,-0.362255326,2.504337642,Subject B,neutral
0.037013637,2.067201451,0.135077476,-0.354735571,2.439427277,Subject B,neutral
0.037188155,1.800764708,0.123771972,-0.358656111,2.197930209,Subject B,neutral
0.037356892,1.695180442,0.124524683,-0.333292489,1.961558846,Subject B,neutral
0.037519778,1.897432105,0.154723884,-0.253487704,1.96073219,Subject B,neutral
0.037676742,2.182706362,0.202265067,-0.154059914,2.193832327,Subject B,neutral
0.037827717,2.267212029,0.242173843,-0.101457752,2.409068365,Subject B,neutral
0.037972634,2.174677827,0.261507635,-0.121841743,2.385299534,Subject B,neutral
0.038111426,2.162178803,0.263220516,-0.172520142,2.174532024,Subject B,neutral
0.038244026,2.318055333,0.246581524,-0.194136055,2.016768549,Subject B,neutral
0.038370369,2.400887396,0.196852954,-0.179456778,2.043363144,Subject B,neutral
0.038490389,2.16000323,0.107052684,-0.172236,2.136036531,Subject B,neutral
0.038604023,1.707041257,0.005296922,-0.201229005,2.096873317,Subject B,neutral
0.038711209,1.420701254,-0.056143897,-0.239585743,1.891740181,Subject B,neutral
0.038811884,1.490548723,-0.047679864,-0.242447801,1.659171836,Subject B,neutral
0.03890599,1.692183993,0.007394737,-0.207762769,1.502116165,Subject B,neutral
0.038993467,1.682685045,0.057468314,-0.177229324,1.35947935,Subject B,neutral
0.03907426,1.427911459,0.075417446,-0.181575242,1.125667588,Subject B,neutral
0.039148312,1.215441652,0.077329667,-0.208677113,0.839897457,Subject B,neutral
0.039215569,1.254268681,0.085935219,-0.231652895,0.672876203,Subject B,neutral
0.03927598,1.38918043,0.088207785,-0.247055699,0.715034915,Subject B,neutral
0.039329494,1.296100346,0.045378589,-0.268553684,0.844538872,Subject B,neutral
0.039376063,0.903703186,-0.054907023,-0.294076083,0.86208344,Subject B,neutral
0.039415641,0.501783545,-0.171449974,-0.300555331,0.734347611,Subject B,neutral
