timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.011049889,-0.425845839,-0.171021878,-0.136443943,-0.283529296,Subject B,neutral
-0.01094196,-0.241078845,-0.262711466,-0.096014188,-0.295268755,Subject B,neutral
-0.010830674,-0.042074058,-0.263439961,-0.082324175,-0.197092023,Subject B,neutral
-0.010715987,-0.075375733,-0.169517462,-0.111513169,-0.043666669,Subject B,neutral
-0.010597852,-0.200062024,-0.05531571,-0.145924459,0.108129797,Subject B,neutral
-0.010476226,-0.081255187,0.007942133,-0.133199256,0.271066144,Subject B,neutral
-0.010351067,0.327284293,0.011095415,-0.066252966,0.459246067,Subject B,neutral
-0.010222333,0.651100115,-0.016749722,0.012349326,0.59302214,Subject B,neutral
-0.010089986,0.521296804,-0.062437004,0.063290568,0.550433851,Subject B,neutral
-0.009953987,0.045070947,-0.133722987,0.085063724,0.32951299,Subject B,neutral
-0.0098143,-0.28414217,-0.219748382,0.089096972,0.095916779,Subject B,neutral
-0.009670892,-0.15374938,-0.275982999,0.067367827,0.016148283,Subject B,neutral
-0.009523731,0.217974016,-0.26233573,0.009696259,0.074699729,Subject B,neutral
-0.009372787,0.381958473,-0.188394553,-0.059755535,0.116723505,Subject B,neutral
-0.009218033,0.218396734,-0.110682244,-0.092981641,0.06045891,Subject B,neutral
-0.009059445,0.041311849,-0.082889806,-0.069308249,-0.000661026,Subject B,neutral
-0.008897003,0.138627192,-0.10820493,-0.018678574,0.072060119,Subject B,neutral
-0.008730687,0.38148026,-0.13696683,0.01064794,0.282256468,Subject B,neutral
-0.008560482,0.425306705,-0.110743332,-0.003749583,0.490459656,Subject B,neutral
-0.008386377,0.212512146,-0.016455476,-0.046096858,0.566872843,Subject B,neutral
-0.008208361,0.075134493,0.095943001,-0.077693455,0.511409366,Subject B,neutral
-0.008026426,0.282839112,0.153450552,-0.059532539,0.417629107,Subject B,neutral
-0.007840566,0.642517637,0.125343019,0.022199193,0.351210582,Subject B,neutral
-0.007650777,0.701264734,0.047246484,0.135262873,0.294371825,Subject B,neutral
-0.007457059,0.30812227,-0.023047302,0.211288463,0.206241395,Subject B,neutral
-0.007259411,-0.186413565,-0.063657929,0.197544846,0.103185776,Subject B,neutral
-0.007057836,-0.347108483,-0.091008379,0.110078994,0.045951712,Subject B,neutral
-0.006852338,-0.154225835,-0.115931808,0.026686745,0.052054993,Subject B,neutral
-0.006642925,0.031931525,-0.123080244,0.015163396,0.065626945,Subject B,neutral
-0.006429608,-0.03809752,-0.098330662,0.070278441,0.046706839,Subject B,neutral
-0.006212397,-0.203040595,-0.055428981,0.128810464,0.057966046,Subject B,neutral
-0.005991309,-0.147645943,-0.022454275,0.142526162,0.193213979,Subject B,neutral
-0.00576636,0.154270839,-0.012568361,0.125050441,0.405717007,Subject B,neutral
-0.00553757,0.405852376,-0.018806885,0.125450328,0.480647936,Subject B,neutral
-0.005304959,0.389869432,-0.029612326,0.166681802,0.249190637,Subject B,neutral
-0.005068552,0.246376162,-0.037409302,0.220006439,-0.192971325,Subject B,neutral
-0.004828372,0.248793781,-0.036411517,0.238317672,-0.555879598,Subject B,neutral
-0.004584447,0.399954768,-0.026998405,0.205604834,-0.656819305,Subject B,neutral
-0.004336805,0.41789108,-0.025738533,0.150019771,-0.58948766,Subject B,neutral
-0.004085474,0.14115362,-0.058501614,0.11433562,-0.559250227,Subject B,neutral
-0.003830487,-0.201367784,-0.133392536,0.119529613,-0.607926565,Subject B,neutral
-0.003571874,-0.241726665,-0.224583604,0.154525019,-0.58028889,Subject B,neutral
-0.003309669,0.067584949,-0.290478054,0.193759855,-0.359399623,Subject B,neutral
-0.003043907,0.388571336,-0.306588737,0.219900107,-0.053168827,Subject B,neutral
-0.002774626,0.417319661,-0.277153558,0.230029041,0.110733527,Subject B,neutral
-0.002501863,0.241831619,-0.220937578,0.225764817,0.04383362,Subject B,neutral
-0.002225658,0.17794772,-0.15727343,0.206622397,-0.11744298,Subject B,neutral
-0.001946055,0.316891415,-0.106181824,0.176539888,-0.191574893,Subject B,neutral
-0.001663096,0.396335244,-0.086630841,0.148840155,-0.152395699,Subject B,neutral
