timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.029954143,0.555748868,0.127264551,0.20614004,1.553015335,Subject A,neutral
0.030641074,0.676175678,0.161199118,0.175222679,1.496455553,Subject A,neutral
0.031321856,0.449551208,0.249371981,0.13213655,1.019980212,Subject A,neutral
0.03199498,0.125613319,0.31550866,0.09638887,0.422006534,Subject A,neutral
0.032661264,-0.047532385,0.288041778,0.081569208,0.052421583,Subject A,neutral
0.033321855,-0.105134673,0.170687925,0.089877289,0.002510956,Subject A,neutral
0.033976793,-0.182740293,0.048944532,0.118645919,0.135174799,Subject A,neutral
0.034625364,-0.177185891,0.023250479,0.159820386,0.331923839,Subject A,neutral
0.035267066,0.153531755,0.120570036,0.193198966,0.562376102,Subject A,neutral
0.035901932,0.714870766,0.26446078,0.192780169,0.727114298,Subject A,neutral
0.03653015,0.974448331,0.336734429,0.15021402,0.629668612,Subject A,neutral
0.037151706,0.558279178,0.274814563,0.091082851,0.232938716,Subject A,neutral
0.037766394,-0.190563607,0.11705229,0.058528058,-0.171185697,Subject A,neutral
0.038374023,-0.532543195,-0.034200769,0.072444139,-0.242445606,Subject A,neutral
0.038974515,-0.213765377,-0.092423377,0.10653484,-0.027856732,Subject A,neutral
0.039567851,0.243358416,-0.050666442,0.114734881,0.089129119,Subject A,neutral
0.040153979,0.251387598,0.016011333,0.082624546,-0.059619969,Subject A,neutral
0.040732798,-0.077110835,0.018580498,0.043683856,-0.140046676,Subject A,neutral
0.041304209,-0.14035823,-0.06142003,0.03898656,0.230292966,Subject A,neutral
0.041868135,0.276444048,-0.155603179,0.068072937,0.863642293,Subject A,neutral
0.042424515,0.672743694,-0.180043374,0.087912416,1.09524627,Subject A,neutral
0.042973285,0.485008994,-0.11598415,0.058516912,0.541639452,Subject A,neutral
0.043514369,-0.182071201,-0.016763977,-0.015577096,-0.406670841,Subject A,neutral
0.044047691,-0.694810327,0.052096181,-0.090168337,-0.968118632,Subject A,neutral
0.04457318,-0.656174064,0.066184935,-0.127537026,-0.78594394,Subject A,neutral
0.045090769,-0.30964402,0.042724122,-0.135885194,-0.269767468,Subject A,neutral
0.045600392,-0.166048297,0.008134154,-0.156423113,-0.136543823,Subject A,neutral
0.04610198,-0.40088901,-0.025180912,-0.21099898,-0.681359257,Subject A,neutral
0.046595467,-0.724257288,-0.057585111,-0.275562614,-1.522024771,Subject A,neutral
0.047080785,-0.77970897,-0.089298887,-0.313040465,-2.019232472,Subject A,neutral
0.047557871,-0.55278243,-0.111993409,-0.317985363,-1.893009767,Subject A,neutral
0.048026661,-0.340788593,-0.111318189,-0.312599943,-1.40627384,Subject A,neutral
0.048487093,-0.365156774,-0.078533934,-0.308296133,-0.993807802,Subject A,neutral
0.048939106,-0.498554684,-0.023557532,-0.293456283,-0.815785355,Subject A,neutral
0.049382636,-0.426850128,0.023595898,-0.260411154,-0.720695435,Subject A,neutral
0.049817624,-0.044673527,0.032874507,-0.224424553,-0.548792764,Subject A,neutral
0.050244007,0.405356025,0.005036005,-0.204727203,-0.330843359,Subject A,neutral
0.050661723,0.621625267,-0.020056066,-0.19656375,-0.175208369,Subject A,neutral
0.05107071,0.576532698,0.00080448,-0.174090137,-0.076483087,Subject A,neutral
0.051470906,0.461031273,0.063599506,-0.119543182,0.07448965,Subject A,neutral
0.051862247,0.374083191,0.112719538,-0.043434475,0.315096425,Subject A,neutral
0.052244673,0.251230962,0.099356499,0.022178044,0.513609041,Subject A,neutral
0.052618121,0.104993259,0.037902991,0.046594687,0.483613076,Subject A,neutral
0.052982533,0.110848624,-0.01103392,0.022127392,0.203072602,Subject A,neutral
0.053337847,0.332719268,-0.009370246,-0.028910281,-0.099439039,Subject A,neutral
0.053684006,0.539131726,0.026465479,-0.069949458,-0.126629232,Subject A,neutral
0.054020952,0.484258907,0.060467233,-0.078756187,0.185609819,Subject A,neutral
0.05434863,0.276085394,0.076411394,-0.060801834,0.572526865,Subject A,neutral
0.054666982,0.249484679,0.07239631,-0.033772638,0.688526344,Subject A,neutral
0.054975956,0.485105219,0.043530913,-0.007026513,0.444380939,Subject A,neutral
0.055275496,0.661872796,-0.005177794,0.014288483,0.058611524,Subject A,neutral
0.05556555,0.465910267,-0.043132703,0.012783207,-0.211266656,Subject A,neutral
0.055846064,0.004204067,-0.041076095,-0.031187663,-0.304195601,Subject A,neutral
