timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.015711994,-0.29939129,0.015953464,-0.331541071,-0.48326167,Subject A,neutral
-0.015400727,-0.244124916,-0.001181414,-0.434771347,-0.623888986,Subject A,neutral
-0.015086094,0.012087714,-0.032697869,-0.479310553,-0.60990969,Subject A,neutral
-0.014768401,0.095854883,-0.056614718,-0.468323991,-0.49583855,Subject A,neutral
-0.014450659,-0.154662952,-0.06703518,-0.440729576,-0.431220983,Subject A,neutral
-0.014134258,-0.45658054,-0.058735097,-0.412643484,-0.460907212,Subject A,neutral
-0.013818258,-0.425283037,-0.020039977,-0.363530224,-0.477790078,Subject A,neutral
-0.013501389,-0.066301049,0.051274651,-0.282587757,-0.388358485,Subject A,neutral
-0.013183492,0.218087809,0.1331989,-0.201438342,-0.258733865,Subject A,neutral
-0.012865163,0.127354584,0.1914114,-0.159194572,-0.23003406,Subject A,neutral
-0.012546782,-0.165151823,0.208061546,-0.147944361,-0.309384449,Subject A,neutral
-0.0122282,-0.238978866,0.195621581,-0.121037314,-0.329518375,Subject A,neutral
-0.01190911,0.045353664,0.18272234,-0.060836368,-0.157631647,Subject A,neutral
-0.011589409,0.394062584,0.19047761,-0.015519419,0.108862928,Subject A,neutral
-0.011269189,0.478543361,0.222652712,-0.047444062,0.232313625,Subject A,neutral
-0.010948528,0.345142482,0.270068845,-0.150314679,0.122056814,Subject A,neutral
-0.01062739,0.306026987,0.313936259,-0.241462485,-0.04302815,Subject A,neutral
-0.010305682,0.481160519,0.326404456,-0.248165838,-0.032068638,Subject A,neutral
-0.009983348,0.61883853,0.283479684,-0.186072222,0.140826127,Subject A,neutral
-0.009660375,0.43991045,0.189710446,-0.132120324,0.227475734,Subject A,neutral
-0.009336755,0.04127741,0.085183981,-0.128135713,0.070003563,Subject A,neutral
-0.009012458,-0.195418922,0.016012083,-0.14018351,-0.175937331,Subject A,neutral
-0.008687436,-0.083629516,-0.003952236,-0.120586441,-0.221407517,Subject A,neutral
-0.008361646,0.135498373,0.00447479,-0.080880869,-0.003191096,Subject A,neutral
-0.008035056,0.120006351,0.021075238,-0.074971448,0.242468261,Subject A,neutral
-0.007707636,-0.122439671,0.052411305,-0.1195348,0.278458907,Subject A,neutral
-0.007379353,-0.259745515,0.113017738,-0.163735408,0.143873034,Subject A,neutral
-0.007050169,-0.095704251,0.185225388,-0.14982643,0.067929138,Subject A,neutral
-0.006720047,0.156004464,0.214999827,-0.082419241,0.163389617,Subject A,neutral
-0.006388951,0.154477689,0.162108538,-0.015727211,0.303546892,Subject A,neutral
-0.006056849,-0.104512943,0.052592962,0.018373855,0.312712694,Subject A,neutral
-0.005723704,-0.268253444,-0.032442673,0.041104203,0.191851161,Subject A,neutral
-0.005389483,-0.090276873,-0.028753095,0.078657973,0.092334638,Subject A,neutral
-0.005054147,0.232415259,0.054245112,0.109185266,0.106628451,Subject A,neutral
-0.004717663,0.302064435,0.151462812,0.083716978,0.166253415,Subject A,neutral
-0.004379996,0.034748253,0.207359162,-0.004820473,0.161653995,Subject A,neutral
-0.004041113,-0.221498589,0.213639094,-0.098092873,0.102262841,Subject A,neutral
-0.003700981,-0.121685812,0.191305876,-0.13023292,0.103611211,Subject A,neutral
-0.003359571,0.239600987,0.156648501,-0.099593301,0.225600151,Subject A,neutral
-0.003016853,0.437784167,0.113240482,-0.068802068,0.373441124,Subject A,neutral
-0.002672801,0.229390609,0.065738108,-0.093371789,0.389168356,Subject A,neutral
-0.002327389,-0.174666362,0.027666671,-0.162957144,0.225064831,Subject A,neutral
-0.001980594,-0.397087094,0.013494454,-0.221366183,-0.005558211,Subject A,neutral
-0.001632393,-0.355167287,0.027636661,-0.234823241,-0.149071156,Subject A,neutral
-0.001282767,-0.308261006,0.062469842,-0.222401592,-0.153060713,Subject A,neutral
-0.000931698,-0.464912297,0.104117299,-0.217577504,-0.082394945,Subject A,neutral
-0.00057917,-0.694332309,0.139435304,-0.221517079,-0.028816709,Subject A,neutral
-0.000225169,-0.715340625,0.161653209,-0.212925084,-0.026887944,Subject A,neutral
0.000130317,-0.477653724,0.172664144,-0.193389128,-0.039535045,Subject A,neutral
0.000487297,-0.21356223,0.178117876,-0.19528863,-0.005239942,Subject A,neutral
0.000845776,-0.120961639,0.178548686,-0.234790867,0.089710923,Subject A,neutral
0.001205759,-0.14047963,0.166594591,-0.275616672,0.174304982,Subject A,neutral
0.001567245,-0.118696312,0.131285275,-0.262416476,0.146623653,Subject A,neutral
0.00193023,-0.083145584,0.061653987,-0.190231092,-0.015944593,Subject A,neutral
0.002294708,-0.209814216,-0.047353133,-0.120465129,-0.212952443,Subject A,neutral
0.002660671,-0.525481495,-0.179212676,-0.115435202,-0.305611318,Subject A,neutral
