timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.003962904,-0.06194125,-0.518549167,-0.185898794,-0.021534926,Subject C,neutral
0.004083295,-0.362958593,-0.518256353,-0.238059043,0.01256016,Subject C,neutral
0.004203799,-0.775164734,-0.470133651,-0.282910879,-0.244416173,Subject C,neutral
0.004324394,-0.847683231,-0.387970894,-0.242388159,-0.496254436,Subject C,neutral
0.004445059,-0.544832012,-0.311997377,-0.122099833,-0.448217103,Subject C,neutral
0.004565774,-0.273291575,-0.26625178,-0.009742126,-0.161020282,Subject C,neutral
0.004686519,-0.337697128,-0.234083245,0.025231941,0.055651385,Subject C,neutral
0.004807274,-0.53725005,-0.181575691,0.009697941,0.043351046,Subject C,neutral
0.004928021,-0.438925271,-0.103079979,0.028785922,-0.041405795,Subject C,neutral
0.005048741,0.023254198,-0.035203165,0.115148907,0.015108506,Subject C,neutral
0.005169416,0.411695164,-0.021053278,0.201593211,0.177655983,Subject C,neutral
0.005290029,0.311023258,-0.064140487,0.203256892,0.216333902,Subject C,neutral
0.005410563,-0.145243023,-0.121627411,0.13029496,0.032475786,Subject C,neutral
0.005531003,-0.427080995,-0.141760278,0.082896944,-0.190406242,Subject C,neutral
0.005651332,-0.258569233,-0.107549693,0.129388913,-0.218275187,Subject C,neutral
0.005771536,0.057911186,-0.048488391,0.221639155,-0.078584312,Subject C,neutral
0.005891599,0.056892765,-0.012194412,0.252174179,-0.033113779,Subject C,neutral
0.006011506,-0.278241444,-0.021699696,0.178684307,-0.227410861,Subject C,neutral
0.006131243,-0.50608488,-0.058747691,0.068276193,-0.469971697,Subject C,neutral
0.006250793,-0.322414948,-0.089019311,0.018787452,-0.449112829,Subject C,neutral
0.006370141,0.040289862,-0.099042298,0.054344437,-0.12221531,Subject C,neutral
0.006489271,0.135597686,-0.102787136,0.110831952,0.232080083,Subject C,neutral
0.006608168,-0.102030853,-0.11574431,0.116987907,0.365180599,Subject C,neutral
0.006726816,-0.291235138,-0.131636225,0.068768937,0.339456482,Subject C,neutral
0.006845198,-0.133147699,-0.127195401,0.013389064,0.3767763,Subject C,neutral
0.006963299,0.19378758,-0.086214177,-0.021570122,0.514363358,Subject C,neutral
0.007081101,0.292152959,-0.017307348,-0.054261464,0.554345802,Subject C,neutral
0.007198589,0.083273781,0.050792913,-0.103485446,0.363875378,Subject C,neutral
0.007315744,-0.104286843,0.09101725,-0.148793306,0.096751049,Subject C,neutral
0.007432552,0.00466007,0.095268699,-0.156641689,0.022449027,Subject C,neutral
0.007548995,0.259860815,0.071787493,-0.129094225,0.183378284,Subject C,neutral
0.007665059,0.303445798,0.031196395,-0.098561205,0.33575176,Subject C,neutral
0.007780725,0.073534501,-0.019412283,-0.077340039,0.262528374,Subject C,neutral
0.007895979,-0.097845823,-0.072386351,-0.041522944,0.057442494,Subject C,neutral
0.008010805,0.063172004,-0.119467432,0.021853069,0.002668394,Subject C,neutral
0.008125184,0.37468569,-0.158517703,0.073337724,0.186190014,Subject C,neutral
0.008239102,0.406329049,-0.193612963,0.056659681,0.362309471,Subject C,neutral
0.008352542,0.042898869,-0.224777383,-0.021150796,0.262468972,Subject C,neutral
0.008465486,-0.3359445,-0.243178657,-0.072471205,-0.03279153,Subject C,neutral
0.008577917,-0.317887491,-0.241647428,-0.018991749,-0.16106225,Subject C,neutral
0.008689815,0.022596099,-0.225510881,0.105137545,0.069916162,Subject C,neutral
0.008801161,0.223869193,-0.205423953,0.170468521,0.413532897,Subject C,neutral
0.008911935,0.03219374,-0.181297401,0.091647831,0.457963882,Subject C,neutral
0.009022116,-0.280887305,-0.143479818,-0.066880085,0.118403162,Subject C,neutral
0.009131682,-0.291003234,-0.093474915,-0.153455642,-0.262382275,Subject C,neutral
0.009240612,0.011479035,-0.053084882,-0.096654295,-0.329031091,Subject C,neutral
0.009348886,0.214663908,-0.041100527,0.02139798,-0.119085102,Subject C,neutral
0.009456483,0.052581241,-0.043835977,0.073578519,0.043063371,Subject C,neutral
0.009563381,-0.217000951,-0.023193159,0.037192968,-0.005228229,Subject C,neutral
0.009669561,-0.153340552,0.039200974,-0.003540335,-0.081056542,Subject C,neutral
0.009775003,0.245616658,0.114432515,0.011263742,0.033531353,Subject C,neutral
0.009879687,0.486749324,0.1523576,0.03905322,0.237627994,Subject C,neutral
0.009983594,0.2038426,0.13138856,0.007777867,0.220914534,Subject C,neutral
0.010086702,-0.344981226,0.073044273,-0.075022107,-0.098102946,Subject C,neutral
0.010188992,-0.567237502,0.011509095,-0.128215014,-0.400765108,Subject C,neutral
0.010290444,-0.248024718,-0.034062354,-0.100645939,-0.318392445,Subject C,neutral
0.010391037,0.226675606,-0.05360742,-0.031610624,0.12379245,Subject C,neutral
0.010490754,0.392518772,-0.035384369,-0.000240014,0.525185357,Subject C,neutral
0.010589576,0.269305215,0.018131379,-0.036823714,0.56979474,Subject C,neutral
0.010687487,0.249441732,0.073710355,-0.096767915,0.364749435,Subject C,neutral
0.01078447,0.510735639,0.090774259,-0.110637956,0.257506893,Subject C,neutral
0.010880508,0.760996557,0.06466743,-0.048208488,0.384995816,Subject C,neutral
0.010975586,0.649282936,0.032130546,0.059495299,0.532093702,Subject C,neutral
0.011069689,0.2748498,0.030142372,0.147868088,0.461702425,Subject C,neutral
0.011162802,0.090027604,0.059998071,0.168434817,0.256238187,Subject C,neutral
0.011254909,0.305718147,0.0941826,0.121616969,0.201812596,Subject C,neutral
0.011345997,0.588731101,0.106347487,0.048015673,0.376309363,Subject C,neutral
0.01143605,0.474188095,0.088797413,-0.007551219,0.522428211,Subject C,neutral
0.011525057,-0.025327294,0.051557713,-0.022362787,0.403167974,Subject C,neutral
0.011613006,-0.40789395,0.013565138,-0.000334256,0.154411682,Subject C,neutral
0.011699883,-0.299959851,-0.010921296,0.030523028,0.120609028,Subject C,neutral
0.011785678,0.079500756,-0.022591374,0.029800023,0.367528872,Subject C,neutral
0.011870378,0.204207253,-0.027294249,-0.020008433,0.549628492,Subject C,neutral
0.01195397,-0.089045126,-0.015548812,-0.081169028,0.358178055,Subject C,neutral
0.012036446,-0.411183887,0.029916967,-0.085312433,-0.036417655,Subject C,neutral
0.012117797,-0.357119959,0.094170139,-0.007288876,-0.173019598,Subject C,neutral
0.012198013,-0.054244964,0.116495439,0.096641059,0.100243397,Subject C,neutral
0.012277075,0.014539876,0.044530096,0.140202263,0.416103064,Subject C,neutral
0.012354973,-0.319548743,-0.098845795,0.093176247,0.364363539,Subject C,neutral
0.012431704,-0.654852348,-0.224876278,0.004707662,0.02868722,Subject C,neutral
0.01250727,-0.533701997,-0.261301252,-0.059783303,-0.125237836,Subject C,neutral
0.01258166,-0.046368806,-0.211968498,-0.093342418,0.140865822,Subject C,neutral
0.01265484,0.278584412,-0.133541151,-0.143841662,0.528116035,Subject C,neutral
0.012726781,0.147341662,-0.073597516,-0.230926145,0.582503316,Subject C,neutral
0.0127975,-0.150492386,-0.044589547,-0.287385872,0.264332966,Subject C,neutral
0.012867051,-0.155954616,-0.044367917,-0.216128967,-0.022186099,Subject C,neutral
0.012935434,0.150796407,-0.076907,-0.010350518,0.042296768,Subject C,neutral
0.013002537,0.346154853,-0.142369058,0.213840314,0.2968855,Subject C,neutral
0.013068236,0.147305988,-0.217424934,0.325966254,0.339482024,Subject C,neutral
0.013132602,-0.199157813,-0.262967404,0.306302947,0.070668033,Subject C,neutral
0.013195913,-0.240190177,-0.258752841,0.243899072,-0.179573558,Subject C,neutral
0.013258288,0.072934446,-0.224739615,0.225580577,-0.105837623,Subject C,neutral
0.01331932,0.296909502,-0.200850322,0.256188156,0.150934904,Subject C,neutral
0.013378388,0.066760531,-0.206801461,0.288949639,0.18455287,Subject C,neutral
0.013435629,-0.411661569,-0.22762109,0.303762345,-0.131565318,Subject C,neutral
0.013492288,-0.604069383,-0.238226281,0.327837919,-0.461791796,Subject C,neutral
0.013549287,-0.329440433,-0.234599887,0.380789879,-0.430293665,Subject C,neutral
0.01360522,0.00387771,-0.236417742,0.426072453,-0.096603572,Subject C,neutral
0.013657064,-0.074120456,-0.26304009,0.401304619,0.125356608,Subject C,neutral
0.0137045,-0.486574151,-0.311509244,0.294519477,-0.009677497,Subject C,neutral
0.013752749,-0.717405341,-0.355801656,0.167896089,-0.284127102,Subject C,neutral
0.013807363,-0.490161545,-0.363195204,0.094828934,-0.31283794,Subject C,neutral
0.013864061,-0.120396356,-0.314217369,0.08723137,-0.033444807,Subject C,neutral
0.013908351,-0.086607465,-0.216338505,0.098968428,0.229685549,Subject C,neutral
0.013933858,-0.403876843,-0.104722648,0.089987539,0.180803511,Subject C,neutral
0.01396233,-0.626897439,-0.026163971,0.064933842,-0.102990708,Subject C,neutral
0.014034165,-0.453003527,-0.010937993,0.049104257,-0.315909461,Subject C,neutral
0.014167456,-0.107265608,-0.048146266,0.052584187,-0.321854273,Subject C,neutral
0.014329421,-0.010593926,-0.085862561,0.074746685,-0.276508325,Subject C,neutral
0.014460174,-0.20254929,-0.068166923,0.126198045,-0.358288504,Subject C,neutral
0.014526934,-0.307798288,0.011610382,0.216133216,-0.520641977,Subject C,neutral
0.014547797,-0.085256426,0.093677296,0.316194957,-0.60211502,Subject C,neutral
0.014563169,0.202597263,0.101306876,0.365546859,-0.593838937,Subject C,neutral
0.014594804,0.127652549,0.016285742,0.332031453,-0.645995958,Subject C,neutral
0.014636337,-0.299839761,-0.098294837,0.255664308,-0.800370242,Subject C,neutral
0.014673285,-0.593333679,-0.154826309,0.208743707,-0.863372453,Subject C,neutral
0.014701377,-0.407498919,-0.120054328,0.214331238,-0.649184786,Subject C,neutral
0.014726182,-0.005116412,-0.038011905,0.226294015,-0.279885773,Subject C,neutral
0.014752933,0.062652061,0.019015772,0.199019318,-0.105623073,Subject C,neutral
0.014781332,-0.337043279,0.014744756,0.157933656,-0.298753931,Subject C,neutral
0.014808374,-0.749020001,-0.034395331,0.17555066,-0.62635556,Subject C,neutral
0.014832676,-0.721972907,-0.091840716,0.273986142,-0.708161998,Subject C,neutral
0.014855183,-0.38467767,-0.133201,0.374583909,-0.462625642,Subject C,neutral
0.014877168,-0.254012372,-0.146844647,0.371566918,-0.196735279,Subject C,neutral
0.014898794,-0.537110335,-0.122848295,0.25485627,-0.22512842,Subject C,neutral
0.014919468,-0.849126921,-0.058395251,0.129685214,-0.487142627,Subject C,neutral
0.014938811,-0.710995941,0.030034538,0.096761196,-0.635729319,Subject C,neutral
0.014956973,-0.167600656,0.113117515,0.136728154,-0.478201592,Subject C,neutral
0.01497426,0.276768398,0.169377856,0.145318956,-0.205022398,Subject C,neutral
0.014990773,0.303341906,0.193199183,0.073422076,-0.12450581,Subject C,neutral
0.015006415,0.151474647,0.184688133,-0.009137923,-0.263388993,Subject C,neutral
0.015021102,0.244284436,0.144152064,-0.006072003,-0.355864675,Subject C,neutral
0.015034861,0.58251265,0.082284507,0.078663086,-0.222841361,Subject C,neutral
0.015047774,0.720089072,0.025276368,0.141384806,-0.032179604,Subject C,neutral
0.015059885,0.356876512,-0.003562678,0.101851413,-0.09295932,Subject C,neutral
0.015071192,-0.238704341,-0.006692388,-0.005811682,-0.447912838,Subject C,neutral
0.015081687,-0.539143089,-0.006312308,-0.07785732,-0.79218577,Subject C,neutral
0.015091386,-0.389904191,-0.011618306,-0.055480659,-0.827940885,Subject C,neutral
0.015100317,-0.138835961,0.000354796,0.024981151,-0.605658133,Subject C,neutral
0.015108504,-0.123947808,0.06249019,0.086058061,-0.424158842,Subject C,neutral
0.015115959,-0.23010101,0.174670421,0.089142415,-0.434723217,Subject C,neutral
0.01512269,-0.102524831,0.28753661,0.052035366,-0.473404215,Subject C,neutral
0.015128706,0.299396736,0.335730078,0.000667905,-0.330331874,Subject C,neutral
0.015134023,0.58395904,0.29395923,-0.071633049,-0.072672553,Subject C,neutral
0.015138651,0.426229219,0.203626648,-0.180254867,0.031929089,Subject C,neutral
0.015142599,0.023069359,0.140788918,-0.296219708,-0.109717039,Subject C,neutral
0.015145874,-0.11895073,0.149961825,-0.348886603,-0.264720642,Subject C,neutral
0.015148481,0.188946056,0.205371802,-0.297567994,-0.16905143,Subject C,neutral
0.015150425,0.583204006,0.239825388,-0.18360944,0.120055871,Subject C,neutral
0.015151712,0.613352435,0.212547829,-0.090032173,0.291450259,Subject C,neutral
0.015152344,0.307388041,0.144667465,-0.054522768,0.188865101,Subject C,neutral
0.015152324,0.114761458,0.089772635,-0.043378586,0.028318345,Subject C,neutral
0.015151653,0.320701977,0.080463029,-0.014878162,0.133137663,Subject C,neutral
0.015150331,0.697951584,0.107567581,0.015553016,0.515348565,Subject C,neutral
0.015148357,0.822456643,0.138782194,-0.004464884,0.836607197,Subject C,neutral
0.015145732,0.610232326,0.145360934,-0.08708945,0.808018148,Subject C,neutral
0.015142452,0.379969983,0.117853434,-0.173883975,0.528473056,Subject C,neutral
0.015138518,0.400514424,0.071827532,-0.19462937,0.335048373,Subject C,neutral
0.015133926,0.550606139,0.039162853,-0.144906677,0.36991138,Subject C,neutral
0.015128676,0.533847301,0.040438048,-0.088718174,0.436511652,Subject C,neutral
0.015122765,0.330234696,0.061211966,-0.081722388,0.323263643,Subject C,neutral
0.015116192,0.24878222,0.065647071,-0.107496995,0.136384592,Subject C,neutral
0.015108954,0.491843193,0.038352306,-0.107400092,0.169809456,Subject C,neutral
0.015101048,0.819347786,0.002284884,-0.066569571,0.475216843,Subject C,neutral
0.015092471,0.796550874,-0.011852143,-0.039412571,0.720037639,Subject C,neutral
0.015083218,0.340925619,-0.003373299,-0.075843575,0.557377329,Subject C,neutral
0.015073284,-0.137087904,0.004110094,-0.149090738,0.055980677,Subject C,neutral
0.015062663,-0.205236283,0.002585404,-0.186475884,-0.360253784,Subject C,neutral
0.015051349,0.087165892,0.018814593,-0.15981712,-0.399866804,Subject C,neutral
