timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.029408599,-0.873048521,-0.042151028,-0.016536356,-1.520621234,Subject B,neutral
-0.029799373,-1.099107826,-0.031672331,-0.016136974,-1.690382845,Subject B,neutral
-0.030183216,-1.408411051,-0.050066231,-0.01535027,-1.95741013,Subject B,neutral
-0.030560034,-1.470784763,-0.108531729,0.022118493,-2.068684952,Subject B,neutral
-0.03092973,-1.39249421,-0.174876362,0.092006857,-1.981977087,Subject B,neutral
-0.031292211,-1.547108751,-0.202560537,0.158975769,-1.941097781,Subject B,neutral
-0.031647385,-2.030277583,-0.177685004,0.202771193,-2.136612285,Subject B,neutral
-0.031995161,-2.485647425,-0.128243576,0.238671521,-2.428305364,Subject B,neutral
-0.032335448,-2.529068501,-0.086155333,0.285171364,-2.527617117,Subject B,neutral
-0.032668157,-2.220072015,-0.051958216,0.32276621,-2.404731097,Subject B,neutral
-0.032993201,-2.002150308,-0.008107521,0.306069909,-2.371428251,Subject B,neutral
-0.033310494,-2.210960898,0.037953743,0.224472476,-2.707314602,Subject B,neutral
-0.03361995,-2.736197057,0.043848522,0.132283207,-3.282328705,Subject B,neutral
-0.033921488,-3.183468487,-0.021372519,0.096512336,-3.644197014,Subject B,neutral
-0.034215024,-3.295483483,-0.130036567,0.120435433,-3.49132572,Subject B,neutral
-0.034500481,-3.154514647,-0.213063087,0.144041578,-3.003002148,Subject B,neutral
-0.034777779,-3.002669596,-0.225651411,0.12506473,-2.655901222,Subject B,neutral
-0.035046843,-2.957294068,-0.182100299,0.094201759,-2.732033141,Subject B,neutral
-0.035307598,-2.960672514,-0.123816472,0.111019638,-3.066286718,Subject B,neutral
-0.035559971,-2.961868301,-0.071357322,0.180626878,-3.289118463,Subject B,neutral
-0.035803894,-3.029185398,-0.020490011,0.243449599,-3.235276483,Subject B,neutral
-0.036039297,-3.215809271,0.02794908,0.252034632,-3.037355274,Subject B,neutral
-0.036266115,-3.389288021,0.057659019,0.232299945,-2.877600941,Subject B,neutral
-0.036484284,-3.338131862,0.06125199,0.24651862,-2.792751998,Subject B,neutral
-0.036693743,-3.077437146,0.058746674,0.305590178,-2.754208045,Subject B,neutral
-0.036894434,-2.917871606,0.076576919,0.347067919,-2.803310957,Subject B,neutral
-0.037086304,-3.119563651,0.111938746,0.311266821,-2.991259868,Subject B,neutral
-0.037269301,-3.537666931,0.131656447,0.220289118,-3.238786372,Subject B,neutral
-0.037443378,-3.744710377,0.108719384,0.158992214,-3.371821946,Subject B,neutral
-0.037608488,-3.520319844,0.050087382,0.178543899,-3.311969739,Subject B,neutral
-0.03776459,-3.112583111,-0.014370824,0.238492572,-3.171401743,Subject B,neutral
-0.037911644,-2.945550734,-0.059758311,0.255980669,-3.13654452,Subject B,neutral
-0.038049614,-3.129934622,-0.077266205,0.201174499,-3.279739197,Subject B,neutral
-0.038178466,-3.369728332,-0.070367465,0.125468131,-3.493484822,Subject B,neutral
-0.038298168,-3.36086359,-0.055533768,0.095121923,-3.602039544,Subject B,neutral
-0.038408693,-3.170237791,-0.061155828,0.115696814,-3.538245762,Subject B,neutral
-0.038510015,-3.117306357,-0.104761258,0.13363854,-3.40820722,Subject B,neutral
-0.038602113,-3.317065596,-0.163938209,0.10227124,-3.374552416,Subject B,neutral
-0.038684969,-3.488322746,-0.185673899,0.030265106,-3.494702972,Subject B,neutral
-0.038758568,-3.303787465,-0.141848974,-0.035615576,-3.702998327,Subject B,neutral
-0.038822896,-2.845630286,-0.074092063,-0.062454403,-3.922385393,Subject B,neutral
-0.038877944,-2.555003335,-0.068049225,-0.056792649,-4.113146833,Subject B,neutral
-0.038923708,-2.70300814,-0.170388566,-0.044217914,-4.19441843,Subject B,neutral
-0.038960185,-3.055906491,-0.330552138,-0.038815007,-4.020354021,Subject B,neutral
-0.038987376,-3.176404994,-0.433254515,-0.043235601,-3.548263275,Subject B,neutral
-0.039005287,-2.964270625,-0.398236482,-0.070522216,-3.013632867,Subject B,neutral
-0.039013927,-2.726414383,-0.25253519,-0.141405076,-2.80311814,Subject B,neutral
-0.039013307,-2.719140785,-0.103859591,-0.246012081,-3.060059964,Subject B,neutral
-0.039003444,-2.815565393,-0.04091049,-0.324967039,-3.469714842,Subject B,neutral
-0.038984357,-2.738708123,-0.059814274,-0.315897038,-3.548158105,Subject B,neutral
-0.038956068,-2.498155121,-0.088601474,-0.221581025,-3.15512104,Subject B,neutral
-0.038918604,-2.403342781,-0.076284784,-0.113267554,-2.63354945,Subject B,neutral
-0.038871994,-2.629013975,-0.040821154,-0.059310347,-2.412138119,Subject B,neutral
-0.038816273,-2.927625142,-0.022780534,-0.062884329,-2.553233436,Subject B,neutral
-0.038751479,-2.895956878,-0.015252425,-0.077394234,-2.757464109,Subject B,neutral
-0.038677654,-2.471004338,0.027589126,-0.07181013,-2.75459976,Subject B,neutral
-0.038594843,-2.01628927,0.113682849,-0.06492752,-2.58322641,Subject B,neutral
-0.038503097,-1.882983263,0.180090791,-0.092433791,-2.465832289,Subject B,neutral
-0.038402468,-2.012814847,0.158409098,-0.15267314,-2.492761682,Subject B,neutral
