timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.010111041,0.084567503,-0.10393132,-0.293423709,0.041709861,Subject B,neutral
-0.010044263,-0.051268053,-0.058693751,-0.416685946,0.040180464,Subject B,neutral
-0.009975262,0.016815676,-0.000503051,-0.468140024,0.036523398,Subject B,neutral
-0.009904016,0.224638723,0.022352365,-0.440876596,-0.051211562,Subject B,neutral
-0.009830505,0.199680311,-0.019288071,-0.384938634,-0.20454674,Subject B,neutral
-0.009754711,-0.183026872,-0.103454853,-0.348927105,-0.262036594,Subject B,neutral
-0.009676617,-0.523522114,-0.172817336,-0.329030447,-0.073168786,Subject B,neutral
-0.009596208,-0.353290466,-0.18572673,-0.284965815,0.286585754,Subject B,neutral
-0.009513469,0.220650436,-0.150216985,-0.201982842,0.512569744,Subject B,neutral
-0.009428389,0.554231916,-0.107601145,-0.123630817,0.352336846,Subject B,neutral
-0.009340955,0.215375917,-0.087445782,-0.109278909,-0.1036736,Subject B,neutral
-0.009251158,-0.465554507,-0.084627445,-0.158034178,-0.467369711,Subject B,neutral
-0.009158993,-0.747787165,-0.080402258,-0.195069665,-0.436076812,Subject B,neutral
-0.009064454,-0.327045993,-0.075627555,-0.153956878,-0.122475606,Subject B,neutral
-0.008967537,0.338984165,-0.090051951,-0.060401318,0.045937478,Subject B,neutral
-0.008868243,0.59145292,-0.128777827,-0.001051827,-0.212836605,Subject B,neutral
-0.00876657,0.307612818,-0.165423502,-0.005151116,-0.707776988,Subject B,neutral
-0.008662523,-0.062921719,-0.170489347,0.006005855,-0.967562894,Subject B,neutral
-0.008556104,-0.133999294,-0.147995273,0.125053141,-0.758824388,Subject B,neutral
-0.008447318,-0.03801191,-0.128321913,0.333858862,-0.34099474,Subject B,neutral
-0.008336173,-0.134171454,-0.12563232,0.505444314,-0.16735002,Subject B,neutral
-0.008222676,-0.415010113,-0.118373497,0.529427917,-0.38422544,Subject B,neutral
-0.008106834,-0.462666132,-0.079406925,0.412790248,-0.697625765,Subject B,neutral
-0.007988658,-0.053906087,-0.014716965,0.253885243,-0.744186185,Subject B,neutral
-0.007868158,0.40700797,0.039126538,0.139168274,-0.536811471,Subject B,neutral
-0.007745348,0.280125349,0.051630891,0.080043273,-0.469029482,Subject B,neutral
-0.007620243,-0.517254996,0.023653192,0.039466108,-0.848791712,Subject B,neutral
-0.007492857,-1.313536302,-0.017049008,-0.005044387,-1.480749238,Subject B,neutral
-0.00736321,-1.38373868,-0.030878364,-0.039796847,-1.80718752,Subject B,neutral
-0.007231319,-0.760661666,0.016467121,-0.044849705,-1.512351611,Subject B,neutral
-0.007097206,-0.226673229,0.123666798,-0.019101594,-0.942477027,Subject B,neutral
-0.006960893,-0.500612321,0.229475952,0.033945134,-0.834347927,Subject B,neutral
-0.006822405,-1.528796488,0.245456273,0.12342067,-1.583529167,Subject B,neutral
-0.006681767,-2.62754561,0.141727337,0.249039555,-2.832212008,Subject B,neutral
-0.006539006,-3.245594941,-0.008859769,0.369211967,-3.844298122,Subject B,neutral
-0.006394151,-3.463834351,-0.098567281,0.422145614,-4.249909659,Subject B,neutral
-0.00624723,-3.743549607,-0.095995841,0.393301716,-4.333233949,Subject B,neutral
-0.006098275,-4.334673899,-0.068285343,0.345639503,-4.610607068,Subject B,neutral
-0.005947316,-5.061451161,-0.092662265,0.361938,-5.254851443,Subject B,neutral
-0.005794388,-5.632138041,-0.170643447,0.457256034,-5.992783892,Subject B,neutral
-0.005639526,-5.981251521,-0.240322541,0.563239279,-6.478587252,Subject B,neutral
-0.005482765,-6.224641772,-0.254317248,0.603943967,-6.648231159,Subject B,neutral
-0.005324145,-6.392022803,-0.226428564,0.574397398,-6.691655446,Subject B,neutral
-0.005163706,-6.385482023,-0.207471278,0.533008125,-6.766145769,Subject B,neutral
-0.00500149,-6.230987907,-0.23253226,0.525739541,-6.830250426,Subject B,neutral
-0.004837541,-6.19632413,-0.295510298,0.537955501,-6.76998179,Subject B,neutral
-0.004671905,-6.490057202,-0.363638405,0.526210205,-6.617610725,Subject B,neutral
-0.004504629,-6.896425659,-0.405388589,0.480346445,-6.566038264,Subject B,neutral
-0.004335762,-6.915273783,-0.404669028,0.433468471,-6.750159899,Subject B,neutral
-0.004165356,-6.353725269,-0.363237584,0.409371225,-7.064680007,Subject B,neutral
-0.003993461,-5.645292005,-0.308317676,0.38269127,-7.246790122,Subject B,neutral
-0.003820132,-5.419133791,-0.295924432,0.313849357,-7.129320321,Subject B,neutral
-0.003645424,-5.783306105,-0.378257149,0.217195559,-6.780263073,Subject B,neutral
-0.003469393,-6.202217265,-0.546258127,0.165252795,-6.401422717,Subject B,neutral
-0.003292099,-6.127893759,-0.716958973,0.210470056,-6.121764593,Subject B,neutral
-0.0031136,-5.586278382,-0.800673991,0.31752459,-5.889802291,Subject B,neutral
-0.002933956,-5.002212601,-0.780228994,0.3933084,-5.546116556,Subject B,neutral
-0.002753229,-4.570250706,-0.714104027,0.385138362,-4.997178015,Subject B,neutral
-0.002571482,-4.054016532,-0.673546786,0.333732073,-4.316991838,Subject B,neutral
-0.002388777,-3.254537381,-0.693632917,0.316744994,-3.662014892,Subject B,neutral
-0.002205179,-2.437741834,-0.768502844,0.350421091,-3.097211623,Subject B,neutral
-0.002020753,-2.069724943,-0.856801886,0.373211652,-2.555010415,Subject B,neutral
-0.001835565,-2.185513442,-0.890683223,0.331024481,-1.973564126,Subject B,neutral
-0.00164968,-2.257499522,-0.821300107,0.248889329,-1.406038907,Subject B,neutral
-0.001463166,-1.786800695,-0.678920189,0.198835246,-0.941822751,Subject B,neutral
-0.001276091,-0.885451106,-0.562125945,0.218146611,-0.566230406,Subject B,neutral
-0.001088522,-0.119458152,-0.538684672,0.279967935,-0.171774951,Subject B,neutral
-0.000900527,0.178795015,-0.56800763,0.324807403,0.299889235,Subject B,neutral
-0.000712175,0.261748921,-0.547139845,0.298113683,0.792900396,Subject B,neutral
-0.000523538,0.563114656,-0.432519884,0.177023033,1.226397176,Subject B,neutral
-0.000334686,1.101113722,-0.294100135,-0.00701205,1.59157333,Subject B,neutral
-0.000145691,1.492105764,-0.237275289,-0.175786627,1.928142449,Subject B,neutral
4.34e-05,1.533754912,-0.28262591,-0.258310923,2.247453855,Subject B,neutral
0.000232439,1.514003299,-0.341684928,-0.244703247,2.524931214,Subject B,neutral
0.000421428,1.791176102,-0.313951731,-0.187270724,2.747634355,Subject B,neutral
0.000610269,2.252316205,-0.190953102,-0.156187679,2.929874972,Subject B,neutral
0.000798888,2.450840314,-0.054365331,-0.188062954,3.100213344,Subject B,neutral
