timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.015501355,-0.502766848,-0.236036614,-0.442674285,-0.626428582,Subject B,neutral
-0.015632123,-0.415525721,-0.303488916,-0.421019998,-0.611531968,Subject B,neutral
-0.01576048,-0.544452783,-0.369088172,-0.396826404,-0.672203467,Subject B,neutral
-0.015886366,-0.661834682,-0.404194711,-0.344929038,-0.751981188,Subject B,neutral
-0.016009724,-0.540668932,-0.396407762,-0.269807048,-0.743176295,Subject B,neutral
-0.016130493,-0.286749303,-0.351537871,-0.222114944,-0.603838362,Subject B,neutral
-0.016248613,-0.195822227,-0.274421036,-0.24966077,-0.404353588,Subject B,neutral
-0.016364023,-0.335740521,-0.166540661,-0.335498914,-0.253470437,Subject B,neutral
-0.01647666,-0.434255642,-0.050284319,-0.402824834,-0.185830648,Subject B,neutral
-0.016586461,-0.240280543,0.022212482,-0.389928204,-0.143313241,Subject B,neutral
-0.016693364,0.124915607,0.00923019,-0.312729041,-0.074585477,Subject B,neutral
-0.016797306,0.30998869,-0.068246218,-0.244621934,-0.022039803,Subject B,neutral
-0.016898221,0.190386027,-0.133880342,-0.238715227,-0.069728248,Subject B,neutral
-0.016996045,0.030015212,-0.129280923,-0.280655865,-0.213061386,Subject B,neutral
-0.017090712,0.12405035,-0.071244481,-0.31780873,-0.336503148,Subject B,neutral
-0.017182157,0.388647001,-0.025231562,-0.321046993,-0.352192867,Subject B,neutral
-0.017270314,0.44324162,-0.030425734,-0.307951602,-0.320062254,Subject B,neutral
-0.017355117,0.098180442,-0.064309637,-0.310313305,-0.372195552,Subject B,neutral
-0.0174365,-0.369590082,-0.075898322,-0.330427237,-0.528995727,Subject B,neutral
-0.017514397,-0.519491026,-0.036851491,-0.337355993,-0.658179275,Subject B,neutral
-0.017588741,-0.268105953,0.045154679,-0.307020705,-0.638908176,Subject B,neutral
-0.017659465,0.024630181,0.150283852,-0.25733681,-0.508640231,Subject B,neutral
-0.017726502,0.017272301,0.266567702,-0.232899651,-0.3990586,Subject B,neutral
-0.017789788,-0.195331686,0.3814302,-0.256723652,-0.364677941,Subject B,neutral
-0.017849259,-0.245166025,0.465710673,-0.30829326,-0.343416673,Subject B,neutral
-0.01790485,-0.002723825,0.486086279,-0.349388132,-0.283035644,Subject B,neutral
-0.0179565,0.254732323,0.442380156,-0.358956794,-0.232370493,Subject B,neutral
-0.018004148,0.233669986,0.382365626,-0.339132336,-0.263408051,Subject B,neutral
-0.018047735,0.029086931,0.364687154,-0.300643662,-0.345262969,Subject B,neutral
-0.0180872,-0.007631953,0.404915682,-0.254181085,-0.360532401,Subject B,neutral
-0.018122488,0.248567845,0.463463295,-0.211048342,-0.246142017,Subject B,neutral
-0.018153541,0.518580457,0.484578003,-0.179864957,-0.06131144,Subject B,neutral
-0.018180305,0.484124262,0.441546337,-0.159142048,0.110338696,Subject B,neutral
-0.018202727,0.207846867,0.347763762,-0.138521717,0.278642193,Subject B,neutral
-0.018220756,0.050357565,0.235373298,-0.110225333,0.499545253,Subject B,neutral
-0.01823434,0.193570469,0.130501086,-0.076694233,0.707730975,Subject B,neutral
-0.018243431,0.404086207,0.047682381,-0.045719905,0.679378652,Subject B,neutral
-0.018247981,0.357155195,-0.001342708,-0.019955739,0.251055541,Subject B,neutral
-0.018247942,0.094324446,-0.006441721,0.007467547,-0.425630606,Subject B,neutral
-0.01824327,-0.002438015,0.029753852,0.044872172,-0.929786792,Subject B,neutral
-0.018233918,0.29709761,0.088833903,0.086204169,-0.931499344,Subject B,neutral
-0.018219843,0.75372949,0.149836128,0.10670542,-0.49647126,Subject B,neutral
-0.018201002,0.937111387,0.197697471,0.085143541,-0.00618327,Subject B,neutral
-0.018177354,0.746429775,0.216597912,0.032346033,0.211051188,Subject B,neutral
-0.018148859,0.508508543,0.190010524,-0.015133831,0.141156499,Subject B,neutral
-0.018115477,0.541308653,0.119296653,-0.037376197,-0.002388977,Subject B,neutral
-0.018077171,0.757397285,0.034782071,-0.054864578,-0.052845768,Subject B,neutral
-0.018033906,0.812323201,-0.023996746,-0.095558301,-0.025913228,Subject B,neutral
-0.017985646,0.582981788,-0.040329116,-0.146138823,-0.014366436,Subject B,neutral
-0.017932361,0.338077098,-0.029915509,-0.157655388,-0.033543731,Subject B,neutral
-0.01787402,0.382605602,-0.021180074,-0.104705573,-0.018472905,Subject B,neutral
-0.017810594,0.65720052,-0.028595326,-0.022246954,0.062211197,Subject B,neutral
-0.017742059,0.826961987,-0.041859624,0.028446907,0.155513833,Subject B,neutral
-0.01766839,0.736500568,-0.036168239,0.022091496,0.199422301,Subject B,neutral
-0.017589567,0.61346494,0.006937441,-0.014694591,0.203936157,Subject B,neutral
-0.017505572,0.736041652,0.083024439,-0.045819153,0.224940422,Subject B,neutral
-0.017416389,1.010785229,0.162349979,-0.067139267,0.275479944,Subject B,neutral
-0.017322006,1.054581283,0.204591885,-0.096009085,0.293987432,Subject B,neutral
-0.017222413,0.706270344,0.185569779,-0.130630389,0.206585127,Subject B,neutral
-0.017117604,0.285668729,0.117895308,-0.141536152,0.01154371,Subject B,neutral
-0.017007577,0.218652551,0.044075533,-0.111550947,-0.203667068,Subject B,neutral
-0.016892333,0.495132094,0.003990666,-0.069370824,-0.332807891,Subject B,neutral
-0.016771876,0.678560752,0.007412323,-0.06530466,-0.34189121,Subject B,neutral
-0.016646216,0.469501647,0.035557916,-0.114841604,-0.285471503,Subject B,neutral
-0.016515365,0.088449227,0.061348396,-0.181341233,-0.227157868,Subject B,neutral
-0.016379342,-0.021840035,0.065158922,-0.219562238,-0.163292731,Subject B,neutral
