timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.005689202,-0.651799625,0.039390012,0.223548095,-0.940634746,Subject B,neutral
-0.006220002,-0.793467558,0.066593369,0.193226599,-1.08456093,Subject B,neutral
-0.006748125,-0.46692966,0.095807047,0.210064088,-1.09348504,Subject B,neutral
-0.007273415,-0.021942145,0.160525711,0.269297612,-0.931095198,Subject B,neutral
-0.007795719,0.018470579,0.244965556,0.317421056,-0.659750417,Subject B,neutral
-0.008314882,-0.397892788,0.298815623,0.306595851,-0.420247339,Subject B,neutral
-0.008830749,-0.797539578,0.28870222,0.242117792,-0.347920541,Subject B,neutral
-0.009343165,-0.760923757,0.23386041,0.169572346,-0.486958791,Subject B,neutral
-0.009851977,-0.381914418,0.191319967,0.120292944,-0.772861043,Subject B,neutral
-0.010357029,-0.06129721,0.200989918,0.083662075,-1.07138199,Subject B,neutral
-0.010858168,0.014940572,0.243795472,0.036442104,-1.231703003,Subject B,neutral
-0.011355239,0.005271603,0.262947296,-0.017502212,-1.164477846,Subject B,neutral
-0.011848092,0.055490296,0.229277118,-0.054299764,-0.929033767,Subject B,neutral
-0.012336575,0.029799542,0.172112069,-0.071251185,-0.71700099,Subject B,neutral
-0.012820538,-0.274975957,0.138681825,-0.099342895,-0.686894482,Subject B,neutral
-0.013299833,-0.749361547,0.138455806,-0.166273141,-0.816376079,Subject B,neutral
-0.013774313,-0.988212391,0.141596976,-0.260532503,-0.955068091,Subject B,neutral
-0.014243832,-0.736416786,0.122248165,-0.344644436,-1.006123263,Subject B,neutral
-0.014708246,-0.213269464,0.086620271,-0.397237818,-1.008026874,Subject B,neutral
-0.015167411,0.103689518,0.060286153,-0.428111788,-1.048175308,Subject B,neutral
-0.015621188,-0.01173528,0.060544751,-0.451458953,-1.153226256,Subject B,neutral
-0.016069436,-0.332905883,0.083751726,-0.458297631,-1.278284312,Subject B,neutral
-0.016512017,-0.502871165,0.112005126,-0.426989033,-1.361146239,Subject B,neutral
-0.016948797,-0.462990245,0.127788223,-0.357449364,-1.362447792,Subject B,neutral
-0.017379641,-0.462345815,0.125204065,-0.281197003,-1.276315433,Subject B,neutral
-0.01780442,-0.663424104,0.112561209,-0.22983578,-1.12678576,Subject B,neutral
-0.018223008,-0.878724461,0.106505449,-0.200083002,-0.953177856,Subject B,neutral
-0.018635279,-0.808691849,0.119443086,-0.161721596,-0.797331323,Subject B,neutral
-0.019041114,-0.480711013,0.145807629,-0.102839568,-0.706501053,Subject B,neutral
-0.019440392,-0.277682802,0.161255054,-0.056776036,-0.722308664,Subject B,neutral
-0.019832997,-0.460895617,0.143329485,-0.071210376,-0.824026459,Subject B,neutral
-0.020218815,-0.798448699,0.096409168,-0.150032077,-0.887466851,Subject B,neutral
-0.020597736,-0.826054133,0.053002878,-0.238910783,-0.766150802,Subject B,neutral
-0.020969651,-0.436547678,0.048446179,-0.277720436,-0.46054187,Subject B,neutral
