timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.007691619,0.070530322,-0.134964119,-0.130645287,0.421243698,Subject B,neutral
0.007392496,0.08804946,-0.141294793,-0.052656675,0.418734809,Subject B,neutral
0.007095111,0.267979554,-0.103217089,0.050759753,0.506856034,Subject B,neutral
0.006799534,0.331793774,-0.03313143,0.133558206,0.601897974,Subject B,neutral
0.006505831,0.198862893,0.038346113,0.176854745,0.623790664,Subject B,neutral
0.006214069,0.093439228,0.090950647,0.191713532,0.591220164,Subject B,neutral
0.005924309,0.219197096,0.121725638,0.195519732,0.571596242,Subject B,neutral
0.005636613,0.459215382,0.137127299,0.192570478,0.572221399,Subject B,neutral
0.005351039,0.526267412,0.147007698,0.178131282,0.527621883,Subject B,neutral
0.005067644,0.364413859,0.157548734,0.155866376,0.399124771,Subject B,neutral
0.004786479,0.24101008,0.161825532,0.143534205,0.252593668,Subject B,neutral
0.004507596,0.379964021,0.144551985,0.156441831,0.201900596,Subject B,neutral
0.004231044,0.626204663,0.104716894,0.18653492,0.272399131,Subject B,neutral
0.003956866,0.618194271,0.068203117,0.204216125,0.35637263,Subject B,neutral
0.003685107,0.268978592,0.068045958,0.185675141,0.335603955,Subject B,neutral
0.003415808,-0.083506718,0.110923186,0.137264638,0.222871815,Subject B,neutral
0.003149007,-0.084737019,0.166884504,0.089043456,0.128961035,Subject B,neutral
0.00288474,0.183982712,0.193342433,0.063104816,0.09817523,Subject B,neutral
0.002623042,0.301924973,0.169995529,0.050409538,0.050730047,Subject B,neutral
0.002363943,0.03633759,0.113180099,0.021749738,-0.078313794,Subject B,neutral
0.002107477,-0.375494402,0.057497135,-0.036875361,-0.205298547,Subject B,neutral
0.001853671,-0.53698072,0.022862358,-0.10133191,-0.179130312,Subject B,neutral
0.001602555,-0.38043541,0.001188952,-0.126862022,0.011245028,Subject B,neutral
0.001354155,-0.214148262,-0.023298199,-0.09327538,0.184837551,Subject B,neutral
0.001108497,-0.294399896,-0.046428739,-0.030640575,0.166801028,Subject B,neutral
0.000865605,-0.493110703,-0.045279618,0.007230226,-0.001772582,Subject B,neutral
0.000625502,-0.493396385,-0.007782226,-0.003810201,-0.116291862,Subject B,neutral
0.00038821,-0.245195016,0.045407601,-0.038950554,-0.067800753,Subject B,neutral
0.000153749,-0.058053124,0.074386054,-0.061108375,0.019460984,Subject B,neutral
-7.79e-05,-0.186568724,0.058035465,-0.063982231,-0.047230295,Subject B,neutral
-0.000306601,-0.462372127,0.019001261,-0.064793786,-0.268254356,Subject B,neutral
-0.000532456,-0.491519292,0.006004811,-0.062886031,-0.430602251,Subject B,neutral
-0.000755411,-0.181436074,0.04374799,-0.030982829,-0.364433897,Subject B,neutral
-0.00097545,0.101810581,0.100942936,0.043300278,-0.162673437,Subject B,neutral
-0.00119256,-0.024327087,0.118684364,0.128129569,-0.087952581,Subject B,neutral
-0.001406728,-0.4809315,0.076169067,0.181513793,-0.279068739,Subject B,neutral
-0.001617943,-0.843532757,0.019262851,0.20590818,-0.623303331,Subject B,neutral
-0.001826197,-0.914272665,0.013819372,0.241503333,-0.952479583,Subject B,neutral
-0.00203148,-1.002612698,0.076037281,0.301181745,-1.297262561,Subject B,neutral
-0.002233785,-1.527576092,0.160952811,0.343153685,-1.844907563,Subject B,neutral
-0.002433108,-2.445256897,0.21645968,0.332427754,-2.642060566,Subject B,neutral
-0.002629443,-3.262221623,0.232739018,0.308936554,-3.458618862,Subject B,neutral
-0.002822787,-3.648534139,0.235827246,0.355050435,-4.042294718,Subject B,neutral
-0.003013139,-3.864461735,0.249175187,0.491603552,-4.452298988,Subject B,neutral
-0.003200496,-4.421600631,0.272111646,0.638705342,-5.006428848,Subject B,neutral
-0.003384857,-5.382561703,0.286796833,0.696013207,-5.865360713,Subject B,neutral
-0.003566221,-6.201363283,0.27558651,0.641973522,-6.773622983,Subject B,neutral
-0.003744588,-6.341765148,0.235183112,0.538761565,-7.298338988,Subject B,neutral
-0.003919958,-5.908588165,0.181698947,0.457747566,-7.27988893,Subject B,neutral
-0.004092332,-5.495552418,0.141538776,0.421187134,-6.957735772,Subject B,neutral
-0.004261712,-5.457174709,0.132810752,0.406369145,-6.658765921,Subject B,neutral
-0.004428101,-5.538610234,0.154447028,0.381231861,-6.453649774,Subject B,neutral
-0.004591503,-5.295719235,0.193703906,0.330752148,-6.166279921,Subject B,neutral
-0.004751923,-4.701409634,0.241244721,0.26410125,-5.660363609,Subject B,neutral
-0.004909366,-4.142100323,0.294278534,0.206401503,-5.023402862,Subject B,neutral
-0.005063839,-3.864944135,0.345237789,0.178196676,-4.447673646,Subject B,neutral
-0.005215349,-3.655804661,0.374566604,0.175300141,-3.996291119,Subject B,neutral
-0.005363903,-3.169065263,0.362311377,0.170943348,-3.556180544,Subject B,neutral
-0.00550951,-2.42903804,0.309227047,0.144447673,-3.012427363,Subject B,neutral
-0.00565218,-1.810902146,0.244583635,0.106428569,-2.400569029,Subject B,neutral
-0.005791921,-1.541828485,0.208004771,0.086318127,-1.853444828,Subject B,neutral
-0.005928747,-1.415146683,0.215547934,0.092246671,-1.439792068,Subject B,neutral
-0.006062668,-1.102347998,0.239640747,0.094835633,-1.109177913,Subject B,neutral
-0.006193697,-0.625420982,0.228371805,0.061235675,-0.789934805,Subject B,neutral
-0.006321848,-0.339476304,0.153020398,-0.003457758,-0.489140762,Subject B,neutral
-0.006447137,-0.441183319,0.037175173,-0.064927445,-0.265468431,Subject B,neutral
-0.006569581,-0.655841954,-0.064785069,-0.105097061,-0.125273629,Subject B,neutral
-0.006689195,-0.530805938,-0.116964761,-0.136952411,0.011710765,Subject B,neutral
-0.006806001,0.017419146,-0.126774561,-0.170660302,0.226509122,Subject B,neutral
-0.00692002,0.58973679,-0.124287328,-0.189425951,0.502607149,Subject B,neutral
-0.007031274,0.778512947,-0.125047659,-0.174433044,0.746810529,Subject B,neutral
-0.007139789,0.647628078,-0.116004706,-0.137309073,0.913304898,Subject B,neutral
-0.007245593,0.626730333,-0.072992721,-0.108958126,1.070608939,Subject B,neutral
-0.007348715,0.962889182,0.011993867,-0.104656943,1.306728666,Subject B,neutral
-0.007449188,1.419865336,0.117375585,-0.116827545,1.5845481,Subject B,neutral
-0.007547045,1.583145632,0.201770139,-0.13591698,1.75531396,Subject B,neutral
-0.007642321,1.365203347,0.231510949,-0.158859355,1.74217095,Subject B,neutral
-0.007735055,1.087598839,0.205531114,-0.176129267,1.655219485,Subject B,neutral
-0.007825286,1.077683868,0.153392438,-0.170333499,1.665592886,Subject B,neutral
-0.007913055,1.307396597,0.106095643,-0.139359246,1.794018134,Subject B,neutral
-0.007998402,1.497535244,0.070724209,-0.110141974,1.897860236,Subject B,neutral
-0.00808137,1.49878523,0.035951373,-0.114965377,1.869908852,Subject B,neutral
-0.008161999,1.437965224,-0.003550971,-0.155832127,1.7733427,Subject B,neutral
-0.008240334,1.474412375,-0.038093266,-0.202620627,1.738256403,Subject B,neutral
-0.008316414,1.548228988,-0.058747666,-0.226802898,1.777318547,Subject B,neutral
-0.008390284,1.489934647,-0.071790517,-0.228256363,1.77296455,Subject B,neutral
-0.008461987,1.323908191,-0.090413707,-0.226707317,1.642572712,Subject B,neutral
-0.008531565,1.297926282,-0.116671889,-0.234043464,1.457645227,Subject B,neutral
