timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.011305409,0.106835324,-0.080662589,-0.008558561,0.243183061,Subject B,neutral
0.011088223,0.183277444,-0.110716387,0.038369104,0.168748275,Subject B,neutral
0.010870319,0.391918569,-0.155581199,0.076579655,0.223793886,Subject B,neutral
0.010651785,0.471903005,-0.186950742,0.081468244,0.376102762,Subject B,neutral
0.010432709,0.331972096,-0.194648664,0.048894411,0.444688235,Subject B,neutral
0.010213174,0.170174379,-0.176262136,0.010793389,0.30174926,Subject B,neutral
0.009993263,0.206236793,-0.125356075,0.005746262,0.039287185,Subject B,neutral
0.009773054,0.384160954,-0.043463957,0.033877765,-0.118133632,Subject B,neutral
0.009552626,0.450352841,0.043387068,0.054044613,-0.065083606,Subject B,neutral
0.009332051,0.305312513,0.095377894,0.031780829,0.081957911,Subject B,neutral
0.009111401,0.144998834,0.092769155,-0.020690111,0.150078305,Subject B,neutral
0.008890744,0.189016499,0.057207655,-0.062909957,0.102655787,Subject B,neutral
0.008670146,0.366240822,0.036681597,-0.076204165,0.018930465,Subject B,neutral
0.008449672,0.401009863,0.066911033,-0.07808821,-0.047203517,Subject B,neutral
0.008229381,0.199833334,0.142773495,-0.087640906,-0.103656401,Subject B,neutral
0.008009332,0.014677728,0.223263006,-0.096235003,-0.146114577,Subject B,neutral
0.00778958,0.136756612,0.264960962,-0.082893226,-0.132695962,Subject B,neutral
0.007570179,0.50011531,0.255096746,-0.046315227,-0.043899658,Subject B,neutral
0.00735118,0.723121704,0.216385929,-0.007434135,0.08459313,Subject B,neutral
0.007132629,0.565558009,0.182858047,0.016387866,0.204647155,Subject B,neutral
0.006914573,0.224129072,0.172775908,0.027934571,0.290621343,Subject B,neutral
0.006697052,0.077302659,0.183069658,0.038905802,0.309756115,Subject B,neutral
0.006480106,0.209381101,0.202843,0.0492186,0.197121454,Subject B,neutral
0.006263772,0.338090804,0.224067073,0.042836669,-0.087743423,Subject B,neutral
0.006048084,0.226503458,0.237397862,0.005498647,-0.479024603,Subject B,neutral
0.005833076,0.009031265,0.224957789,-0.054003701,-0.822213138,Subject B,neutral
0.005618779,-0.011536193,0.16805046,-0.104300564,-0.998165513,Subject B,neutral
0.005405223,0.190294441,0.067744218,-0.118823221,-1.01720737,Subject B,neutral
0.005192437,0.297064509,-0.044299341,-0.103104578,-0.980336492,Subject B,neutral
0.004980448,0.068276737,-0.121904398,-0.089825985,-0.963963723,Subject B,neutral
0.004769281,-0.320746814,-0.138525201,-0.104187153,-0.959912969,Subject B,neutral
0.004558962,-0.494020862,-0.110536957,-0.138096475,-0.922932663,Subject B,neutral
0.004349514,-0.368587414,-0.085018662,-0.163893604,-0.859431734,Subject B,neutral
