timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.006384255,0.160608395,-0.051644419,0.077636934,0.481672016,Subject B,neutral
0.006507815,0.161341559,0.001151709,0.002675626,0.418239155,Subject B,neutral
0.00663073,-0.101145772,0.071238096,-0.067766276,0.294649101,Subject B,neutral
0.006752938,-0.384704957,0.126322254,-0.083366566,0.157211563,Subject B,neutral
0.006874373,-0.365630956,0.147262562,-0.030380644,0.117803156,Subject B,neutral
0.006994968,-0.046165587,0.136418792,0.050779541,0.192816896,Subject B,neutral
0.007114655,0.236056118,0.111988275,0.096480103,0.259183043,Subject B,neutral
0.007233361,0.216755177,0.097468735,0.074236298,0.197522979,Subject B,neutral
0.007351013,0.017055853,0.110920679,0.008723517,0.041574132,Subject B,neutral
0.007467536,-0.031425041,0.155151762,-0.045688996,-0.056351915,Subject B,neutral
0.007582855,0.180896712,0.213792292,-0.056397299,-0.001165871,Subject B,neutral
0.007696893,0.400556939,0.259095124,-0.036151194,0.139052559,Subject B,neutral
0.007809571,0.331641319,0.268782266,-0.020256986,0.212493445,Subject B,neutral
0.007920811,0.00480562,0.240138952,-0.028063189,0.145009019,Subject B,neutral
0.008030534,-0.266583095,0.190886082,-0.049857714,0.000728393,Subject B,neutral
0.008138661,-0.271882892,0.146115684,-0.066023576,-0.110954567,Subject B,neutral
0.008245111,-0.133172983,0.120033651,-0.070151552,-0.158773779,Subject B,neutral
0.008349804,-0.101189868,0.106959393,-0.06976936,-0.196232125,Subject B,neutral
0.00845266,-0.207210391,0.092821516,-0.069339235,-0.258069241,Subject B,neutral
0.008553597,-0.237122312,0.078584242,-0.061522685,-0.29762098,Subject B,neutral
0.008652533,-0.052173786,0.085888439,-0.039723092,-0.260237391,Subject B,neutral
0.008749388,0.188610852,0.128939577,-0.014110195,-0.192769147,Subject B,neutral
0.008844081,0.217814378,0.183091363,-0.005182831,-0.218565743,Subject B,neutral
0.008936532,0.013207061,0.196713104,-0.018444423,-0.379478918,Subject B,neutral
0.009026658,-0.167098683,0.142174064,-0.03410699,-0.545576,Subject B,neutral
0.009114381,-0.12763349,0.04666106,-0.030764229,-0.53768076,Subject B,neutral
0.009199622,0.004164239,-0.035414071,-0.01480359,-0.340300693,Subject B,neutral
0.009282301,-0.037423139,-0.074551844,-0.013867248,-0.14380834,Subject B,neutral
0.009362339,-0.269525967,-0.082790751,-0.039878121,-0.144210974,Subject B,neutral
0.009439662,-0.405654795,-0.083992504,-0.07225059,-0.327089104,Subject B,neutral
0.009514194,-0.230117455,-0.081266296,-0.08523322,-0.493109357,Subject B,neutral
0.009585862,0.089237741,-0.059370149,-0.079213889,-0.493413909,Subject B,neutral
0.009654595,0.18251308,-0.012572366,-0.071429801,-0.389140016,Subject B,neutral
0.009720322,-0.059544735,0.039007492,-0.065045395,-0.349482311,Subject B,neutral
0.009782976,-0.337672627,0.063074834,-0.047018489,-0.428472314,Subject B,neutral
0.00984249,-0.313514754,0.04194095,-0.016359209,-0.501904169,Subject B,neutral
0.0098988,-0.030610277,-0.015840278,0.003914997,-0.436727825,Subject B,neutral
0.009951841,0.152018482,-0.087527848,-0.008682614,-0.275577615,Subject B,neutral
0.010001556,0.025437591,-0.156242505,-0.048611023,-0.200866137,Subject B,neutral
0.010047884,-0.207856474,-0.21833835,-0.086190513,-0.31363551,Subject B,neutral
0.010090769,-0.206615403,-0.273174713,-0.095513952,-0.497583724,Subject B,neutral
0.010130159,0.071355697,-0.311504354,-0.076703015,-0.546038542,Subject B,neutral
0.010166001,0.333433095,-0.320775821,-0.054696599,-0.404647611,Subject B,neutral
0.010198247,0.339748939,-0.300205358,-0.056631611,-0.228694698,Subject B,neutral
0.010226851,0.190122315,-0.260273875,-0.085778929,-0.185682438,Subject B,neutral
0.01025177,0.149366891,-0.205236989,-0.117203521,-0.261415534,Subject B,neutral
