timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.007758655,0.967247141,0.180705472,0.235008664,0.896832157,Subject C,neutral
-0.007548819,0.657069914,0.190639209,0.169084608,0.574395117,Subject C,neutral
-0.007334543,0.745787293,0.18062293,0.198587352,0.44505591,Subject C,neutral
-0.007115827,1.079119115,0.131102787,0.248097776,0.670497986,Subject C,neutral
-0.006892672,1.166452316,0.064962592,0.208496173,0.973852725,Subject C,neutral
-0.006665084,0.831998965,0.028874799,0.080680105,0.976590515,Subject C,neutral
-0.006433066,0.453188081,0.039462421,-0.030685888,0.675788214,Subject C,neutral
-0.006196626,0.460127093,0.054693984,-0.058884649,0.433657294,Subject C,neutral
-0.005955774,0.751099239,0.01216503,-0.05681615,0.488800322,Subject C,neutral
-0.00571052,0.809409255,-0.09871268,-0.108968858,0.646512674,Subject C,neutral
-0.005460881,0.384872049,-0.21146781,-0.198719782,0.57037324,Subject C,neutral
-0.005206872,-0.16110051,-0.242425005,-0.219824015,0.272123696,Subject C,neutral
-0.004948516,-0.314388499,-0.176538433,-0.124674604,0.116742704,Subject C,neutral
-0.004685835,-0.066620925,-0.082669914,-0.010151138,0.327461295,Subject C,neutral
-0.004418856,0.101051084,-0.040256417,-0.016717036,0.670512679,Subject C,neutral
-0.00414761,-0.117413181,-0.061262227,-0.161450369,0.75661576,Subject C,neutral
-0.003872126,-0.430327914,-0.090271647,-0.316268057,0.552801801,Subject C,neutral
-0.00359244,-0.335826881,-0.072430225,-0.359858402,0.41303834,Subject C,neutral
-0.003308588,0.189436676,-0.011268637,-0.313759365,0.590160637,Subject C,neutral
-0.003020609,0.61739646,0.040930888,-0.297362455,0.89052563,Subject C,neutral
-0.002728543,0.52352971,0.044996155,-0.366234327,0.936574706,Subject C,neutral
-0.002432433,0.118365647,0.019076978,-0.439903218,0.681161909,Subject C,neutral
-0.002132324,-0.039076266,0.013428849,-0.406134737,0.474908616,Subject C,neutral
-0.001828263,0.236164661,0.046233412,-0.265728621,0.58555215,Subject C,neutral
-0.001520299,0.543421359,0.082587678,-0.135661526,0.811202764,Subject C,neutral
-0.001208484,0.452190076,0.085199187,-0.110881418,0.722075576,Subject C,neutral
-0.000892873,0.073308051,0.070737496,-0.160069184,0.236329139,Subject C,neutral
-0.000573523,-0.099163589,0.096182352,-0.178659156,-0.223934226,Subject C,neutral
-0.000250493,0.156493279,0.187542342,-0.120360691,-0.223863492,Subject C,neutral
7.62e-05,0.506387019,0.296060636,-0.039999435,0.155648235,Subject C,neutral
0.000406366,0.506537328,0.33690541,-0.006477868,0.420757043,Subject C,neutral
0.000740069,0.17682812,0.271030918,-0.009050595,0.267367629,Subject C,neutral
0.001077202,-0.04628805,0.142669301,0.021524146,-0.075606308,Subject C,neutral
0.001417697,0.099626752,0.035855769,0.108320586,-0.177458556,Subject C,neutral
0.001761487,0.356754153,0.000521585,0.182001865,0.035729799,Subject C,neutral
0.002108501,0.300899075,0.022072656,0.162316709,0.213977166,Subject C,neutral
0.002458667,-0.081225972,0.052136346,0.064473815,0.07016886,Subject C,neutral
0.002811912,-0.367927104,0.057280297,-0.016506105,-0.240292975,Subject C,neutral
0.003168158,-0.268918782,0.039143475,-0.029013764,-0.349701616,Subject C,neutral
0.003527329,-0.021696326,0.018859238,-0.027534475,-0.190911592,Subject C,neutral
0.003889345,-0.076515673,0.010435575,-0.086069487,-0.080838082,Subject C,neutral
0.004254125,-0.480428662,0.008845025,-0.183968121,-0.257014622,Subject C,neutral
0.004621586,-0.783516054,0.000450837,-0.226331682,-0.517305354,Subject C,neutral
0.00499164,-0.608890504,-0.016810189,-0.171357211,-0.483300606,Subject C,neutral
0.0053642,-0.148963288,-0.026566754,-0.088392493,-0.140111988,Subject C,neutral
0.005739176,0.064917617,-0.012424671,-0.069157371,0.099792479,Subject C,neutral
0.006116475,-0.174163195,0.016067146,-0.11352524,-0.075391868,Subject C,neutral
0.006496003,-0.51115463,0.022517369,-0.138904965,-0.455544043,Subject C,neutral
0.006877665,-0.511323785,-0.025188438,-0.095892172,-0.566922113,Subject C,neutral
0.007261363,-0.214880729,-0.121993487,-0.037321885,-0.280828374,Subject C,neutral
0.007646999,-0.047197026,-0.222035156,-0.049949605,0.022131974,Subject C,neutral
0.008034472,-0.237161401,-0.265915826,-0.135956774,-0.059050727,Subject C,neutral
0.008423681,-0.529892755,-0.221705491,-0.202051133,-0.443486206,Subject C,neutral
0.008814525,-0.557434507,-0.116622787,-0.177730308,-0.689044368,Subject C,neutral
0.009206898,-0.345207017,-0.028211861,-0.108199226,-0.551645259,Subject C,neutral
0.009600696,-0.263285608,-0.02246454,-0.093664419,-0.254507768,Subject C,neutral
0.009995812,-0.491123036,-0.088191622,-0.154046104,-0.152809904,Subject C,neutral
0.010392137,-0.73190692,-0.14612078,-0.201780988,-0.266872323,Subject C,neutral
0.010789564,-0.587888841,-0.136542992,-0.156944108,-0.293995084,Subject C,neutral
0.01118798,-0.112569037,-0.088311406,-0.048059039,-0.058356683,Subject C,neutral
0.011587275,0.20887163,-0.08581506,0.028802833,0.212231053,Subject C,neutral
0.011987336,0.056473267,-0.172241189,0.026990944,0.157023035,Subject C,neutral
0.012388049,-0.318426178,-0.301460176,-0.010830021,-0.243757818,Subject C,neutral
0.012789301,-0.412971026,-0.387818032,-0.026184407,-0.604237816,Subject C,neutral
0.013190977,-0.109517927,-0.389868195,-0.021615369,-0.572149471,Subject C,neutral
0.013592965,0.191859622,-0.336736983,-0.041940833,-0.232883191,Subject C,neutral
0.013995153,0.105538998,-0.282382445,-0.096795681,0.013701785,Subject C,neutral
0.01439743,-0.246421062,-0.250576895,-0.136587925,-0.059868603,Subject C,neutral
0.014799684,-0.418800688,-0.226282674,-0.115636396,-0.263652591,Subject C,neutral
0.015201805,-0.242606698,-0.185607851,-0.055556818,-0.274727902,Subject C,neutral
0.015603682,-0.033711551,-0.122965954,-0.021368756,-0.064516799,Subject C,neutral
0.016005202,-0.140634392,-0.056089035,-0.039320681,0.087270525,Subject C,neutral
0.016406251,-0.454539128,-0.016727095,-0.062073533,-0.008564589,Subject C,neutral
0.016806719,-0.552586615,-0.032988891,-0.02729921,-0.188968448,Subject C,neutral
0.017206493,-0.282662047,-0.105513441,0.060075362,-0.16871496,Subject C,neutral
0.017605463,0.010885893,-0.195607925,0.123317055,0.059334744,Subject C,neutral
0.018003515,-0.054703618,-0.246726157,0.099932597,0.210917221,Subject C,neutral
0.018400529,-0.364396669,-0.226866248,0.021251936,0.109158413,Subject C,neutral
0.01879639,-0.427931668,-0.150092001,-0.014431562,-0.054970142,Subject C,neutral
0.019190991,-0.031394837,-0.058236032,0.046516204,0.023340161,Subject C,neutral
0.019584233,0.434853771,0.009544841,0.147218345,0.321453018,Subject C,neutral
0.019975998,0.428062317,0.028767431,0.182585713,0.469771377,Subject C,neutral
0.020366148,-0.075413981,-0.008291004,0.114501613,0.217989357,Subject C,neutral
0.020754548,-0.550412308,-0.081624056,-0.000180476,-0.215676893,Subject C,neutral
0.02114111,-0.574011645,-0.140941025,-0.091889726,-0.397346679,Subject C,neutral
0.021525783,-0.319361324,-0.138485325,-0.151928655,-0.227884211,Subject C,neutral
0.02190846,-0.269038388,-0.074435362,-0.203741217,-0.064663878,Subject C,neutral
0.022288923,-0.547600092,0.000162295,-0.230560189,-0.235047413,Subject C,neutral
0.02266694,-0.7623565,0.032580642,-0.18053901,-0.579534898,Subject C,neutral
0.023042474,-0.556002158,0.01666197,-0.053552201,-0.642893355,Subject C,neutral
0.023415691,-0.120550421,-0.008407299,0.05711714,-0.271429091,Subject C,neutral
0.023786602,0.030949055,0.000374693,0.049609893,0.173355961,Subject C,neutral
0.024154686,-0.257901006,0.053580687,-0.065144943,0.263426111,Subject C,neutral
0.02451921,-0.568045032,0.128360575,-0.164014509,0.017378967,Subject C,neutral
0.024880195,-0.44957319,0.194757144,-0.152156048,-0.181175765,Subject C,neutral
0.025238774,-0.011602947,0.239939306,-0.07701337,-0.111937866,Subject C,neutral
0.025595751,0.226250509,0.269249837,-0.064282186,0.024832729,Subject C,neutral
0.025949603,0.022366246,0.28890342,-0.145214321,-0.062385862,Subject C,neutral
