timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-16.74414576,-3.142121301,-1.159601906,-1.232467799,-2.966083301,Subject B,neutral
-16.55202915,-2.974282015,-1.103197901,-1.215688431,-3.047712152,Subject B,neutral
-16.36042864,-2.965940137,-1.061178163,-1.183862928,-3.045276109,Subject B,neutral
-16.16935899,-3.109489969,-1.055372954,-1.164246846,-3.058118452,Subject B,neutral
-15.97882203,-3.136912311,-1.092109324,-1.156099855,-3.117579643,Subject B,neutral
-15.78882112,-2.909812739,-1.148255673,-1.125511298,-3.155194745,Subject B,neutral
-15.59936743,-2.68412392,-1.185276202,-1.048984347,-3.11801385,Subject B,neutral
-15.41047529,-2.830408728,-1.179884976,-0.950512628,-3.082357097,Subject B,neutral
-15.22215636,-3.32663434,-1.138946237,-0.880608709,-3.178388858,Subject B,neutral
-15.03441907,-3.714334925,-1.086528586,-0.858108808,-3.384401166,Subject B,neutral
-14.84727156,-3.637049874,-1.043038575,-0.846173073,-3.490429479,Subject B,neutral
-14.66072356,-3.277964422,-1.017117306,-0.795076201,-3.34860641,Subject B,neutral
-14.47478568,-3.101290673,-1.006691132,-0.701629766,-3.100283979,Subject B,neutral
-14.28946804,-3.222099434,-0.999255046,-0.613507955,-3.042738566,Subject B,neutral
-14.10477999,-3.249303235,-0.97911792,-0.574894624,-3.270042159,Subject B,neutral
-13.92073062,-2.830091142,-0.948086224,-0.581338909,-3.529499098,Subject B,neutral
-13.73732927,-2.175086375,-0.936418561,-0.596907784,-3.468265198,Subject B,neutral
-13.55458544,-1.847787875,-0.976857785,-0.606388858,-2.999132494,Subject B,neutral
-13.37250854,-2.072863376,-1.060565922,-0.632330645,-2.406553539,Subject B,neutral
-13.19110773,-2.456236623,-1.128128392,-0.695423431,-2.077850088,Subject B,neutral
-13.01039201,-2.467919538,-1.11489246,-0.773123131,-2.114540478,Subject B,neutral
-12.83037039,-2.055640478,-1.007535352,-0.814881245,-2.23363902,Subject B,neutral
-12.65105183,-1.629518895,-0.856270485,-0.797656198,-2.084996777,Subject B,neutral
-12.47244523,-1.507883942,-0.733931516,-0.75120354,-1.631559437,Subject B,neutral
-12.29455938,-1.580591389,-0.682101423,-0.721349021,-1.164572294,Subject B,neutral
-12.11740295,-1.575217065,-0.691073364,-0.719664805,-0.972380662,Subject B,neutral
-11.94098455,-1.481260443,-0.726860884,-0.721766419,-1.063087521,Subject B,neutral
-11.7653127,-1.537902988,-0.773611931,-0.706642623,-1.21863323,Subject B,neutral
-11.59039587,-1.841006205,-0.842704332,-0.676240643,-1.262794402,Subject B,neutral
-11.4162424,-2.134084138,-0.936553826,-0.633290339,-1.224924895,Subject B,neutral
-11.24286057,-2.081860439,-1.01563926,-0.563422983,-1.242043693,Subject B,neutral
-11.07025855,-1.691870218,-1.023686048,-0.458162413,-1.352930415,Subject B,neutral
