timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.011917997,0.430778915,-0.291072623,0.066313116,-0.043934341,Subject A,neutral
-0.011751876,0.327961461,-0.323880359,0.004365725,-0.250738362,Subject A,neutral
-0.011584752,0.159940439,-0.365480429,-0.050741909,-0.460104766,Subject A,neutral
-0.011416651,0.202879111,-0.362065943,-0.041152252,-0.428236,Subject A,neutral
-0.011247603,0.40408837,-0.281841522,0.009718024,-0.133835673,Subject A,neutral
-0.011077637,0.461886746,-0.154080838,0.024924682,0.141322923,Subject A,neutral
-0.010906784,0.235067657,-0.052060559,-0.029301982,0.127907639,Subject A,neutral
-0.010735074,-0.052073894,-0.027217782,-0.10102678,-0.102333298,Subject A,neutral
-0.010562539,-0.074310936,-0.060813808,-0.115567371,-0.223253602,Subject A,neutral
-0.010389212,0.187570896,-0.088869406,-0.062138195,-0.049519204,Subject A,neutral
-0.010215123,0.406317883,-0.072988322,0.00093125,0.253437829,Subject A,neutral
-0.010040307,0.295709242,-0.033816407,0.01939523,0.382308277,Subject A,neutral
-0.009864795,-0.044543008,-0.011880912,-0.001769623,0.248568095,Subject A,neutral
-0.00968862,-0.252561466,-0.012322774,-0.021511674,0.056173182,Subject A,neutral
-0.009511815,-0.138531479,-0.004456457,-0.019874192,0.045537396,Subject A,neutral
-0.009334414,0.118152921,0.031041839,-0.013277686,0.224029669,Subject A,neutral
-0.009156449,0.238057741,0.076121375,-0.020439533,0.385696224,Subject A,neutral
-0.008977955,0.195706439,0.102668754,-0.034179445,0.370104431,Subject A,neutral
-0.008798965,0.18973768,0.106965594,-0.034170324,0.240349288,Subject A,neutral
-0.008619512,0.303016036,0.100502375,-0.017206897,0.175011843,Subject A,neutral
-0.008439632,0.350548716,0.079623304,-0.004144849,0.223979404,Subject A,neutral
-0.008259357,0.144040843,0.029511549,-0.016034673,0.245034132,Subject A,neutral
-0.008078721,-0.190701681,-0.041917008,-0.048935515,0.106032585,Subject A,neutral
-0.00789776,-0.310665637,-0.09753288,-0.077941897,-0.112296749,Subject A,neutral
-0.007716508,-0.078474154,-0.109779167,-0.086208711,-0.193362864,Subject A,neutral
-0.007534999,0.253622193,-0.094587967,-0.082743199,-0.058460698,Subject A,neutral
-0.00735327,0.373174385,-0.09386822,-0.085349509,0.122603343,Subject A,neutral
-0.007171353,0.317119109,-0.126347749,-0.091212495,0.143670909,Subject A,neutral
-0.006989285,0.389992301,-0.167948493,-0.075505538,0.022980742,Subject A,neutral
-0.006807098,0.69212158,-0.186374101,-0.020989289,-0.035501859,Subject A,neutral
-0.006624826,0.92284905,-0.182807087,0.059436582,0.076878271,Subject A,neutral
-0.006442505,0.763302376,-0.182718297,0.134587454,0.23511976,Subject A,neutral
-0.006260166,0.33431025,-0.190287554,0.18482641,0.263960523,Subject A,neutral
-0.006077843,0.094043452,-0.175427211,0.213787175,0.176342699,Subject A,neutral
-0.005895567,0.282249935,-0.116464737,0.230161135,0.137378384,Subject A,neutral
-0.005713369,0.62820782,-0.04181636,0.225440791,0.216238987,Subject A,neutral
-0.005531278,0.702314196,-0.013021906,0.181117996,0.280674343,Subject A,neutral
-0.005349319,0.461143352,-0.063598055,0.102126848,0.187076907,Subject A,neutral
-0.005167519,0.291694684,-0.159153856,0.03182788,0.009276035,Subject A,neutral
-0.004985902,0.500918155,-0.223379312,0.016683046,-0.014663632,Subject A,neutral
-0.004804492,0.900226005,-0.208569368,0.053318487,0.22922925,Subject A,neutral
-0.004623308,1.017202188,-0.140736668,0.085396036,0.570405857,Subject A,neutral
-0.00444237,0.675966114,-0.091575457,0.06424185,0.732453215,Subject A,neutral
-0.004261698,0.219310125,-0.107409329,0.004083709,0.637614897,Subject A,neutral
-0.004081307,0.097740948,-0.169617705,-0.037407542,0.473673726,Subject A,neutral
-0.003901215,0.348160949,-0.220243931,-0.029375278,0.46020045,Subject A,neutral
-0.003721436,0.606250312,-0.218160067,0.000414701,0.606318106,Subject A,neutral
-0.003541983,0.601039988,-0.171649679,0.008635069,0.736333827,Subject A,neutral
-0.003362868,0.47950786,-0.124261977,-0.007599244,0.726360242,Subject A,neutral
-0.003184101,0.561409933,-0.112267006,-0.01368764,0.655480706,Subject A,neutral
-0.003005692,0.873597257,-0.133815656,0.012135227,0.700077346,Subject A,neutral
-0.002827648,1.087546926,-0.155555621,0.050473587,0.921764344,Subject A,neutral
-0.002649977,0.942297882,-0.145004592,0.066752591,1.215905708,Subject A,neutral
-0.002472683,0.588514789,-0.098580269,0.052620331,1.459093805,Subject A,neutral
-0.002295772,0.394183769,-0.047879913,0.030346855,1.628332404,Subject A,neutral
-0.002119247,0.477771431,-0.039158821,0.020345071,1.721978197,Subject A,neutral
-0.001943112,0.597380329,-0.089668054,0.01836539,1.625447275,Subject A,neutral
-0.001767367,0.524167529,-0.155191625,0.01122794,1.193200641,Subject A,neutral
-0.001592013,0.363800959,-0.160269213,0.005286129,0.516354529,Subject A,neutral
-0.00141705,0.381811982,-0.081346201,0.023953928,-0.014225512,Subject A,neutral
-0.001242477,0.592011956,0.011877111,0.073172229,-0.064267693,Subject A,neutral
-0.001068293,0.69856625,0.021950465,0.121732378,0.253054146,Subject A,neutral
-0.000894497,0.48919832,-0.073282744,0.13199455,0.499419703,Subject A,neutral
-0.000721087,0.143359675,-0.20303329,0.110766053,0.449705385,Subject A,neutral
-0.000548065,0.022668985,-0.284100322,0.11122139,0.352355474,Subject A,neutral
-0.000375431,0.215090092,-0.294571087,0.170168055,0.57116277,Subject A,neutral
-0.000203186,0.439201692,-0.266943445,0.255552577,1.100534866,Subject A,neutral
-3.13e-05,0.42317961,-0.239473149,0.298151813,1.5758736,Subject A,neutral
0.000140138,0.241533706,-0.234346753,0.272610742,1.701867611,Subject A,neutral
0.000311215,0.178166431,-0.262904465,0.222833878,1.524735619,Subject A,neutral
0.000481903,0.333518571,-0.316916912,0.200288916,1.283292202,Subject A,neutral
0.000652201,0.50780687,-0.350746997,0.201611308,1.130784889,Subject A,neutral
0.000822109,0.488473348,-0.303452401,0.187999876,1.078835796,Subject A,neutral
0.000991627,0.33625308,-0.163694178,0.150779834,1.126437789,Subject A,neutral
0.001160754,0.293134299,-0.002993756,0.125537695,1.299166386,Subject A,neutral
0.001329492,0.444269909,0.080361229,0.137299612,1.529427785,Subject A,neutral
0.00149784,0.588953784,0.057067543,0.159725124,1.611869073,Subject A,neutral
0.001665798,0.508279145,-0.005334103,0.147655369,1.395566051,Subject A,neutral
0.001833368,0.286599445,-0.016660752,0.097078967,1.007305385,Subject A,neutral
0.002000553,0.234323837,0.041493835,0.051149046,0.78042841,Subject A,neutral
0.002167354,0.469383388,0.102474762,0.045041747,0.906562733,Subject A,neutral
0.002333773,0.71338196,0.090028649,0.060654869,1.195190929,Subject A,neutral
0.002499812,0.627995145,-0.003628671,0.048326059,1.239033247,Subject A,neutral
0.002665472,0.282016311,-0.116458407,-0.010962155,0.83745923,Subject A,neutral
0.002830754,0.099229595,-0.18370431,-0.081575626,0.226815634,Subject A,neutral
0.002995659,0.301488843,-0.197629254,-0.120887861,-0.156546428,Subject A,neutral
0.003160186,0.573185817,-0.201790908,-0.138400051,-0.143848434,Subject A,neutral
0.003324337,0.432297296,-0.235626015,-0.183485825,0.008874388,Subject A,neutral
0.003488113,-0.132550511,-0.293907479,-0.270298723,-0.016554355,Subject A,neutral
0.003651514,-0.586894417,-0.341817171,-0.34163873,-0.172149702,Subject A,neutral
0.00381454,-0.472051958,-0.360950537,-0.3320128,-0.133541851,Subject A,neutral
0.003977192,0.037334367,-0.368891376,-0.254114648,0.195472638,Subject A,neutral
0.00413947,0.339486093,-0.391770111,-0.191116186,0.476949634,Subject A,neutral
0.004301371,0.119852671,-0.429580115,-0.19961196,0.362526573,Subject A,neutral
0.004462896,-0.315533722,-0.460044423,-0.248210877,-0.02155924,Subject A,neutral
0.00462404,-0.475312503,-0.470767642,-0.267268315,-0.219864685,Subject A,neutral
