timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.000283959,-0.377708523,-0.239933137,0.195119463,-0.006664937,Subject A,neutral
5.76e-05,0.054203226,-0.34654934,0.154729741,0.140748383,Subject A,neutral
0.000393669,0.50618894,-0.34845848,0.18610482,0.365439687,Subject A,neutral
0.000724021,0.576384715,-0.253922714,0.2409907,0.479949425,Subject A,neutral
0.001048627,0.354352242,-0.132451882,0.260851797,0.447601843,Subject A,neutral
0.001367413,0.29183453,-0.062533145,0.241350969,0.450101595,Subject A,neutral
0.001680308,0.604195609,-0.070024909,0.228441398,0.681442922,Subject A,neutral
0.001987242,0.988632043,-0.111836544,0.253877855,1.087684503,Subject A,neutral
0.002288149,1.028268136,-0.125794131,0.293787207,1.383951304,Subject A,neutral
0.002582966,0.744880296,-0.099259449,0.301353007,1.363878265,Subject A,neutral
0.00287163,0.566942459,-0.079022481,0.26610812,1.131895615,Subject A,neutral
0.003154084,0.75384784,-0.108470938,0.22233878,0.96706686,Subject A,neutral
0.003430271,1.037306776,-0.169860292,0.203261491,0.99653996,Subject A,neutral
0.003700137,0.954831864,-0.205350089,0.205241394,1.084673831,Subject A,neutral
0.003963634,0.447689354,-0.187216858,0.200339814,1.04300915,Subject A,neutral
0.004220714,-0.033137442,-0.144451327,0.169854718,0.868475736,Subject A,neutral
0.004471334,-0.037289534,-0.115746634,0.117639838,0.719588615,Subject A,neutral
0.004715452,0.376001457,-0.097913789,0.05765036,0.69100933,Subject A,neutral
0.004953033,0.711696819,-0.059066626,-0.003401971,0.694854503,Subject A,neutral
0.005184042,0.586909864,0.00669057,-0.069942635,0.60141059,Subject A,neutral
0.005408448,0.123922621,0.061522455,-0.145648331,0.435589629,Subject A,neutral
0.005626224,-0.237913615,0.06702339,-0.221610973,0.347157228,Subject A,neutral
0.005837343,-0.256966438,0.029362516,-0.283151183,0.390701933,Subject A,neutral
0.006041785,-0.103281411,-0.009937458,-0.327655261,0.426751439,Subject A,neutral
0.006239529,-0.047443436,-0.019850145,-0.364296743,0.295181367,Subject A,neutral
0.006430563,-0.087557621,-0.00502349,-0.391984961,0.035131688,Subject A,neutral
0.006614874,-0.027379028,0.012177664,-0.390835261,-0.140628744,Subject A,neutral
0.006792457,0.150505447,0.024042654,-0.347456596,-0.080201945,Subject A,neutral
0.006963309,0.201584696,0.044287734,-0.282038743,0.160468789,Subject A,neutral
