timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.033611973,-0.403699272,-0.079234211,-0.477781869,-1.055255615,Subject C,neutral
-0.033957534,-0.136806877,0.064609097,-0.319425478,-0.890328542,Subject C,neutral
-0.034298666,-0.056220309,0.187922873,-0.199959075,-0.534941261,Subject C,neutral
-0.034638298,-0.36169583,0.202333322,-0.24087388,-0.4247042,Subject C,neutral
-0.034976654,-0.728806998,0.127598441,-0.365731135,-0.652254703,Subject C,neutral
-0.035308422,-0.730659964,0.054263339,-0.39326794,-0.891135948,Subject C,neutral
-0.035627955,-0.401119119,0.050734292,-0.239034979,-0.823479218,Subject C,neutral
-0.035939443,-0.187612893,0.111610594,0.000401411,-0.50926469,Subject C,neutral
-0.036257286,-0.359141804,0.18458454,0.161930351,-0.25365391,Subject C,neutral
-0.036587767,-0.652826163,0.229409504,0.177769401,-0.204360052,Subject C,neutral
-0.036909047,-0.622816015,0.243914916,0.101302058,-0.228878082,Subject C,neutral
-0.037180634,-0.234989602,0.243968158,0.007586815,-0.186981215,Subject C,neutral
-0.037384345,0.072711854,0.237222034,-0.076345954,-0.163305186,Subject C,neutral
-0.037552866,-0.046452099,0.22464339,-0.142283381,-0.314732639,Subject C,neutral
-0.037745994,-0.3897251,0.216660096,-0.159489857,-0.563523996,Subject C,neutral
-0.037996414,-0.459095685,0.230952312,-0.103512578,-0.614811729,Subject C,neutral
-0.03828594,-0.112167555,0.270401244,-0.009758459,-0.340254771,Subject C,neutral
-0.038574073,0.237985474,0.311750187,0.040120257,-0.025749248,Subject C,neutral
-0.038838966,0.148552786,0.32308552,-0.001242216,-0.08990676,Subject C,neutral
-0.039086894,-0.279622245,0.29170352,-0.094676477,-0.565421089,Subject C,neutral
-0.039332245,-0.535104772,0.231768606,-0.158493314,-1.005929794,Subject C,neutral
-0.0395792,-0.359839324,0.167172715,-0.158992379,-0.981953656,Subject C,neutral
-0.039822099,-0.059369385,0.113329449,-0.135294455,-0.567994859,Subject C,neutral
-0.040055619,-0.054036472,0.074834388,-0.129629344,-0.219376613,Subject C,neutral
-0.040279971,-0.295338913,0.050341367,-0.123825616,-0.217127381,Subject C,neutral
-0.040498071,-0.345950976,0.033548553,-0.075978632,-0.388457599,Subject C,neutral
-0.040711218,-0.007252493,0.016051809,-0.005059146,-0.413599885,Subject C,neutral
-0.040918382,0.368121362,-0.001967895,0.008878126,-0.272840185,Subject C,neutral
-0.041118208,0.312897334,-0.004600551,-0.069850455,-0.250609596,Subject C,neutral
-0.041310448,-0.142362046,0.028767269,-0.158560211,-0.517309399,Subject C,neutral
-0.041495616,-0.492015677,0.100267337,-0.132516253,-0.85652688,Subject C,neutral
-0.041674011,-0.390129513,0.183251916,0.022378208,-0.914596141,Subject C,neutral
-0.041845405,-0.072277726,0.240924117,0.174545951,-0.66347455,Subject C,neutral
-0.042009411,-0.020346441,0.258448807,0.191141626,-0.461786861,Subject C,neutral
-0.042165853,-0.322496901,0.25417212,0.090631404,-0.603076386,Subject C,neutral
-0.042314747,-0.578072263,0.2552789,0.01106645,-0.927102263,Subject C,neutral
-0.042456099,-0.461968701,0.264623202,0.036023245,-1.013148951,Subject C,neutral
-0.0425898,-0.175004781,0.260592297,0.101232493,-0.715668507,Subject C,neutral
-0.042715694,-0.165892802,0.233873605,0.091814594,-0.34939574,Subject C,neutral
-0.042833655,-0.503308035,0.212778998,-0.007993597,-0.292795042,Subject C,neutral
-0.042943609,-0.754360572,0.23641533,-0.104610727,-0.534629443,Subject C,neutral
-0.043045487,-0.543951698,0.306034496,-0.122728066,-0.738067178,Subject C,neutral
-0.0431392,-0.056123227,0.381074706,-0.09498544,-0.698560091,Subject C,neutral
-0.043224643,0.185431681,0.425916447,-0.100728327,-0.571080329,Subject C,neutral
-0.04330172,-0.026858553,0.441033314,-0.143981226,-0.592385648,Subject C,neutral
-0.043370346,-0.341345926,0.437978281,-0.13991585,-0.721813893,Subject C,neutral
-0.04343044,-0.323224337,0.403273818,-0.034748757,-0.712352307,Subject C,neutral
-0.043481919,-0.022421322,0.312923541,0.098953918,-0.501450522,Subject C,neutral
-0.043524697,0.109221692,0.182690103,0.129790639,-0.353741661,Subject C,neutral
-0.04355869,-0.162895331,0.08053108,0.026443439,-0.525208026,Subject C,neutral
-0.043583821,-0.528553873,0.07023395,-0.094602867,-0.884563512,Subject C,neutral
-0.043600013,-0.540945436,0.14500137,-0.103983147,-1.019110596,Subject C,neutral
-0.04360719,-0.21600132,0.230538674,-0.011144717,-0.733162647,Subject C,neutral
-0.043605278,-0.013318243,0.25761735,0.063588539,-0.315875023,Subject C,neutral
-0.043594207,-0.221063268,0.219799122,0.061089722,-0.21682032,Subject C,neutral
-0.043573905,-0.572395754,0.152829297,0.068771574,-0.515334683,Subject C,neutral
-0.043544305,-0.607282132,0.07469005,0.197988779,-0.844152297,Subject C,neutral
-0.04350534,-0.29277508,-0.027868889,0.41250685,-0.856047011,Subject C,neutral
-0.043456946,-0.07257304,-0.151795811,0.542787647,-0.633842567,Subject C,neutral
-0.04339906,-0.275723465,-0.242270095,0.480564122,-0.530309428,Subject C,neutral
-0.043331621,-0.663503547,-0.228262004,0.306458923,-0.670980642,Subject C,neutral
-0.043254571,-0.720750095,-0.096330457,0.186059156,-0.787892187,Subject C,neutral
-0.043167854,-0.325439081,0.082289701,0.171916088,-0.604094287,Subject C,neutral
-0.043071416,0.076698834,0.209461625,0.167895139,-0.242786974,Subject C,neutral
-0.042965207,0.031841129,0.248550808,0.08937717,-0.091610615,Subject C,neutral
-0.04284918,-0.349981153,0.250605732,-0.009133835,-0.290349268,Subject C,neutral
-0.042723289,-0.555276812,0.286733194,-0.013848602,-0.537382372,Subject C,neutral
-0.042587489,-0.343446268,0.359238725,0.077969367,-0.491247184,Subject C,neutral
-0.042441737,-0.043921708,0.395764429,0.141232786,-0.229857536,Subject C,neutral
-0.042285992,-0.089059768,0.338602981,0.091205378,-0.138866415,Subject C,neutral
-0.042120215,-0.419455768,0.222555507,0.008201815,-0.3770151,Subject C,neutral
-0.041944369,-0.562568047,0.141975558,0.041033624,-0.649193665,Subject C,neutral
-0.041758417,-0.275728797,0.145234502,0.206180351,-0.599059013,Subject C,neutral
-0.041562329,0.110866377,0.186761151,0.3436565,-0.290066562,Subject C,neutral
-0.041356074,0.110152156,0.190103581,0.295120473,-0.130602642,Subject C,neutral
-0.041139624,-0.296784069,0.135493541,0.091126377,-0.348029415,Subject C,neutral
-0.040912955,-0.645289952,0.066790195,-0.077454518,-0.703000747,Subject C,neutral
-0.040676045,-0.589669881,0.0258631,-0.069141874,-0.802230537,Subject C,neutral
-0.040428871,-0.325590532,0.007841636,0.063635866,-0.590118945,Subject C,neutral
-0.040171414,-0.287268134,-0.013643229,0.156807123,-0.388669715,Subject C,neutral
-0.039903657,-0.537519378,-0.039932565,0.131133344,-0.453135324,Subject C,neutral
-0.039625585,-0.669928126,-0.048262508,0.06065848,-0.633757843,Subject C,neutral
-0.039337187,-0.360043052,-0.03558772,0.046064001,-0.584890806,Subject C,neutral
-0.039038454,0.162997203,-0.038682786,0.078128553,-0.237768395,Subject C,neutral
-0.038729381,0.362643095,-0.095442199,0.071940556,0.097208082,Subject C,neutral
-0.038409965,0.06057837,-0.194478315,0.005463804,0.135091986,Subject C,neutral
-0.038080208,-0.336430699,-0.28118539,-0.043444896,-0.020851783,Subject C,neutral
-0.037740116,-0.348543293,-0.315417977,-0.010009783,-0.047087518,Subject C,neutral
-0.037389696,-0.017410311,-0.306350596,0.063285846,0.142089921,Subject C,neutral
-0.03702896,0.179651999,-0.282531556,0.08733799,0.28408152,Subject C,neutral
-0.036657922,-0.027465225,-0.244910622,0.05369332,0.15797094,Subject C,neutral
-0.036276598,-0.34843137,-0.169901252,0.046856158,-0.071685079,Subject C,neutral
-0.03588501,-0.325592855,-0.054763044,0.122269316,-0.05034016,Subject C,neutral
-0.03548318,0.058955278,0.0604313,0.218714904,0.279146554,Subject C,neutral
-0.035071134,0.365268933,0.124083126,0.231293923,0.559366085,Subject C,neutral
-0.0346489,0.26764918,0.117737949,0.155365549,0.450218553,Subject C,neutral
-0.034216508,-0.05700379,0.065629006,0.108612572,0.057062048,Subject C,neutral
-0.033773994,-0.211117136,0.009576394,0.187728009,-0.196334601,Subject C,neutral
-0.033321392,-0.104384462,-0.018492053,0.333023049,-0.083225941,Subject C,neutral
-0.032858741,-0.017978294,-0.008986215,0.379215109,0.169746109,Subject C,neutral
