timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.006533706,0.012421392,-0.027358255,0.047764037,-0.515740002,Subject B,neutral
0.005655114,-0.071151974,-0.051093801,0.115490432,-0.447828108,Subject B,neutral
0.004767062,-0.363046161,-0.10761039,0.145859708,-0.438188648,Subject B,neutral
0.003869568,-0.450105063,-0.145430592,0.144810009,-0.458798318,Subject B,neutral
0.00296265,-0.167875807,-0.142254295,0.139160904,-0.418303726,Subject B,neutral
0.00204633,0.19120081,-0.118967087,0.138940735,-0.311969621,Subject B,neutral
0.001120625,0.263590392,-0.108145167,0.134529182,-0.239730709,Subject B,neutral
0.000185555,0.080219177,-0.118761715,0.120015414,-0.263815115,Subject B,neutral
-0.000758856,0.00166223,-0.133809693,0.102902193,-0.312678467,Subject B,neutral
-0.001712588,0.223794807,-0.132941947,0.089740375,-0.273158742,Subject B,neutral
-0.002675618,0.517981984,-0.107471095,0.075798953,-0.143857692,Subject B,neutral
-0.003647919,0.542873664,-0.056286512,0.056449016,-0.038521496,Subject B,neutral
-0.004629468,0.298332892,0.017572095,0.04000477,-0.038676733,Subject B,neutral
-0.005620237,0.113229831,0.096128276,0.037869689,-0.09550989,Subject B,neutral
-0.006620198,0.195100039,0.142509856,0.043469077,-0.106888725,Subject B,neutral
-0.00762932,0.355223395,0.12865057,0.032603675,-0.06240983,Subject B,neutral
-0.008647572,0.274740338,0.073049348,-0.007908644,-0.062492077,Subject B,neutral
-0.009674922,-0.054765388,0.036978241,-0.057022814,-0.180212641,Subject B,neutral
-0.010711336,-0.309589096,0.071488761,-0.075693715,-0.3408443,Subject B,neutral
-0.011756777,-0.25549209,0.171906029,-0.049041854,-0.382492643,Subject B,neutral
-0.012811209,-0.047332995,0.28802926,-0.004242299,-0.235339852,Subject B,neutral
-0.013874594,-0.012311539,0.369219944,0.018984013,-0.00246559,Subject B,neutral
-0.014946891,-0.211530272,0.392835087,0.009674159,0.150806413,Subject B,neutral
-0.01602806,-0.364366486,0.363313564,-0.008922445,0.155981624,Subject B,neutral
-0.01711806,-0.235428679,0.304362766,-0.010480389,0.06866719,Subject B,neutral
-0.018216847,0.029779624,0.251129818,0.006389654,-0.034442368,Subject B,neutral
-0.019324377,0.072056399,0.231132609,0.021954135,-0.140954115,Subject B,neutral
-0.020440606,-0.215684906,0.24400266,0.021385855,-0.270809628,Subject B,neutral
