timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.031636635,-0.282726995,-0.162450037,-0.199106863,-0.39371567,Subject D,neutral
0.031632308,-0.021410064,-0.253129528,-0.272632715,-0.603272927,Subject D,neutral
0.031683618,0.243628345,-0.258984986,-0.247767951,-0.660588147,Subject D,neutral
0.031757825,0.205708631,-0.172361681,-0.18490715,-0.587115946,Subject D,neutral
0.031795086,-0.10257694,-0.072338166,-0.161050338,-0.56224244,Subject D,neutral
0.031762668,-0.351139456,-0.043380095,-0.176163659,-0.63418286,Subject D,neutral
0.031678715,-0.32351361,-0.089901049,-0.169466919,-0.663233003,Subject D,neutral
0.031583686,-0.161697267,-0.14009014,-0.111501914,-0.543117661,Subject D,neutral
0.031499386,-0.145140268,-0.128949742,-0.047022273,-0.371049895,Subject D,neutral
0.031419509,-0.312575026,-0.064201945,-0.038569653,-0.33193335,Subject D,neutral
0.031329628,-0.422196939,-0.008218295,-0.088939321,-0.4587425,Subject D,neutral
0.031225535,-0.28876679,-0.0093275,-0.140601861,-0.594922641,Subject D,neutral
0.03111286,-0.042168362,-0.063165556,-0.147580166,-0.608708944,Subject D,neutral
0.030996902,0.037694895,-0.132219504,-0.126040282,-0.564674911,Subject D,neutral
0.030877428,-0.110664548,-0.181220014,-0.123480508,-0.612656069,Subject D,neutral
0.030751504,-0.251977064,-0.188747286,-0.151711122,-0.746951048,Subject D,neutral
0.030617818,-0.173840108,-0.146754173,-0.170362751,-0.782415111,Subject D,neutral
0.030477389,0.023570246,-0.071355192,-0.140347106,-0.602498243,Subject D,neutral
0.030331566,0.062828664,-0.009124399,-0.078883121,-0.346436317,Subject D,neutral
0.030180592,-0.124681433,-0.008477696,-0.045728916,-0.263841709,Subject D,neutral
0.030023951,-0.284570028,-0.071009127,-0.075741339,-0.40605421,Subject D,neutral
0.029861346,-0.166110475,-0.13966087,-0.140287573,-0.548144073,Subject D,neutral
0.029693005,0.13700241,-0.150320918,-0.182835649,-0.446254486,Subject D,neutral
0.029519319,0.291298872,-0.098142845,-0.180432469,-0.117560816,Subject D,neutral
0.029340471,0.14553664,-0.042519056,-0.156668673,0.191717492,Subject D,neutral
0.029156449,-0.080618057,-0.038220349,-0.141703205,0.302160118,Subject D,neutral
0.028967255,-0.085093026,-0.06933124,-0.13878872,0.294519407,Subject D,neutral
0.028773005,0.131558185,-0.068229926,-0.134155429,0.363613575,Subject D,neutral
0.028573867,0.286161176,-0.001698468,-0.123803405,0.527492437,Subject D,neutral
0.028369977,0.203308301,0.083509566,-0.115043656,0.584059792,Subject D,neutral
0.028161422,0.048133864,0.11729336,-0.104086144,0.387604727,Subject D,neutral
0.027948283,0.080183129,0.092552715,-0.07031342,0.078159659,Subject D,neutral
0.027730667,0.262829045,0.067815176,-0.008348547,-0.058763031,Subject D,neutral
0.027508695,0.284597578,0.085690413,0.041286583,0.065189218,Subject D,neutral
0.027282485,-0.005094586,0.117348129,0.020944611,0.235800555,Subject D,neutral
0.027052147,-0.339804873,0.102600711,-0.069459493,0.19946401,Subject D,neutral
0.026817789,-0.345437847,0.029211863,-0.1471259,-0.041366459,Subject D,neutral
0.026579521,-0.0331176,-0.046617345,-0.125910974,-0.259432814,Subject D,neutral
0.02633746,0.186316785,-0.056594662,-0.018044398,-0.296032128,Subject D,neutral
0.026091721,0.01279003,0.014734407,0.071496084,-0.239306497,Subject D,neutral
0.025842419,-0.359001464,0.12185982,0.058724441,-0.28815268,Subject D,neutral
0.025589667,-0.480812701,0.204339001,-0.032980968,-0.504437154,Subject D,neutral
0.025333581,-0.210395429,0.233490355,-0.111100924,-0.758329454,Subject D,neutral
0.025074275,0.123628751,0.219172108,-0.121046218,-0.89307941,Subject D,neutral
0.024811868,0.151224062,0.186886917,-0.095108683,-0.881438785,Subject D,neutral
0.024546477,-0.076034609,0.159690976,-0.097165433,-0.806677662,Subject D,neutral
0.02427822,-0.178758843,0.154680113,-0.138752149,-0.732387068,Subject D,neutral
0.024007214,0.037251554,0.177696401,-0.16619324,-0.63769904,Subject D,neutral
0.023733579,0.326061638,0.212849922,-0.128037046,-0.489118961,Subject D,neutral
0.023457433,0.33569929,0.227124745,-0.038763684,-0.330773206,Subject D,neutral
0.023178895,0.083282295,0.198882882,0.034350514,-0.240409844,Subject D,neutral
0.022898083,-0.063415748,0.143661056,0.041921373,-0.197469696,Subject D,neutral
0.022615116,0.126055,0.103342478,0.000289103,-0.075229071,Subject D,neutral
0.022330109,0.43900801,0.103477051,-0.032292749,0.185934641,Subject D,neutral
0.022043179,0.499840383,0.123592956,-0.019915014,0.455743171,Subject D,neutral
0.02175444,0.25461465,0.115124165,0.019666197,0.544237282,Subject D,neutral
0.021464005,0.019455351,0.050166661,0.04972621,0.436881264,Subject D,neutral
0.021171987,0.051960692,-0.049088534,0.067310152,0.316638562,Subject D,neutral
0.020878495,0.23084225,-0.129737236,0.102435489,0.330702924,Subject D,neutral
0.020583639,0.252499281,-0.15566464,0.165140618,0.407998789,Subject D,neutral
0.020287527,0.051477217,-0.135097199,0.218667745,0.374195645,Subject D,neutral
0.019990263,-0.125794483,-0.10391755,0.224274252,0.21317555,Subject D,neutral
0.019691953,-0.07533194,-0.089485845,0.198208547,0.113552612,Subject D,neutral
0.019392698,0.080500642,-0.09515172,0.196807725,0.214527876,Subject D,neutral
0.019092597,0.07199457,-0.110936151,0.24434508,0.384427273,Subject D,neutral
0.018791748,-0.126193016,-0.125215802,0.300284616,0.354091872,Subject D,neutral
0.018490246,-0.241638331,-0.126851901,0.310360612,0.05997002,Subject D,neutral
0.018188185,-0.078252304,-0.11101767,0.274066593,-0.254596946,Subject D,neutral
0.017885655,0.189207722,-0.089698666,0.242607721,-0.333472671,Subject D,neutral
0.017582745,0.215887622,-0.084314221,0.255648309,-0.22158876,Subject D,neutral
0.017279542,-0.063002744,-0.094681909,0.302141609,-0.182283868,Subject D,neutral
0.016976129,-0.32167752,-0.082297717,0.349434262,-0.327508989,Subject D,neutral
0.016672589,-0.232436207,-0.005206948,0.388417512,-0.457643934,Subject D,neutral
0.016368999,0.128289217,0.123493343,0.427778522,-0.324606848,Subject D,neutral
0.016065438,0.369566253,0.227032772,0.453146618,0.036067258,Subject D,neutral
0.01576198,0.266743407,0.22949946,0.422621104,0.341886523,Subject D,neutral
0.015458697,0.035797486,0.12795318,0.318726079,0.410848962,Subject D,neutral
0.015155661,0.053799754,-0.003375516,0.191452936,0.362512323,Subject D,neutral
0.01485294,0.369348739,-0.075657393,0.125370155,0.424889299,Subject D,neutral
0.014550602,0.620513185,-0.052578777,0.154530166,0.619059467,Subject D,neutral
0.014248711,0.478861314,0.028255484,0.222341268,0.741678727,Subject D,neutral
0.013947332,0.072190414,0.08611707,0.241145367,0.658455037,Subject D,neutral
0.013646526,-0.156781198,0.056840293,0.188038499,0.50193889,Subject D,neutral
0.013346352,0.003048064,-0.05744382,0.125564233,0.495765895,Subject D,neutral
0.013046869,0.272129084,-0.186545128,0.124883183,0.635126118,Subject D,neutral
0.012748136,0.258088299,-0.244332434,0.184347541,0.659914392,Subject D,neutral
0.012450211,-0.009325219,-0.194369301,0.235833379,0.384577325,Subject D,neutral
0.012153152,-0.103112543,-0.074167564,0.224501981,-0.022498337,Subject D,neutral
0.011857015,0.217877815,0.040253336,0.166456525,-0.186772195,Subject D,neutral
0.011561858,0.629811321,0.093346472,0.120596022,0.032220038,Subject D,neutral
