timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.003265633,0.028405504,-0.123212657,-0.068240935,-0.07231869,Subject A,neutral
-0.00334402,-0.382099995,-0.184394686,-0.123042769,-0.285123723,Subject A,neutral
-0.003418649,-0.362069388,-0.237080499,-0.11883648,-0.392728591,Subject A,neutral
-0.003489473,-0.026526341,-0.242199847,-0.062907586,-0.340720381,Subject A,neutral
-0.003556446,0.15687041,-0.20476774,-0.014343977,-0.249812329,Subject A,neutral
-0.003619525,-0.030640481,-0.162548381,-0.016023174,-0.28276167,Subject A,neutral
-0.003678667,-0.297767749,-0.154503225,-0.043502685,-0.443741208,Subject A,neutral
-0.003733831,-0.261770622,-0.19385688,-0.03381705,-0.572566595,Subject A,neutral
-0.003784976,0.011928833,-0.262973666,0.036894988,-0.548691175,Subject A,neutral
-0.003832065,0.074639491,-0.333021857,0.117348604,-0.443671171,Subject A,neutral
-0.003875061,-0.313963373,-0.386756446,0.131221767,-0.428416722,Subject A,neutral
-0.003913928,-0.850053773,-0.41929757,0.058740164,-0.559227389,Subject A,neutral
-0.003948634,-1.052399868,-0.424906916,-0.042177114,-0.712634851,Subject A,neutral
-0.003979147,-0.857110161,-0.398885735,-0.09745896,-0.739564005,Subject A,neutral
-0.004005438,-0.675528996,-0.353859796,-0.08848891,-0.635479299,Subject A,neutral
-0.00402748,-0.850004202,-0.316499897,-0.054678106,-0.517700876,Subject A,neutral
-0.004045248,-1.21254949,-0.297888779,-0.036039315,-0.462035498,Subject A,neutral
-0.004058721,-1.311497181,-0.281167715,-0.034536982,-0.43503794,Subject A,neutral
-0.004067877,-1.008849605,-0.252770314,-0.036016806,-0.40750267,Subject A,neutral
-0.004072699,-0.672328821,-0.232872108,-0.047216514,-0.452414389,Subject A,neutral
-0.004073172,-0.712711101,-0.252404529,-0.08813863,-0.642053807,Subject A,neutral
-0.004069281,-1.06805503,-0.303845256,-0.153460649,-0.878549501,Subject A,neutral
-0.004061015,-1.296493175,-0.339076854,-0.206176315,-0.944086802,Subject A,neutral
-0.004048364,-1.137602763,-0.323604091,-0.220477907,-0.769731922,Subject A,neutral
-0.004031322,-0.806722417,-0.277016796,-0.217412953,-0.575380373,Subject A,neutral
-0.004009884,-0.667099048,-0.24968012,-0.241314772,-0.645447879,Subject A,neutral
-0.003984048,-0.747619194,-0.268776813,-0.302118031,-0.977996618,Subject A,neutral
-0.003953814,-0.74650205,-0.317204132,-0.355400371,-1.254134754,Subject A,neutral
-0.003919184,-0.483554718,-0.360648149,-0.348032982,-1.200870527,Subject A,neutral
-0.003880162,-0.165898927,-0.384562412,-0.278304534,-0.914831402,Subject A,neutral
-0.003836753,-0.110092998,-0.401009777,-0.200784257,-0.738867097,Subject A,neutral
-0.003788965,-0.311883805,-0.424308668,-0.169196193,-0.834852527,Subject A,neutral
-0.003736806,-0.448639515,-0.449107247,-0.182072146,-0.980956561,Subject A,neutral
-0.003680288,-0.304566931,-0.458580388,-0.192535462,-0.846207006,Subject A,neutral
-0.003619422,-0.052560597,-0.450031272,-0.167431344,-0.401846229,Subject A,neutral
-0.003554224,-0.027528934,-0.441953031,-0.122992998,0.036041018,Subject A,neutral
-0.003484711,-0.280410699,-0.452944356,-0.096652992,0.171098183,Subject A,neutral
-0.003410901,-0.475666082,-0.479802652,-0.095785215,0.040488585,Subject A,neutral
-0.003332819,-0.2791628,-0.498431281,-0.08941438,-0.079491813,Subject A,neutral
-0.003250491,0.215833907,-0.481496794,-0.04988503,-0.00979878,Subject A,neutral
-0.003163946,0.558288135,-0.416217196,0.010836637,0.16765239,Subject A,neutral
-0.003073214,0.467826828,-0.315137745,0.054297895,0.255555434,Subject A,neutral
-0.002978332,0.190934038,-0.215482897,0.058907607,0.16875129,Subject A,neutral
-0.002879336,0.200662792,-0.160972785,0.03991985,-0.00480321,Subject A,neutral
-0.002776264,0.576655919,-0.172110136,0.025843358,-0.121835335,Subject A,neutral
-0.002669159,0.875234775,-0.2276065,0.02644762,-0.125076874,Subject A,neutral
-0.002558061,0.698206965,-0.277101221,0.032805794,-0.081659385,Subject A,neutral
-0.002443013,0.213402182,-0.280882289,0.040718186,-0.10726685,Subject A,neutral
-0.002324059,-0.089703474,-0.243036591,0.057637462,-0.251105824,Subject A,neutral
-0.002201244,-0.077055903,-0.19830154,0.084146132,-0.448891785,Subject A,neutral
-0.002074614,-0.13115519,-0.155889055,0.103441704,-0.597431077,Subject A,neutral
-0.001944214,-0.559864822,-0.06598387,0.100626242,-0.665137599,Subject A,neutral
-0.001810093,-1.079889602,0.134126159,0.086757642,-0.694277248,Subject A,neutral
-0.001672302,-1.123769204,0.436290059,0.090527938,-0.702580651,Subject A,neutral
-0.001530892,-0.588680593,0.743525406,0.122672474,-0.646641744,Subject A,neutral
-0.001385915,-0.015577269,0.945733991,0.158734177,-0.505766429,Subject A,neutral
-0.001237427,0.064636871,1.00410974,0.166442509,-0.343813099,Subject A,neutral
-0.001085482,-0.236494307,0.961805173,0.145034714,-0.241480306,Subject A,neutral
-0.000930141,-0.374994223,0.892304048,0.124987664,-0.197087522,Subject A,neutral
-0.000771462,-0.114359435,0.846492947,0.127717378,-0.139948125,Subject A,neutral
-0.000609507,0.200596487,0.831654565,0.13854639,-0.036366173,Subject A,neutral
-0.00044434,0.157345367,0.82245546,0.129444207,0.056504008,Subject A,neutral
-0.000276026,-0.166963857,0.793989931,0.101768589,0.063289824,Subject A,neutral
-0.000104632,-0.347301418,0.752005493,0.09044522,-0.003361393,Subject A,neutral
6.98e-05,-0.199564579,0.728019106,0.119964912,-0.05127158,Subject A,neutral
0.000247116,0.011654291,0.743381191,0.168448874,-0.036124079,Subject A,neutral
0.000427326,-0.013176775,0.788663258,0.18987009,-0.041225022,Subject A,neutral
0.000610329,-0.199758137,0.841876642,0.168191351,-0.191691893,Subject A,neutral
0.000796048,-0.266048861,0.89046621,0.131977578,-0.505487579,Subject A,neutral
0.000984406,-0.183393837,0.924475773,0.110830214,-0.86739638,Subject A,neutral
0.001175324,-0.236010766,0.926106468,0.096574025,-1.141165475,Subject A,neutral
0.001368723,-0.580068822,0.88908371,0.065364054,-1.26065794,Subject A,neutral
0.001564521,-0.942802105,0.842258357,0.026615085,-1.208768355,Subject A,neutral
0.001762635,-0.919656347,0.830586,0.021170514,-0.981361989,Subject A,neutral
