timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.033199828,0.123039891,-0.111720356,0.237021625,0.173425285,Subject B,neutral
-0.03271149,0.134723607,-0.023813822,0.237996329,0.236092746,Subject B,neutral
-0.03221671,0.373574866,0.051157974,0.257337619,0.372573513,Subject B,neutral
-0.031715626,0.458569491,0.061538432,0.257854814,0.468763728,Subject B,neutral
-0.031208377,0.216011356,0.021360744,0.212327228,0.421005982,Subject B,neutral
-0.030695108,-0.07570748,-0.017484897,0.136385107,0.281720637,Subject B,neutral
-0.03017596,-0.043416768,-0.029035653,0.0733766,0.221311104,Subject B,neutral
-0.029651079,0.271756118,-0.031267894,0.046322627,0.32749224,Subject B,neutral
-0.02912061,0.434139042,-0.044894534,0.035630674,0.48616887,Subject B,neutral
-0.0285847,0.165791822,-0.058434156,0.008910978,0.501381194,Subject B,neutral
-0.028043495,-0.278856062,-0.046865578,-0.039159958,0.316476097,Subject B,neutral
-0.027497145,-0.418184862,-0.011354871,-0.090082701,0.07324674,Subject B,neutral
-0.026945796,-0.148730181,0.016974879,-0.136931492,-0.054667902,Subject B,neutral
-0.026389598,0.126901649,0.011237341,-0.194109,-0.050790102,Subject B,neutral
-0.0258287,0.012197814,-0.025022039,-0.265251197,-0.051962172,Subject B,neutral
-0.025263249,-0.388461543,-0.067597737,-0.320498766,-0.172449488,Subject B,neutral
-0.024693392,-0.611696224,-0.099002117,-0.323799962,-0.368092205,Subject B,neutral
-0.024119276,-0.413201247,-0.120509536,-0.277497264,-0.489866059,Subject B,neutral
-0.023541046,-0.05061976,-0.139808016,-0.223907613,-0.452951421,Subject B,neutral
-0.022958843,0.056319963,-0.154213795,-0.200232514,-0.320060753,Subject B,neutral
-0.022372811,-0.162997547,-0.153383724,-0.202917029,-0.205545111,Subject B,neutral
-0.021783091,-0.376848117,-0.138706001,-0.202041817,-0.130422771,Subject B,neutral
-0.021189821,-0.289603493,-0.129343208,-0.182157996,-0.025677768,Subject B,neutral
-0.020593141,-0.004636634,-0.139956822,-0.157542034,0.120465945,Subject B,neutral
-0.019993186,0.131290706,-0.159872246,-0.147461522,0.192245827,Subject B,neutral
-0.019390094,-0.024520627,-0.168256102,-0.147881121,0.079190639,Subject B,neutral
-0.018783997,-0.257825212,-0.1667562,-0.136823295,-0.161809139,Subject B,neutral
-0.018175029,-0.318614508,-0.179419776,-0.104086946,-0.353183088,Subject B,neutral
-0.017563322,-0.26371906,-0.215014311,-0.064419405,-0.403672786,Subject B,neutral
-0.016949006,-0.351216675,-0.244336297,-0.037565483,-0.398968916,Subject B,neutral
-0.016332212,-0.635756797,-0.228063818,-0.024168699,-0.45856198,Subject B,neutral
