timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.043730623,-0.36915447,0.335223099,0.15737866,0.280305256,Subject B,neutral
0.0439168,-0.555566103,0.379251984,0.120819019,-0.293199928,Subject B,neutral
0.044096281,-0.516739483,0.388726912,0.106997609,-0.73750025,Subject B,neutral
0.044269053,-0.246241616,0.391823291,0.103274683,-0.560267612,Subject B,neutral
0.044435099,0.061768623,0.40906714,0.085491975,0.046042407,Subject B,neutral
0.044594407,0.216584408,0.443505637,0.050313617,0.466493177,Subject B,neutral
0.044746966,0.20761128,0.485649575,0.021872279,0.379953156,Subject B,neutral
0.044892764,0.152821251,0.523775193,0.019791308,0.040828436,Subject B,neutral
0.045031794,0.075480045,0.547645397,0.027603548,-0.136576787,Subject B,neutral
0.045164048,-0.163723527,0.548339976,0.00766837,-0.091085319,Subject B,neutral
0.045289519,-0.625782931,0.525604486,-0.047491275,-0.086508109,Subject B,neutral
0.045408204,-1.078208698,0.497377961,-0.092355842,-0.258849626,Subject B,neutral
0.0455201,-1.191045813,0.489215375,-0.073068179,-0.392387381,Subject B,neutral
0.045625208,-0.951455579,0.503620563,0.007993955,-0.214484075,Subject B,neutral
0.04572353,-0.721293939,0.508761048,0.088587921,0.213905782,Subject B,neutral
0.045815067,-0.80673612,0.473245348,0.112107435,0.521173891,Subject B,neutral
0.045899824,-1.090288863,0.409141578,0.084566949,0.409737807,Subject B,neutral
0.045977802,-1.203715232,0.364084262,0.058457141,-0.04943545,Subject B,neutral
0.046049006,-0.986400977,0.368265699,0.069414141,-0.493836598,Subject B,neutral
0.046113443,-0.624608308,0.403136612,0.102910609,-0.597747779,Subject B,neutral
0.046171118,-0.359778363,0.428262382,0.123446775,-0.328750235,Subject B,neutral
0.046222042,-0.227405372,0.428285437,0.121686356,0.082704482,Subject B,neutral
0.046266222,-0.149994889,0.424309536,0.120242863,0.384089987,Subject B,neutral
0.04630367,-0.162397616,0.443450829,0.137212807,0.480838337,Subject B,neutral
0.046334398,-0.402871765,0.485139247,0.159437579,0.41023286,Subject B,neutral
0.046358421,-0.872121488,0.518282837,0.160033003,0.236780888,Subject B,neutral
0.046375753,-1.29083044,0.509677972,0.13509576,0.029382017,Subject B,neutral
0.046386411,-1.298727569,0.456747928,0.110730841,-0.121367122,Subject B,neutral
0.046390412,-0.850913102,0.393277952,0.111112419,-0.151636489,Subject B,neutral
0.046387777,-0.367132975,0.360096793,0.128954515,-0.090848371,Subject B,neutral
0.046378525,-0.36190535,0.370277203,0.137613666,-0.033381859,Subject B,neutral
0.04636268,-0.880163692,0.406775685,0.13057615,-0.041131922,Subject B,neutral
0.046340264,-1.39951101,0.448181281,0.13540672,-0.102480736,Subject B,neutral
0.046311305,-1.37741233,0.482464674,0.17836949,-0.181721148,Subject B,neutral
0.046275827,-0.83091608,0.497783514,0.24221993,-0.269441399,Subject B,neutral
0.046233857,-0.281934713,0.483138621,0.276177306,-0.367579164,Subject B,neutral
0.046185424,-0.170581996,0.448773174,0.252817561,-0.447105422,Subject B,neutral
0.046130554,-0.432892684,0.42744275,0.20122162,-0.439833822,Subject B,neutral
0.046069278,-0.672635208,0.43982526,0.171031524,-0.272839407,Subject B,neutral
0.046001629,-0.642639262,0.470686827,0.17135519,0.067512981,Subject B,neutral
0.045927641,-0.446122121,0.493903208,0.163402193,0.463177346,Subject B,neutral
0.045847349,-0.291879517,0.509461442,0.116381599,0.668373104,Subject B,neutral
0.045760791,-0.221587961,0.535544455,0.05313007,0.476784628,Subject B,neutral
0.045668009,-0.179616221,0.568289152,0.025535783,-0.05079323,Subject B,neutral
0.045569044,-0.213846275,0.573023318,0.051406976,-0.57028648,Subject B,neutral
0.045463944,-0.4054001,0.526056026,0.093260183,-0.742552607,Subject B,neutral
0.045352757,-0.637046478,0.452359842,0.104010018,-0.541234936,Subject B,neutral
0.045235534,-0.66242897,0.406676544,0.079715862,-0.239788801,Subject B,neutral
0.045112329,-0.474717913,0.418151057,0.054787909,-0.113121427,Subject B,neutral
0.044983196,-0.39075696,0.463596304,0.052272994,-0.198287872,Subject B,neutral
0.044848194,-0.591592946,0.497112091,0.05748384,-0.330118632,Subject B,neutral
0.044707384,-0.736256145,0.49647404,0.046683447,-0.342798187,Subject B,neutral
0.044560828,-0.320401593,0.474183515,0.02665519,-0.213925105,Subject B,neutral
0.044408592,0.579909483,0.452183151,0.028110167,-0.056309577,Subject B,neutral
0.044250743,1.206651082,0.440660443,0.061073802,-0.011025382,Subject B,neutral
0.044087352,0.917524846,0.440951859,0.094023911,-0.14185107,Subject B,neutral
0.043918491,-0.066607859,0.452204065,0.088437883,-0.40171814,Subject B,neutral
0.043744231,-0.874221875,0.467241924,0.047468148,-0.675773209,Subject B,neutral
0.043564647,-0.868268411,0.475400552,0.017733254,-0.844784288,Subject B,neutral
0.043379812,-0.199594674,0.480046191,0.039834027,-0.82323847,Subject B,neutral
0.043189801,0.446213179,0.499538801,0.103091743,-0.595289581,Subject B,neutral
0.042994688,0.513083314,0.534895412,0.154162726,-0.267344775,Subject B,neutral
0.042794549,0.008838353,0.549845613,0.150260474,-0.05287629,Subject B,neutral
0.042589459,-0.595619734,0.510268794,0.100922904,-0.10936137,Subject B,neutral
0.042379489,-0.832721267,0.443483973,0.054379234,-0.360986339,Subject B,neutral
0.042164714,-0.605631662,0.429190104,0.044076963,-0.562890049,Subject B,neutral
0.041945204,-0.139645635,0.510578407,0.055891341,-0.595175734,Subject B,neutral
0.041721031,0.311418809,0.621479495,0.053086451,-0.616575256,Subject B,neutral
0.041492265,0.612781806,0.621855314,0.026034552,-0.838211539,Subject B,neutral
0.041258976,0.684345149,0.421746263,0.002707305,-1.209442098,Subject B,neutral
0.041021234,0.477065614,0.077225785,0.009194684,-1.461831939,Subject B,neutral
