timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.024979901,0.292249807,0.352406757,-0.07827573,-0.16191316,Subject A,neutral
-0.025190898,0.05644929,0.348399399,-0.084430257,-0.098075256,Subject A,neutral
-0.025396139,-0.130547897,0.322873779,-0.04567099,-0.281663205,Subject A,neutral
-0.025598617,-0.101160659,0.263664769,0.008288112,-0.480628103,Subject A,neutral
-0.025799707,-0.028576837,0.161409021,0.03264702,-0.516345052,Subject A,neutral
-0.025998454,-0.194804796,0.029710593,0.012310463,-0.431595991,Subject A,neutral
-0.02619358,-0.588448484,-0.086213929,-0.025279164,-0.381563642,Subject A,neutral
-0.026384913,-0.871796736,-0.140963067,-0.042194323,-0.424891652,Subject A,neutral
-0.026573042,-0.775638001,-0.128932279,-0.027567262,-0.47033527,Subject A,neutral
-0.026758338,-0.429857762,-0.08245602,-0.001916896,-0.410870857,Subject A,neutral
-0.026940645,-0.220087306,-0.033308343,0.008620303,-0.259450844,Subject A,neutral
-0.027119647,-0.351136926,0.010638749,-0.002943689,-0.12800901,Subject A,neutral
-0.027295236,-0.650731305,0.051432359,-0.023985253,-0.095953791,Subject A,neutral
-0.027467495,-0.829434229,0.084064455,-0.043626626,-0.136787986,Subject A,neutral
-0.027636497,-0.825989289,0.107925109,-0.071096338,-0.170848789,Subject A,neutral
-0.027802199,-0.776360666,0.142570362,-0.125116335,-0.147607097,Subject A,neutral
-0.027964503,-0.699647864,0.206886788,-0.200039101,-0.065621162,Subject A,neutral
-0.028123348,-0.429739288,0.278884752,-0.252583155,0.038996445,Subject A,neutral
-0.028278717,0.041372088,0.298479052,-0.239746846,0.093316718,Subject A,neutral
-0.0284306,0.324236216,0.224867402,-0.170941935,0.021728181,Subject A,neutral
-0.028578962,-0.031702108,0.080388803,-0.104744872,-0.17395957,Subject A,neutral
-0.028723756,-0.954178936,-0.072600865,-0.085057424,-0.392302518,Subject A,neutral
-0.028864936,-1.784431478,-0.187592418,-0.09377617,-0.523225272,Subject A,neutral
-0.029002468,-1.909742709,-0.259369916,-0.078143565,-0.535820637,Subject A,neutral
-0.02913632,-1.386386184,-0.311620233,-0.014336263,-0.454312894,Subject A,neutral
-0.029266458,-0.82886451,-0.376790427,0.071329408,-0.294140247,Subject A,neutral
-0.029392841,-0.720522917,-0.475909903,0.139162406,-0.068199055,Subject A,neutral
-0.02951543,-0.963733021,-0.594037176,0.175523619,0.172723083,Subject A,neutral
-0.02963419,-1.132543406,-0.674938205,0.190602832,0.357105222,Subject A,neutral
-0.029749086,-1.026194637,-0.660627399,0.192653465,0.452964636,Subject A,neutral
-0.029860083,-0.835687589,-0.547616406,0.181051589,0.491795848,Subject A,neutral
-0.029967147,-0.796636263,-0.397060733,0.163024605,0.53480782,Subject A,neutral
-0.030070242,-0.8347293,-0.282462542,0.16125505,0.623073216,Subject A,neutral
-0.030169337,-0.661027195,-0.231001191,0.194205522,0.751559091,Subject A,neutral
-0.030264399,-0.181615426,-0.218805623,0.252261052,0.875778107,Subject A,neutral
-0.030355398,0.307583764,-0.214822563,0.301510251,0.935716202,Subject A,neutral
-0.030442305,0.415820374,-0.215905902,0.313403504,0.884582036,Subject A,neutral
-0.030525089,0.117826825,-0.235199737,0.288156888,0.724602147,Subject A,neutral
-0.030603722,-0.18625973,-0.267821978,0.248703737,0.529138071,Subject A,neutral
-0.030678178,-0.128181218,-0.285840267,0.21577989,0.404288848,Subject A,neutral
-0.030748431,0.188632292,-0.272301906,0.19288881,0.40741464,Subject A,neutral
-0.030814455,0.328932914,-0.246212441,0.174229631,0.522462465,Subject A,neutral
-0.030876225,0.094301646,-0.239928085,0.160699515,0.719298849,Subject A,neutral
-0.030933717,-0.203114476,-0.258366227,0.161971823,0.979832125,Subject A,neutral
-0.030986908,-0.129334149,-0.276354067,0.182027834,1.229450152,Subject A,neutral
-0.031035778,0.314976104,-0.274375381,0.206525176,1.316087784,Subject A,neutral
-0.031080305,0.695544001,-0.258374005,0.209738987,1.153931611,Subject A,neutral
-0.031120469,0.705075538,-0.238141763,0.177542964,0.864884238,Subject A,neutral
-0.031156251,0.552734105,-0.203732172,0.122354689,0.683964093,Subject A,neutral
-0.031187633,0.673498483,-0.139924651,0.071089506,0.723538187,Subject A,neutral
-0.031214598,1.141327051,-0.057797676,0.039031984,0.906888156,Subject A,neutral
-0.031237131,1.563154823,0.005185796,0.022370504,1.122261547,Subject A,neutral
-0.031255216,1.592278794,0.021387921,0.016117689,1.336630405,Subject A,neutral
-0.031268838,1.370019428,0.00171639,0.025781943,1.528543069,Subject A,neutral
-0.031277987,1.305489503,-0.015902277,0.052305222,1.605491534,Subject A,neutral
-0.031282652,1.50849764,-0.002316437,0.076901477,1.47296486,Subject A,neutral
-0.031282822,1.664302472,0.041434944,0.077848968,1.172793778,Subject A,neutral
-0.031278491,1.520046707,0.092062623,0.060087773,0.898719299,Subject A,neutral
-0.031269652,1.286368063,0.12345266,0.051226985,0.842733291,Subject A,neutral
-0.031256302,1.361975676,0.117429914,0.063305094,1.020683255,Subject A,neutral
-0.031238439,1.750471947,0.068898878,0.072062343,1.258136643,Subject A,neutral
-0.031216062,2.001262566,-0.003434076,0.044532162,1.357052463,Subject A,neutral
-0.03118917,1.777625762,-0.054109908,-0.018290071,1.275584908,Subject A,neutral
-0.031157765,1.270205504,-0.042293142,-0.075398315,1.138703758,Subject A,neutral
-0.031121848,0.91200235,0.019204878,-0.083078305,1.073320029,Subject A,neutral
-0.031081423,0.832330195,0.062274192,-0.034389593,1.051572351,Subject A,neutral
-0.031036493,0.7883319,0.032644919,0.039411155,0.930414495,Subject A,neutral
-0.030987062,0.587340949,-0.04682808,0.102063376,0.652404722,Subject A,neutral
-0.030933134,0.362837843,-0.104545211,0.140497499,0.354308475,Subject A,neutral
-0.030874714,0.34652545,-0.108197382,0.161205708,0.227137263,Subject A,neutral
-0.030811808,0.498294832,-0.096996272,0.169803342,0.302089365,Subject A,neutral
-0.030744421,0.521900761,-0.118713609,0.163239216,0.442655089,Subject A,neutral
-0.030672559,0.252609471,-0.161845877,0.139095416,0.537037311,Subject A,neutral
-0.030596231,-0.095334122,-0.173846593,0.103762711,0.613311688,Subject A,neutral
-0.030515445,-0.16628937,-0.13396326,0.067881382,0.723731992,Subject A,neutral
-0.030430211,0.083344432,-0.079645059,0.03655148,0.781430262,Subject A,neutral
-0.030340538,0.291959691,-0.057913061,0.00788631,0.613928639,Subject A,neutral
-0.030246435,0.118460114,-0.075142579,-0.018888685,0.20157276,Subject A,neutral
-0.030147911,-0.325705944,-0.108859714,-0.039038141,-0.215352824,Subject A,neutral
-0.030044975,-0.601227557,-0.149977814,-0.049904126,-0.346969556,Subject A,neutral
-0.029937635,-0.486923311,-0.206336689,-0.058333771,-0.164757935,Subject A,neutral
-0.029825901,-0.256560742,-0.266522771,-0.071968836,0.052640587,Subject A,neutral
-0.029709782,-0.329009319,-0.288217001,-0.082843981,0.004152995,Subject A,neutral
-0.029589287,-0.733044501,-0.240605022,-0.069119695,-0.320325622,Subject A,neutral
-0.029464426,-1.063618536,-0.149458685,-0.020539702,-0.618059921,Subject A,neutral
-0.029335211,-0.980594599,-0.082807283,0.040050907,-0.562216045,Subject A,neutral
