timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.019783892,-0.373700793,0.323066798,-0.222327335,0.130893905,Subject B,neutral
0.019775496,-0.305165085,0.348311669,-0.193215499,0.225012227,Subject B,neutral
0.01976173,-0.086137723,0.353207073,-0.115788904,0.308347842,Subject B,neutral
0.019742611,-0.02881883,0.32953764,-0.015005762,0.344431328,Subject B,neutral
0.019718162,-0.214663577,0.27710126,0.089266813,0.310887735,Subject B,neutral
0.019688406,-0.365125022,0.209980484,0.185312501,0.242809809,Subject B,neutral
0.01965337,-0.210320976,0.150662248,0.25892459,0.197618092,Subject B,neutral
0.019613083,0.130024361,0.117245777,0.295475718,0.179291564,Subject B,neutral
0.019567578,0.272592568,0.11278073,0.297212618,0.130110571,Subject B,neutral
0.019516887,0.05275242,0.124292745,0.288946343,0.018979567,Subject B,neutral
0.019461049,-0.262592398,0.133659643,0.296855913,-0.083502315,Subject B,neutral
0.019400101,-0.308699236,0.131226596,0.322774049,-0.060330449,Subject B,neutral
0.019334084,-0.073386351,0.117595319,0.346239922,0.109768296,Subject B,neutral
0.019263039,0.109896909,0.093181136,0.353709964,0.297173429,Subject B,neutral
0.019187009,0.004114043,0.053449739,0.360279867,0.340777776,Subject B,neutral
0.019106042,-0.235704647,0.000800278,0.394579146,0.214980731,Subject B,neutral
0.019020184,-0.292815169,-0.042741894,0.457700406,0.047247918,Subject B,neutral
0.018929485,-0.127361084,-0.046200897,0.502609136,-0.033302883,Subject B,neutral
0.018833998,-0.031385234,-0.001323355,0.469411895,-0.029702693,Subject B,neutral
0.018733777,-0.224677551,0.057580999,0.351808156,-0.035284274,Subject B,neutral
0.018628878,-0.536924124,0.072983977,0.221797784,-0.084193065,Subject B,neutral
0.018519361,-0.612985301,0.010976745,0.171644301,-0.09658856,Subject B,neutral
0.018405286,-0.378861835,-0.105712065,0.224091784,0.007374838,Subject B,neutral
0.018286717,-0.149275739,-0.208838513,0.307133953,0.17677193,Subject B,neutral
0.018163719,-0.223846877,-0.232586484,0.323394809,0.263601408,Subject B,neutral
0.018036361,-0.493974055,-0.161701196,0.238507803,0.19162355,Subject B,neutral
0.017904713,-0.572761807,-0.042424535,0.0963023,0.05314125,Subject B,neutral
0.017768849,-0.276335416,0.053614306,-0.040326329,0.010520319,Subject B,neutral
0.017628843,0.167189078,0.08346685,-0.143118357,0.115623314,Subject B,neutral
0.017484774,0.42915618,0.057659378,-0.212417743,0.259782946,Subject B,neutral
0.017336721,0.472935901,0.014868559,-0.241191834,0.314045091,Subject B,neutral
0.017184764,0.514802043,-0.023277442,-0.209143855,0.289065952,Subject B,neutral
0.017028986,0.654148503,-0.066703813,-0.116108356,0.312397668,Subject B,neutral
0.016869469,0.71466007,-0.129146635,-0.006774676,0.449339224,Subject B,neutral
0.016706296,0.513861488,-0.200159612,0.054041114,0.602713779,Subject B,neutral
0.016539552,0.167202963,-0.255246951,0.037204343,0.625385821,Subject B,neutral
0.016369321,-0.015406784,-0.284517604,-0.021942027,0.494707354,Subject B,neutral
0.016195687,0.080753326,-0.293812865,-0.053570726,0.32574391,Subject B,neutral
0.016018734,0.218930236,-0.280028026,-0.012338886,0.226964107,Subject B,neutral
0.015838546,0.111432572,-0.228494825,0.091130425,0.195026482,Subject B,neutral
0.015655207,-0.197484605,-0.146557816,0.208430815,0.159829434,Subject B,neutral
0.015468799,-0.366980646,-0.083677427,0.292638562,0.088612979,Subject B,neutral
0.015279406,-0.194128635,-0.0960881,0.320046657,0.012886048,Subject B,neutral
0.01508711,0.095605731,-0.187538191,0.289041532,-0.03194442,Subject B,neutral
0.014891991,0.098037896,-0.296180103,0.217091735,-0.057281577,Subject B,neutral
0.01469413,-0.260485106,-0.349295542,0.142463754,-0.093805437,Subject B,neutral
0.014493608,-0.601524697,-0.329598307,0.112184033,-0.126180553,Subject B,neutral
0.014290504,-0.551257001,-0.282025427,0.148747966,-0.089034021,Subject B,neutral
0.014084896,-0.215082937,-0.258903889,0.224732266,0.048148145,Subject B,neutral
0.013876861,-0.047654121,-0.271186813,0.280667453,0.210012854,Subject B,neutral
0.013666476,-0.266371548,-0.295550627,0.277328681,0.271587246,Subject B,neutral
0.013453817,-0.571026811,-0.311698084,0.22988468,0.195520315,Subject B,neutral
0.013238958,-0.54324343,-0.31835425,0.186910821,0.078607183,Subject B,neutral
0.013021973,-0.196599605,-0.321745109,0.179174863,0.039462431,Subject B,neutral
0.012802935,0.054084442,-0.324181702,0.196566847,0.087982792,Subject B,neutral
0.012581915,-0.043210181,-0.323285608,0.214213591,0.142535985,Subject B,neutral
0.012358984,-0.240557027,-0.313956322,0.228539117,0.162214956,Subject B,neutral
0.012134211,-0.132054864,-0.292591953,0.257003282,0.205989058,Subject B,neutral
0.011907665,0.284070488,-0.264293313,0.305417826,0.32982687,Subject B,neutral
0.011679416,0.580492218,-0.241424604,0.347259896,0.462508518,Subject B,neutral
0.01144953,0.459241762,-0.227655614,0.344212321,0.451531977,Subject B,neutral
0.011218075,0.161007352,-0.204849346,0.288210254,0.249822558,Subject B,neutral
0.010985116,0.176939728,-0.144660654,0.216756773,0.002469617,Subject B,neutral
0.010750717,0.620982088,-0.041478639,0.178699218,-0.101434846,Subject B,neutral
0.010514941,1.062651807,0.065025538,0.185048283,-0.034428289,Subject B,neutral
0.010277848,1.033188872,0.109866356,0.2010528,0.073122908,Subject B,neutral
0.010039495,0.574101054,0.059891889,0.187740245,0.13117712,Subject B,neutral
0.00979994,0.164964701,-0.044001609,0.142129511,0.200737224,Subject B,neutral
0.009559237,0.149402625,-0.112495507,0.092622845,0.368210478,Subject B,neutral
0.009317441,0.373203,-0.089500968,0.064327354,0.57574433,Subject B,neutral
0.009074604,0.444721517,-0.009324151,0.057635518,0.658957863,Subject B,neutral
0.00883078,0.245114534,0.03691329,0.055229019,0.547364151,Subject B,neutral
0.008586021,0.036718257,-0.005781712,0.038466573,0.35864999,Subject B,neutral
0.008340378,0.069650922,-0.106099701,-0.003752902,0.265667987,Subject B,neutral
0.008093904,0.242118261,-0.190748563,-0.070710421,0.311373501,Subject B,neutral
0.007846648,0.269956438,-0.22138365,-0.14581737,0.394421684,Subject B,neutral
0.007598661,0.109380327,-0.21378733,-0.201463243,0.41498405,Subject B,neutral
0.007349993,0.030674393,-0.19599583,-0.21814122,0.384273209,Subject B,neutral
0.007100694,0.23626353,-0.174075541,-0.202295626,0.378929285,Subject B,neutral
0.006850814,0.559456551,-0.141490542,-0.182014375,0.423239707,Subject B,neutral
0.006600405,0.673028371,-0.101989084,-0.182971332,0.455056547,Subject B,neutral
0.00634952,0.529744793,-0.070840411,-0.209118859,0.414610415,Subject B,neutral
0.006098211,0.427908607,-0.057968287,-0.246047381,0.338530198,Subject B,neutral
0.005846533,0.600743816,-0.056841284,-0.280420501,0.327777279,Subject B,neutral
0.005594541,0.884096229,-0.052519734,-0.314286042,0.417620963,Subject B,neutral
0.005342291,0.924068315,-0.040911066,-0.359902301,0.520731947,Subject B,neutral
0.005089842,0.656488952,-0.036686779,-0.42010134,0.533890235,Subject B,neutral
0.004837251,0.410544492,-0.056703832,-0.474442492,0.475593098,Subject B,neutral
0.00458458,0.484019423,-0.096077579,-0.489226123,0.465258087,Subject B,neutral
0.004331888,0.747028976,-0.127613842,-0.448646623,0.564739652,Subject B,neutral
0.004079235,0.802026318,-0.128973173,-0.379830369,0.695116357,Subject B,neutral
0.003826683,0.497617255,-0.10789246,-0.340860501,0.741719314,Subject B,neutral
0.003574292,0.128833574,-0.097459461,-0.372337042,0.701593806,Subject B,neutral
0.003322125,0.064455848,-0.125944523,-0.45674762,0.669643248,Subject B,neutral
0.003070245,0.284079063,-0.189694266,-0.532623358,0.684588506,Subject B,neutral
0.002818714,0.420238076,-0.252208849,-0.553634431,0.652166989,Subject B,neutral
0.002567595,0.245232536,-0.269787238,-0.528790221,0.461161562,Subject B,neutral
0.002316951,-0.032088555,-0.223626723,-0.501716024,0.149143393,Subject B,neutral
0.002066846,-0.046914955,-0.132415342,-0.500269833,-0.098029843,Subject B,neutral
0.001817343,0.228629696,-0.035676952,-0.516551427,-0.128808357,Subject B,neutral
0.001568504,0.427677399,0.034126741,-0.528963431,0.016573357,Subject B,neutral
0.001320392,0.249764502,0.065515635,-0.525930116,0.161702977,Subject B,neutral
0.00107307,-0.153050206,0.065421924,-0.504092553,0.203351151,Subject B,neutral
