timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.01690582,-0.060853296,-0.110033236,-0.066279289,-0.323740892,Subject D,neutral
-0.016455848,0.090074319,-0.065009088,-0.132551808,-0.584953059,Subject D,neutral
-0.015940102,0.320762055,-0.036247097,-0.153877359,-0.64780724,Subject D,neutral
-0.015391525,0.271722344,-0.029988915,-0.126291963,-0.522641791,Subject D,neutral
-0.014870166,-0.10138945,-0.061041695,-0.077007989,-0.385081287,Subject D,neutral
-0.014408971,-0.455679823,-0.114323644,-0.035426432,-0.34289337,Subject D,neutral
-0.01399001,-0.481101881,-0.139927824,-0.011435099,-0.334256816,Subject D,neutral
-0.013573045,-0.267718768,-0.100710516,-0.002994728,-0.261296016,Subject D,neutral
-0.013136489,-0.153868887,-0.014092616,-0.014443109,-0.149606173,Subject D,neutral
-0.012686876,-0.267232263,0.06448842,-0.052411195,-0.105443858,Subject D,neutral
-0.012238854,-0.366492243,0.094443407,-0.104185376,-0.140705832,Subject D,neutral
-0.011796862,-0.189823622,0.079891272,-0.137778988,-0.127787589,Subject D,neutral
-0.011355496,0.161131326,0.052572921,-0.133948542,0.043497648,Subject D,neutral
-0.010909688,0.32807624,0.033250726,-0.108914786,0.319926782,Subject D,neutral
-0.010459901,0.161688916,0.010220406,-0.095640725,0.535168654,Subject D,neutral
-0.010009302,-0.082271534,-0.045946065,-0.108443063,0.574466095,Subject D,neutral
-0.009559436,-0.093161528,-0.143530182,-0.133925119,0.45237733,Subject D,neutral
-0.009109519,0.066074569,-0.245054961,-0.150911553,0.250207789,Subject D,neutral
-0.008658436,0.045373284,-0.291686705,-0.149005553,0.031960409,Subject D,neutral
-0.008206183,-0.2881487,-0.261733875,-0.129012944,-0.159527643,Subject D,neutral
-0.007753511,-0.611545959,-0.197272327,-0.096019206,-0.267744134,Subject D,neutral
-0.007300956,-0.52723713,-0.159015644,-0.058339938,-0.247417829,Subject D,neutral
-0.006848522,-0.087310979,-0.159829422,-0.028823967,-0.13708211,Subject D,neutral
-0.006396057,0.233193347,-0.15984974,-0.018017453,-0.058115557,Subject D,neutral
-0.005943611,0.100905585,-0.12561015,-0.02166377,-0.099284706,Subject D,neutral
-0.00549143,-0.286372122,-0.07256198,-0.018518996,-0.214992762,Subject D,neutral
-0.005039744,-0.468622129,-0.04097523,0.013190252,-0.26703859,Subject D,neutral
-0.004588669,-0.290736785,-0.04748164,0.073700217,-0.164877042,Subject D,neutral
-0.004138264,-0.049728005,-0.075167903,0.136026567,0.049154408,Subject D,neutral
-0.003688624,-0.065288907,-0.100281985,0.165743614,0.247810411,Subject D,neutral
-0.003239887,-0.251218735,-0.111123559,0.151814506,0.342215576,Subject D,neutral
-0.002792197,-0.239999603,-0.105474119,0.117588518,0.359094368,Subject D,neutral
-0.002345672,0.117688944,-0.087431073,0.09416732,0.390755076,Subject D,neutral
-0.001900413,0.542080145,-0.068170453,0.082710375,0.464665988,Subject D,neutral
-0.001456525,0.677740343,-0.05524644,0.055416734,0.492252829,Subject D,neutral
-0.001014122,0.537597566,-0.038527681,-0.000400529,0.385974243,Subject D,neutral
-0.000573317,0.447021993,-0.001925591,-0.053506664,0.210419282,Subject D,neutral
-0.000134221,0.572265379,0.043885305,-0.060216527,0.151656262,Subject D,neutral
0.000303064,0.680797562,0.055272969,-0.021011183,0.305143002,Subject D,neutral
0.000738435,0.470538502,-0.0011269,0.0115635,0.536319704,Subject D,neutral
0.001171788,0.029723007,-0.101176566,-0.010293962,0.611050948,Subject D,neutral
0.00160302,-0.209687942,-0.173222461,-0.074472135,0.463529039,Subject D,neutral
0.002032028,-0.001506669,-0.162265303,-0.123263207,0.271895662,Subject D,neutral
0.002458713,0.3819922,-0.080814222,-0.120660378,0.226764665,Subject D,neutral
0.002882977,0.465367882,0.007416869,-0.090895361,0.275063123,Subject D,neutral
0.003304721,0.146781505,0.051090352,-0.083673711,0.18625445,Subject D,neutral
0.003723849,-0.199869517,0.052794418,-0.113040334,-0.119090442,Subject D,neutral
0.004140266,-0.218411384,0.048496772,-0.145185703,-0.412414146,Subject D,neutral
0.004553878,-0.004207676,0.058473694,-0.143996094,-0.411116685,Subject D,neutral
0.004964593,0.080094712,0.071771784,-0.112686719,-0.131827087,Subject D,neutral
0.005372321,-0.07132099,0.073472287,-0.083427665,0.122440208,Subject D,neutral
0.005776975,-0.16527111,0.065269606,-0.077212241,0.125445479,Subject D,neutral
0.006178469,0.067137072,0.050559376,-0.087521197,-0.031423762,Subject D,neutral
0.006576722,0.469717683,0.01877415,-0.099973058,-0.102255897,Subject D,neutral
0.006971653,0.635048298,-0.034988482,-0.111251095,0.002864563,Subject D,neutral
0.007363184,0.430183897,-0.083897067,-0.120756741,0.156721339,Subject D,neutral
0.00775124,0.17810155,-0.088599328,-0.115600619,0.219363637,Subject D,neutral
0.008135747,0.245290888,-0.048093142,-0.081269687,0.198046195,Subject D,neutral
0.008516635,0.564265111,-0.011602863,-0.028680286,0.18023777,Subject D,neutral
0.008893837,0.714826127,-0.024739523,0.005232976,0.185424751,Subject D,neutral
0.00926729,0.468037178,-0.072161109,-0.003253213,0.158937705,Subject D,neutral
0.009636933,0.090859211,-0.088794223,-0.031504055,0.101222736,Subject D,neutral
0.010002706,0.011956643,-0.028458513,-0.032826365,0.122454571,Subject D,neutral
0.010364553,0.278483699,0.087448589,0.006156837,0.307752762,Subject D,neutral
0.010722419,0.509807634,0.189254733,0.046065402,0.555045753,Subject D,neutral
0.011076252,0.404970806,0.218577203,0.04280791,0.633117277,Subject D,neutral
0.011426003,0.129593626,0.170329537,0.004590268,0.442158894,Subject D,neutral
0.011771624,0.06800654,0.089375327,-0.015309826,0.159747989,Subject D,neutral
0.01211307,0.280304663,0.033290087,0.016647774,0.053182902,Subject D,neutral
