timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.03635073,-5.520862542,1.236757266,-3.670702609,-6.001305041,Subject C,neutral
-0.03590083,-5.121198333,1.042722599,-3.151438988,-5.456249228,Subject C,neutral
-0.035443487,-5.130363194,0.930224201,-2.868178374,-5.204794651,Subject C,neutral
-0.03497881,-5.352172474,0.958259966,-3.081600059,-5.309335356,Subject C,neutral
-0.034506909,-5.205768237,1.036953467,-3.592916397,-5.330765917,Subject C,neutral
-0.034027899,-4.437154746,1.036461203,-3.975070969,-4.804974705,Subject C,neutral
-0.033541897,-3.43219254,0.9560635,-4.019014294,-3.796018476,Subject C,neutral
-0.033049022,-2.747887076,0.930452481,-3.862479478,-2.839193648,Subject C,neutral
-0.032549397,-2.478746607,1.04963125,-3.742144175,-2.349171823,Subject C,neutral
-0.032043149,-2.2417604,1.223804613,-3.740176519,-2.215402711,Subject C,neutral
-0.031530404,-1.725966583,1.269796944,-3.781255048,-2.021083563,Subject C,neutral
-0.031011294,-1.057642149,1.110844358,-3.78172802,-1.537939217,Subject C,neutral
-0.030485951,-0.553368043,0.859746205,-3.73757073,-0.887821105,Subject C,neutral
-0.029954509,-0.264552753,0.71037206,-3.691554333,-0.273345428,Subject C,neutral
-0.029417105,0.056622664,0.758236034,-3.668398138,0.281609832,Subject C,neutral
-0.028873876,0.558875786,0.920485756,-3.658389807,0.850074922,Subject C,neutral
-0.02832496,1.041174078,1.029114614,-3.643583475,1.368966713,Subject C,neutral
-0.027770497,1.214592604,1.004204482,-3.620021326,1.646107853,Subject C,neutral
-0.027210628,1.13118277,0.921741073,-3.595132996,1.635200062,Subject C,neutral
-0.026645499,1.178749885,0.902720304,-3.574645175,1.595372819,Subject C,neutral
-0.026075253,1.599562077,0.960102385,-3.557394251,1.863199028,Subject C,neutral
-0.025500039,2.15463721,0.98476049,-3.539652177,2.472617666,Subject C,neutral
-0.024920009,2.415169327,0.877648896,-3.520109457,3.095335678,Subject C,neutral
-0.024335315,2.334307041,0.669522148,-3.500199048,3.403784538,Subject C,neutral
-0.023746114,2.329851245,0.497983092,-3.481474058,3.429946486,Subject C,neutral
-0.023152563,2.724322044,0.473023953,-3.46375676,3.483394266,Subject C,neutral
-0.022554821,3.269714488,0.573360879,-3.445638104,3.738351895,Subject C,neutral
-0.021953051,3.420925175,0.675324068,-3.426298143,4.021320357,Subject C,neutral
-0.021347415,3.038152334,0.676149837,-3.4065093,4.070912556,Subject C,neutral
-0.02073808,2.599101176,0.581944796,-3.38777164,3.915658514,Subject C,neutral
-0.020125213,2.623069394,0.48318836,-3.370724308,3.853967698,Subject C,neutral
-0.019508984,3.042926043,0.466105189,-3.354678197,4.059228166,Subject C,neutral
-0.018889566,3.328614099,0.55443797,-3.338540034,4.346628441,Subject C,neutral
-0.01826713,3.183148052,0.710474019,-3.321796723,4.420493888,Subject C,neutral
-0.01764185,2.903272751,0.857795215,-3.304553922,4.273024189,Subject C,neutral
-0.017013902,2.960028354,0.90248311,-3.287042516,4.206210135,Subject C,neutral
-0.016383461,3.371757531,0.775194992,-3.269509409,4.444393619,Subject C,neutral
-0.015750706,3.684000333,0.501199755,-3.252505215,4.828544285,Subject C,neutral
-0.015115814,3.557376394,0.230536622,-3.236743202,4.976614612,Subject C,neutral
-0.014478964,3.18321792,0.146778034,-3.222301665,4.715224503,Subject C,neutral
-0.013840335,2.999404657,0.301073013,-3.20821232,4.260738102,Subject C,neutral
-0.013200106,3.104642489,0.547740273,-3.193377573,3.948433122,Subject C,neutral
-0.012558455,3.15376229,0.673036786,-3.17796411,3.867206109,Subject C,neutral
-0.011915561,2.865362634,0.581660614,-3.163345705,3.846807019,Subject C,neutral
-0.011271603,2.446914077,0.347086114,-3.150330168,3.762848268,Subject C,neutral
-0.01062676,2.346793517,0.114318693,-3.13791343,3.714696373,Subject C,neutral
-0.009981214,2.654996907,-0.00770849,-3.124394529,3.834870865,Subject C,neutral
-0.009335143,2.963401298,0.015949691,-3.10950105,4.020671112,Subject C,neutral
-0.008688729,2.884187166,0.150254684,-3.094706731,4.002904046,Subject C,neutral
-0.008042149,2.539946272,0.310325776,-3.08140761,3.695008052,Subject C,neutral
-0.007395583,2.380400256,0.408391179,-3.069489499,3.341758882,Subject C,neutral
-0.006749209,2.577617889,0.405567658,-3.057993006,3.223676835,Subject C,neutral
-0.006103201,2.798951975,0.316247365,-3.046504227,3.285138488,Subject C,neutral
-0.005457737,2.64983855,0.170151874,-3.035193989,3.198760931,Subject C,neutral
-0.004812988,2.201143959,-0.003813548,-3.023896373,2.813320425,Subject C,neutral
-0.004169126,1.908893007,-0.154755259,-3.012139244,2.39897665,Subject C,neutral
-0.00352632,2.028854648,-0.210553662,-3.000198423,2.342827336,Subject C,neutral
-0.002884737,2.291157943,-0.138051954,-2.989253935,2.666395043,Subject C,neutral
-0.00224454,2.263127248,0.004377391,-2.980003393,2.981451225,Subject C,neutral
-0.001605892,1.923298525,0.106218081,-2.971549179,2.945102486,Subject C,neutral
-0.000968951,1.68620246,0.10609498,-2.962119022,2.646264653,Subject C,neutral
-0.000333874,1.842054434,0.033446665,-2.950785808,2.455742345,Subject C,neutral
0.000299184,2.156201032,-0.056893975,-2.938325742,2.549913674,Subject C,neutral
0.000930072,2.167099272,-0.157338586,-2.926582273,2.705038227,Subject C,neutral
0.001558639,1.790895199,-0.283914835,-2.91708624,2.589940861,Subject C,neutral
0.002184738,1.425830993,-0.407337453,-2.90990945,2.160571405,Subject C,neutral
0.002808224,1.417894098,-0.464255974,-2.903499243,1.673979307,Subject C,neutral
0.003428953,1.609552756,-0.441513222,-2.895946181,1.356296757,Subject C,neutral
0.004046783,1.578939745,-0.397429291,-2.886955822,1.178549406,Subject C,neutral
0.004661572,1.236735214,-0.380163637,-2.878302353,0.998946218,Subject C,neutral
0.005273181,0.960214435,-0.371727541,-2.871499129,0.826667833,Subject C,neutral
0.005881468,1.073272401,-0.342891538,-2.865174411,0.821301654,Subject C,neutral
0.006486294,1.376678669,-0.320742339,-2.856325708,1.029180733,Subject C,neutral
0.007087521,1.383592254,-0.353196309,-2.84521504,1.244098151,Subject C,neutral
0.007685013,0.971499803,-0.425190106,-2.837381805,1.228185492,Subject C,neutral
0.008278637,0.573824816,-0.460858661,-2.837386246,1.016404254,Subject C,neutral
0.008868256,0.614630946,-0.41934466,-2.839740925,0.864840801,Subject C,neutral
0.009453732,0.908117754,-0.357510501,-2.831162095,0.869580981,Subject C,neutral
0.010034931,0.835747481,-0.376818648,-2.808610324,0.766944432,Subject C,neutral
0.010611729,0.107155864,-0.518190229,-2.792691966,0.225935123,Subject C,neutral
0.01118401,-0.870807332,-0.720070458,-2.808265815,-0.713300866,Subject C,neutral
0.011751647,-1.495547738,-0.868658012,-2.841653531,-1.629275432,Subject C,neutral
0.01231449,-1.701863543,-0.883809741,-2.834902774,-2.185286204,Subject C,neutral
0.012872396,-2.01590041,-0.78422478,-2.758197878,-2.517932316,Subject C,neutral
0.013425274,-2.899263565,-0.693746686,-2.689216341,-3.079953337,Subject C,neutral
0.013973068,-4.214780583,-0.756636333,-2.75634364,-4.123179629,Subject C,neutral
0.014515671,-5.438174042,-1.001208093,-2.939648952,-5.429776269,Subject C,neutral
0.015052867,-6.294090459,-1.291357087,-2.985250923,-6.590804454,Subject C,neutral
0.015584427,-6.998951367,-1.449588925,-2.687853992,-7.46255287,Subject C,neutral
0.016110321,-7.841411656,-1.429539457,-2.318526111,-8.230725093,Subject C,neutral
0.016630729,-8.716728402,-1.343018369,-2.518561312,-9.052612174,Subject C,neutral
0.017145673,-9.278937737,-1.329515669,-3.397792511,-9.810780303,Subject C,neutral
0.017654654,-9.486999233,-1.434389884,-3.77101234,-10.31287071,Subject C,neutral
0.018156959,-9.728939941,-1.602292423,-1.8707908,-10.60607816,Subject C,neutral
0.018652638,-10.29066096,-1.73562694,2.707925214,-10.91756408,Subject C,neutral
0.019142848,-10.89679991,-1.749192662,8.063672088,-11.30143488,Subject C,neutral
0.019628427,-11.00896974,-1.625012528,11.57097608,-11.52401946,Subject C,neutral
0.020107885,-10.53470761,-1.454448223,12.30257178,-11.38596358,Subject C,neutral
0.020578115,-9.994941018,-1.387821928,11.38422725,-11.03302174,Subject C,neutral
0.021038718,-9.887976391,-1.484367698,10.33580698,-10.79256901,Subject C,neutral
0.021494833,-10.07196242,-1.624098996,10.03184539,-10.74236103,Subject C,neutral
0.021951934,-9.981749379,-1.625392977,11.04428329,-10.61305284,Subject C,neutral
