timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.005550498,-0.350345396,0.18457022,0.119152409,-0.106243521,Subject B,neutral
0.005368988,-0.683016253,0.170086831,0.089385835,-0.31690241,Subject B,neutral
0.005187032,-0.702422064,0.179693911,0.060443314,-0.509317061,Subject B,neutral
0.005004631,-0.333283731,0.189568263,0.059681179,-0.456783702,Subject B,neutral
0.004821786,0.010880198,0.164284962,0.075495151,-0.179941259,Subject B,neutral
0.004638498,-0.072521473,0.097047172,0.075658025,0.067804972,Subject B,neutral
0.004454771,-0.484800742,0.023313164,0.050250513,0.095458437,Subject B,neutral
0.00427061,-0.762938649,-0.01041613,0.029308921,-0.01324409,Subject B,neutral
0.004086021,-0.655417476,0.00755765,0.054184498,-0.026829883,Subject B,neutral
0.00390101,-0.396734182,0.046065273,0.129942495,0.144362968,Subject B,neutral
0.003715585,-0.35348899,0.070150017,0.210240383,0.362322293,Subject B,neutral
0.003529755,-0.534778495,0.075788321,0.238458655,0.462509314,Subject B,neutral
0.00334353,-0.610653527,0.078309105,0.205932887,0.456348197,Subject B,neutral
0.003156922,-0.389234185,0.080927662,0.159386773,0.470732916,Subject B,neutral
0.002969945,-0.096484332,0.072060091,0.144617101,0.53077033,Subject B,neutral
0.002782612,-0.080224377,0.047659438,0.154526404,0.50792355,Subject B,neutral
0.002594937,-0.340389112,0.018781665,0.146287174,0.316134056,Subject B,neutral
0.002406937,-0.522685097,-0.003301646,0.100808143,0.075340535,Subject B,neutral
0.002218626,-0.388703557,-0.017303587,0.043433708,-0.006204139,Subject B,neutral
0.002030022,-0.13439006,-0.027031099,0.004758671,0.110183914,Subject B,neutral
0.001841143,-0.13133354,-0.03577766,-0.015431756,0.239171422,Subject B,neutral
0.001652005,-0.434194997,-0.044856558,-0.032475442,0.20087424,Subject B,neutral
0.001462627,-0.70383311,-0.050010854,-0.043903534,0.042434251,Subject B,neutral
0.001273026,-0.641045637,-0.041749982,-0.035010197,-0.032617187,Subject B,neutral
0.001083219,-0.356893773,-0.0175655,-0.011122689,0.062477673,Subject B,neutral
0.000893222,-0.204095847,0.007180951,-0.000345022,0.172457226,Subject B,neutral
0.000703053,-0.312135741,0.007319351,-0.018527251,0.086648633,Subject B,neutral
0.000512728,-0.445619615,-0.03072902,-0.04997342,-0.196383192,Subject B,neutral
0.000322262,-0.353425055,-0.093642615,-0.074566704,-0.459558914,Subject B,neutral
0.000131668,-0.117462846,-0.143542698,-0.099138425,-0.520986939,Subject B,neutral
-5.9e-05,-0.028205101,-0.139758565,-0.141951028,-0.428659221,Subject B,neutral
-0.000249844,-0.170232891,-0.07069037,-0.192495753,-0.362482528,Subject B,neutral
-0.000440735,-0.295945121,0.029753101,-0.21318231,-0.390370559,Subject B,neutral
-0.000631695,-0.163462945,0.103589471,-0.190294603,-0.398513919,Subject B,neutral
-0.000822711,0.127649702,0.115572507,-0.162253807,-0.270726101,Subject B,neutral
-0.001013769,0.267468917,0.081163684,-0.176398063,-0.066359557,Subject B,neutral
-0.001204855,0.155772408,0.044720433,-0.225634306,0.038080856,Subject B,neutral
-0.001395955,0.033504708,0.029186993,-0.250986371,-0.037508642,Subject B,neutral
