timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.038883186,0.475066271,0.098308371,0.074548697,-0.002768142,Subject C,neutral
0.03919478,0.755727498,-0.006428554,0.075925268,0.030306701,Subject C,neutral
0.039500419,0.798508363,-0.067370745,0.069862271,0.153626171,Subject C,neutral
0.039800036,0.576721961,-0.060943613,0.013944241,0.048829343,Subject C,neutral
0.040093566,0.434201892,-0.00678722,-0.025113714,-0.250616645,Subject C,neutral
0.040380942,0.592983817,0.053164546,0.021020969,-0.41967529,Subject C,neutral
0.040662096,0.817436485,0.090130705,0.101586064,-0.297034384,Subject C,neutral
0.040936961,0.710205142,0.107466414,0.097133621,-0.107626457,Subject C,neutral
0.041205467,0.261607257,0.12631371,-0.016075563,-0.149187603,Subject C,neutral
0.041467546,-0.093896908,0.15414057,-0.119600274,-0.37339859,Subject C,neutral
0.041723128,-0.019989399,0.171312222,-0.105218693,-0.438945183,Subject C,neutral
0.041972144,0.288777751,0.150889708,-0.025646175,-0.171787027,Subject C,neutral
0.042214526,0.369308409,0.089427163,-0.030128677,0.191623694,Subject C,neutral
0.042450205,0.107588803,0.01569189,-0.160149283,0.314296073,Subject C,neutral
0.042679112,-0.114333755,-0.031227303,-0.277463993,0.207191249,Subject C,neutral
0.04290118,0.055048707,-0.03394498,-0.230132774,0.205541409,Subject C,neutral
0.04311634,0.43816311,-0.009678968,-0.04970569,0.494366265,Subject C,neutral
0.043324525,0.532722331,0.010935511,0.077605617,0.820551903,Subject C,neutral
0.043525665,0.16561657,0.021711398,0.040122909,0.794879601,Subject C,neutral
0.043719692,-0.261152964,0.051796034,-0.058034993,0.403459291,Subject C,neutral
0.043906536,-0.268261981,0.126719636,-0.033613571,0.057638987,Subject C,neutral
0.044086129,0.098168034,0.219566315,0.124390999,0.105858437,Subject C,neutral
0.0442584,0.345093584,0.259825973,0.214078837,0.426369305,Subject C,neutral
0.044423281,0.188775982,0.206092973,0.061249665,0.608654013,Subject C,neutral
0.044580705,-0.07657548,0.103152428,-0.251041635,0.474094495,Subject C,neutral
0.044730604,0.018108462,0.04916392,-0.457917153,0.269138828,Subject C,neutral
0.044872911,0.479675694,0.101389607,-0.410796141,0.305680152,Subject C,neutral
0.045007562,0.825373993,0.224116383,-0.236158016,0.535877493,Subject C,neutral
0.045134491,0.699553191,0.332781652,-0.167801855,0.616939587,Subject C,neutral
0.045253634,0.320749476,0.376273411,-0.270667125,0.368458659,Subject C,neutral
0.045364927,0.175476781,0.366224602,-0.393193485,0.006998861,Subject C,neutral
0.045468308,0.372873132,0.339236202,-0.380328867,-0.152951647,Subject C,neutral
0.045563718,0.51680038,0.313817392,-0.258683989,-0.116896083,Subject C,neutral
0.045651097,0.25401511,0.287928215,-0.172426029,-0.171759256,Subject C,neutral
0.045730392,-0.244995945,0.25948954,-0.184967036,-0.449961925,Subject C,neutral
0.045801548,-0.513880877,0.232469124,-0.216743401,-0.709151562,Subject C,neutral
0.045864514,-0.409061125,0.204873282,-0.182067998,-0.64153237,Subject C,neutral
0.045919242,-0.283857068,0.162665093,-0.117186571,-0.294489064,Subject C,neutral
0.045965684,-0.494600784,0.092944997,-0.11900841,-0.031476011,Subject C,neutral
0.046003795,-0.91367227,0.003902041,-0.189177767,-0.082380686,Subject C,neutral
0.046033532,-1.102681012,-0.071835233,-0.216792056,-0.275458472,Subject C,neutral
0.046054853,-0.907890198,-0.101512818,-0.137169714,-0.297527199,Subject C,neutral
0.046067718,-0.678092641,-0.085281214,-0.041739008,-0.134810799,Subject C,neutral
