timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.029228635,-1.285873298,0.090134123,1.083952575,-1.015875782,Subject A,neutral
-0.029659425,-1.465250014,0.051376422,1.031854852,-1.057346704,Subject A,neutral
-0.03008527,-1.541591836,-0.024650668,1.022868692,-1.134977463,Subject A,neutral
-0.030506074,-1.302778288,-0.095315927,1.083180774,-1.165610266,Subject A,neutral
-0.030921746,-0.878526602,-0.121400127,1.173004363,-1.080282373,Subject A,neutral
-0.031332195,-0.589461256,-0.097343865,1.220963301,-0.896960072,Subject A,neutral
-0.031737331,-0.558909842,-0.045783538,1.193056447,-0.710976203,Subject A,neutral
-0.032137068,-0.605745799,0.004454772,1.118988118,-0.626321733,Subject A,neutral
-0.03253132,-0.547790465,0.026217895,1.049988335,-0.684213116,Subject A,neutral
-0.032920003,-0.475473311,-0.003478068,1.000956078,-0.844199524,Subject A,neutral
-0.033303037,-0.59479819,-0.083139984,0.943819972,-1.031024459,Subject A,neutral
-0.033680343,-0.854662001,-0.168209665,0.855643605,-1.184810982,Subject A,neutral
-0.034051843,-0.911502573,-0.195511136,0.759088384,-1.254690167,Subject A,neutral
-0.034417463,-0.540771447,-0.138962585,0.701866194,-1.179175384,Subject A,neutral
-0.034777129,0.025996362,-0.031831814,0.699118536,-0.936830806,Subject A,neutral
-0.035130769,0.303866302,0.072182241,0.71443039,-0.631596118,Subject A,neutral
-0.035478313,0.085962623,0.147183997,0.707291312,-0.463435591,Subject A,neutral
-0.035819694,-0.3233102,0.196702757,0.68356557,-0.543175203,Subject A,neutral
-0.036154844,-0.444153357,0.226070084,0.679229534,-0.748183128,Subject A,neutral
-0.036483699,-0.129539293,0.237194481,0.700627743,-0.831529156,Subject A,neutral
-0.036806195,0.324896689,0.246264973,0.704981235,-0.693965107,Subject A,neutral
-0.037122271,0.548523811,0.280506297,0.649087965,-0.490618049,Subject A,neutral
-0.037431866,0.48147583,0.345512602,0.544790153,-0.42896264,Subject A,neutral
-0.037734921,0.35272305,0.40836199,0.453663174,-0.508370739,Subject A,neutral
-0.038031381,0.339982022,0.425428707,0.426782113,-0.532156228,Subject A,neutral
-0.03832119,0.364217427,0.382967503,0.455728043,-0.372657102,Subject A,neutral
-0.038604295,0.262313822,0.303572883,0.485736021,-0.144161109,Subject A,neutral
-0.038880644,0.075239725,0.218581731,0.473009257,-0.060885104,Subject A,neutral
-0.03915019,0.035141854,0.14508067,0.422426328,-0.162481692,Subject A,neutral
-0.039412885,0.246543053,0.089598734,0.370155526,-0.255900322,Subject A,neutral
-0.039668686,0.496048608,0.062356486,0.341205063,-0.150215433,Subject A,neutral
-0.039917548,0.483114566,0.077782973,0.332948191,0.101482574,Subject A,neutral
-0.04015943,0.200518425,0.138338387,0.332838834,0.250573523,Subject A,neutral
-0.040394289,-0.038328595,0.217183745,0.335689588,0.139512187,Subject A,neutral
-0.040622084,0.013721904,0.259813813,0.336975225,-0.116207385,Subject A,neutral
-0.040842776,0.22703246,0.217213183,0.320013633,-0.268613918,Subject A,neutral
-0.041056326,0.26986143,0.094593134,0.266535297,-0.222463164,Subject A,neutral
-0.041262695,0.043892719,-0.034156942,0.185202929,-0.114135523,Subject A,neutral
-0.041461843,-0.194812105,-0.080876927,0.118026198,-0.109095583,Subject A,neutral
-0.041653733,-0.192492194,-0.025559812,0.10361477,-0.207717906,Subject A,neutral
-0.041838329,-0.054660297,0.062734274,0.13382507,-0.310912838,Subject A,neutral
