timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
0.001054846,0.111587263,0.409350193,-0.12153462,0.032188461,Subject B,neutral
0.000728834,0.276186484,0.399233144,-0.131301053,-0.148933283,Subject B,neutral
0.000402445,0.334828142,0.350022518,-0.121304028,-0.203062913,Subject B,neutral
7.57e-05,0.132200285,0.267325645,-0.101838586,-0.126598742,Subject B,neutral
-0.000251371,-0.141143447,0.183963358,-0.082976143,-0.020117276,Subject B,neutral
-0.000578746,-0.185086096,0.12993919,-0.067308182,0.032912759,Subject B,neutral
-0.000906399,0.008242626,0.111180406,-0.05602948,0.0289291,Subject B,neutral
-0.001234303,0.12501784,0.112689098,-0.059611889,0.001352999,Subject B,neutral
-0.00156243,-0.068484327,0.112906492,-0.092392664,-0.034810024,Subject B,neutral
-0.001890751,-0.409408605,0.097416386,-0.150022721,-0.07007607,Subject B,neutral
-0.002219238,-0.528593128,0.067335273,-0.199503887,-0.070106276,Subject B,neutral
-0.002547861,-0.313327112,0.035875455,-0.203330869,-0.014170275,Subject B,neutral
-0.002876588,-0.048464238,0.014084428,-0.155078638,0.037261248,Subject B,neutral
-0.003205387,-0.053526273,0.002234619,-0.084700597,-0.026726081,Subject B,neutral
-0.003534226,-0.281843328,-0.002138224,-0.027250275,-0.229617516,Subject B,neutral
-0.003863069,-0.391822305,0.00599365,0.007527596,-0.433949391,Subject B,neutral
-0.00419188,-0.190600262,0.030986956,0.031845662,-0.463124257,Subject B,neutral
-0.004520619,0.122117118,0.057361673,0.053974743,-0.296464492,Subject B,neutral
-0.004849246,0.215834687,0.050601448,0.066296955,-0.092483725,Subject B,neutral
-0.005177722,0.048645856,-0.011120068,0.060149678,-0.002409276,Subject B,neutral
-0.005506004,-0.100338229,-0.107180299,0.042502167,-0.00886137,Subject B,neutral
-0.005834049,-0.018009233,-0.186350462,0.028796681,0.011812827,Subject B,neutral
-0.006161812,0.153849446,-0.211836336,0.021432008,0.103154292,Subject B,neutral
-0.006489248,0.112253819,-0.189949767,0.00453465,0.173186459,Subject B,neutral
-0.006816311,-0.186553727,-0.155392055,-0.035439289,0.135959746,Subject B,neutral
-0.007142954,-0.439953392,-0.13826077,-0.087903658,0.046892162,Subject B,neutral
-0.007469129,-0.371755548,-0.148409202,-0.123331945,0.041001678,Subject B,neutral
-0.007794786,-0.08741251,-0.180081779,-0.12304783,0.152594582,Subject B,neutral
-0.008119876,0.050405605,-0.219398271,-0.102271058,0.256794625,Subject B,neutral
-0.008444348,-0.128073739,-0.249081428,-0.099732485,0.214995629,Subject B,neutral
-0.008768149,-0.395982026,-0.256548162,-0.141278267,0.041225303,Subject B,neutral
-0.009091226,-0.42884495,-0.243544999,-0.213799204,-0.119712019,Subject B,neutral
-0.009413523,-0.221118454,-0.226490685,-0.277505442,-0.169956023,Subject B,neutral
-0.009734984,-0.085390848,-0.222878667,-0.30376883,-0.163805128,Subject B,neutral
-0.01005555,-0.235601782,-0.232793634,-0.297313554,-0.210499582,Subject B,neutral
-0.01037516,-0.49822481,-0.23408583,-0.281952411,-0.308979373,Subject B,neutral
-0.01069375,-0.536614006,-0.204496363,-0.273245176,-0.336607027,Subject B,neutral
-0.011011254,-0.298134547,-0.155126315,-0.270876002,-0.208646202,Subject B,neutral
-0.011327604,-0.086657173,-0.132326693,-0.270546852,0.002168003,Subject B,neutral
-0.011642729,-0.155755241,-0.170650876,-0.271596107,0.144012102,Subject B,neutral
-0.011956555,-0.366410645,-0.246096634,-0.271508035,0.161453141,Subject B,neutral
-0.012269006,-0.37305126,-0.29296645,-0.261480503,0.145493884,Subject B,neutral
-0.012580003,-0.087895346,-0.271389416,-0.234377577,0.201615014,Subject B,neutral
-0.012889469,0.203909205,-0.204316143,-0.196353542,0.310765315,Subject B,neutral
-0.013197322,0.22957012,-0.139893682,-0.165393936,0.362317681,Subject B,neutral
-0.013503481,0.087183188,-0.08908638,-0.154748521,0.312526925,Subject B,neutral
-0.013807862,0.093673258,-0.017577347,-0.158437212,0.252943435,Subject B,neutral
-0.01411038,0.336392308,0.098645519,-0.154648733,0.285274418,Subject B,neutral
-0.014410948,0.543757172,0.226419219,-0.122889429,0.362538724,Subject B,neutral
-0.014709479,0.45599045,0.300986449,-0.058745857,0.324363751,Subject B,neutral
-0.015005882,0.19547355,0.295376714,0.022902277,0.110444448,Subject B,neutral
-0.01530007,0.124737461,0.248575737,0.095044595,-0.117606465,Subject B,neutral
-0.015591949,0.36451069,0.222551686,0.132121785,-0.129938518,Subject B,neutral
-0.015881429,0.616324662,0.245094363,0.125082223,0.102782573,Subject B,neutral
-0.016168417,0.54641447,0.29840992,0.089580196,0.350477792,Subject B,neutral
-0.016452819,0.234802496,0.346893582,0.058475525,0.358540345,Subject B,neutral
-0.016734542,0.085711621,0.362533992,0.05900516,0.109814409,Subject B,neutral
-0.017013493,0.301054681,0.333841365,0.091194268,-0.178260653,Subject B,neutral
-0.017289579,0.606761466,0.27229341,0.129219736,-0.296673474,Subject B,neutral
-0.017562707,0.59956653,0.216589874,0.147062047,-0.242424025,Subject B,neutral
-0.017832785,0.266034427,0.214326052,0.141559675,-0.17245548,Subject B,neutral
-0.01809972,-0.005259306,0.279425704,0.126828172,-0.206086098,Subject B,neutral
-0.018363422,0.066485949,0.364653192,0.109023319,-0.310533783,Subject B,neutral
-0.018623799,0.293534582,0.391169522,0.076226172,-0.371741411,Subject B,neutral
-0.018880763,0.281518119,0.319476707,0.018101513,-0.336463247,Subject B,neutral
-0.019134224,-0.034709111,0.188830769,-0.050417242,-0.256443339,Subject B,neutral
-0.019384098,-0.292636351,0.077660529,-0.093536574,-0.208419626,Subject B,neutral
-0.019630299,-0.176307715,0.029798188,-0.085657328,-0.216115191,Subject B,neutral
-0.019872746,0.156988986,0.030367067,-0.037942461,-0.2707219,Subject B,neutral
-0.020111359,0.259318785,0.044413739,0.0064522,-0.386464443,Subject B,neutral
-0.020346062,-0.045470246,0.054616403,0.006337685,-0.577423248,Subject B,neutral
-0.020576781,-0.438411374,0.058394322,-0.043946544,-0.781529923,Subject B,neutral
-0.020803444,-0.50206056,0.05342913,-0.112491417,-0.870361006,Subject B,neutral
-0.021025987,-0.229367532,0.041433258,-0.160650973,-0.777078613,Subject B,neutral
-0.021244345,-0.006862729,0.031442327,-0.175390549,-0.589262042,Subject B,neutral
-0.021458462,-0.114584436,0.022833802,-0.172453775,-0.467569503,Subject B,neutral
-0.021668281,-0.396149677,-0.006317492,-0.172279219,-0.471795107,Subject B,neutral
-0.021873754,-0.510274504,-0.075181965,-0.177940077,-0.509409612,Subject B,neutral
-0.022074833,-0.402609106,-0.163577668,-0.177470521,-0.473723049,Subject B,neutral
-0.022271477,-0.35633599,-0.216294313,-0.16132389,-0.390533469,Subject B,neutral
-0.022463648,-0.565374624,-0.196031168,-0.129153698,-0.37536655,Subject B,neutral
-0.022651313,-0.830995628,-0.127163352,-0.081921671,-0.456926872,Subject B,neutral
-0.022834441,-0.811974043,-0.076283461,-0.022118609,-0.513248715,Subject B,neutral
-0.023013007,-0.492991556,-0.088370628,0.030585812,-0.422936494,Subject B,neutral
-0.02318699,-0.229064702,-0.148530667,0.037915851,-0.236302377,Subject B,neutral
-0.023356373,-0.294656444,-0.205622165,-0.021675261,-0.130776877,Subject B,neutral
-0.023521141,-0.531370632,-0.222146206,-0.112007883,-0.196987261,Subject B,neutral
-0.023681287,-0.555180519,-0.1954454,-0.149295759,-0.327295051,Subject B,neutral
-0.023836804,-0.250117248,-0.141921877,-0.072720259,-0.349743039,Subject B,neutral
-0.023987691,0.086351013,-0.077043215,0.088194491,-0.240828742,Subject B,neutral
-0.024133948,0.120691999,-0.013402875,0.226864868,-0.151348535,Subject B,neutral
-0.024275578,-0.108948804,0.03147088,0.255887466,-0.207409948,Subject B,neutral
-0.024412589,-0.268063381,0.036179826,0.192386297,-0.328187284,Subject B,neutral
-0.024544988,-0.165191591,-0.006707268,0.136013213,-0.294801311,Subject B,neutral
-0.024672787,0.024254097,-0.06972365,0.159640066,-0.004338773,Subject B,neutral
-0.024795998,0.027663424,-0.097974712,0.237724599,0.393015463,Subject B,neutral
-0.024914637,-0.140738245,-0.05649109,0.291280764,0.645062486,Subject B,neutral
-0.025028723,-0.201151687,0.028520178,0.283683962,0.661118617,Subject B,neutral
-0.025138276,0.001662966,0.095441607,0.248055771,0.579972354,Subject B,neutral
-0.025243317,0.272887488,0.120786517,0.229479665,0.577638486,Subject B,neutral
-0.02534387,0.311125163,0.143916136,0.234110886,0.660892694,Subject B,neutral
-0.025439959,0.09335086,0.20196165,0.246666182,0.690553846,Subject B,neutral
-0.025531609,-0.105846543,0.26285868,0.268714269,0.580954025,Subject B,neutral
-0.025618849,-0.071057456,0.257039276,0.307812199,0.412862423,Subject B,neutral
-0.025701707,0.10386779,0.173567,0.337590299,0.334060623,Subject B,neutral
-0.025780213,0.19034508,0.091078106,0.307285116,0.39775188,Subject B,neutral
-0.025854394,0.156566248,0.093854106,0.209758308,0.531611057,Subject B,neutral
-0.025924279,0.183637356,0.172670714,0.117559926,0.63119495,Subject B,neutral
-0.025989901,0.349638828,0.231147641,0.119654069,0.642555061,Subject B,neutral
-0.026051299,0.446522638,0.187275654,0.219161922,0.570865186,Subject B,neutral
-0.026108508,0.225214441,0.049909436,0.314411446,0.455386366,Subject B,neutral
-0.026161554,-0.231257412,-0.104291046,0.294859365,0.356413649,Subject B,neutral
