timestamps,TP9,AF7,AF8,TP10,Subject,Emotion
-0.026472568,0.235198303,0.065428123,-0.020140832,0.722348955,Subject D,neutral
-0.026460324,0.202800889,0.003988348,-0.01113424,0.568158919,Subject D,neutral
-0.026443214,-0.043278832,-0.032606227,-0.028086859,0.25799575,Subject D,neutral
-0.026421246,-0.112095359,-0.022857569,-0.044104495,-0.006307483,Subject D,neutral
-0.026394425,0.170456917,0.001540309,-0.034044266,-0.022620648,Subject D,neutral
-0.026362755,0.54169927,-0.013838278,0.002930226,0.196002716,Subject D,neutral
-0.026326242,0.642321527,-0.093706544,0.043829098,0.430281565,Subject D,neutral
-0.02628489,0.464828557,-0.203438997,0.063656968,0.484886849,Subject D,neutral
-0.0262387,0.326161305,-0.272544123,0.057950717,0.364711763,Subject D,neutral
-0.026187676,0.415632724,-0.257350024,0.04618731,0.20418745,Subject D,neutral
-0.026131819,0.527637482,-0.185763508,0.053155847,0.082398925,Subject D,neutral
-0.026071132,0.337078406,-0.134909216,0.084431309,-0.022384463,Subject D,neutral
-0.026005614,-0.146009078,-0.158290282,0.119140089,-0.117830496,Subject D,neutral
-0.025935268,-0.543753131,-0.23517276,0.127942686,-0.134548628,Subject D,neutral
-0.025860093,-0.547355641,-0.292651372,0.097887725,-0.028480015,Subject D,neutral
-0.025780088,-0.264193946,-0.27419941,0.040731279,0.10869377,Subject D,neutral
-0.025695253,-0.047980053,-0.18670497,-0.015982424,0.124914847,Subject D,neutral
-0.025605588,-0.059336735,-0.089052552,-0.041145223,0.000127234,Subject D,neutral
-0.02551109,-0.125472694,-0.041223856,-0.013608643,-0.102797511,Subject D,neutral
-0.025411761,-0.040425955,-0.05916085,0.059056867,-0.021932842,Subject D,neutral
-0.025307598,0.13438491,-0.109478739,0.133206593,0.202531211,Subject D,neutral
-0.0251986,0.179005174,-0.144388158,0.157383593,0.366159805,Subject D,neutral
-0.025084767,0.064009582,-0.142201085,0.121410462,0.339177913,Subject D,neutral
-0.024966096,0.032154258,-0.115451645,0.071386741,0.216465995,Subject D,neutral
-0.024842585,0.268591061,-0.086767598,0.062480524,0.198451722,Subject D,neutral
-0.024714232,0.597295162,-0.067187039,0.09622575,0.350734866,Subject D,neutral
-0.024581035,0.64649471,-0.057671518,0.116728122,0.52931782,Subject D,neutral
-0.024442991,0.314664423,-0.057416369,0.075854285,0.553031166,Subject D,neutral
-0.0243001,-0.061162898,-0.059802493,-0.006473144,0.415016221,Subject D,neutral
-0.024152362,-0.086033412,-0.047631203,-0.059540526,0.287569836,Subject D,neutral
-0.023999777,0.217844904,-0.008033269,-0.038227618,0.322419751,Subject D,neutral
-0.023842347,0.442534667,0.045128411,0.030766729,0.489974344,Subject D,neutral
-0.023680076,0.303436851,0.076256021,0.082658877,0.643816053,Subject D,neutral
-0.023512968,-0.013665914,0.064757228,0.08053617,0.702583485,Subject D,neutral
-0.023341029,-0.105361281,0.031307203,0.037366964,0.696563794,Subject D,neutral
-0.023164266,0.128114092,0.018290129,-0.015380785,0.642516054,Subject D,neutral
-0.02298269,0.369202885,0.046586254,-0.060797524,0.476567026,Subject D,neutral
-0.022796312,0.316302181,0.100578697,-0.096082519,0.177893795,Subject D,neutral
-0.022605146,0.082746463,0.152866274,-0.114677523,-0.106401777,Subject D,neutral
-0.022409204,0.0325757,0.188877335,-0.103387728,-0.16694073,Subject D,neutral
-0.0222085,0.282086306,0.203326263,-0.061014459,0.021995247,Subject D,neutral
-0.022003051,0.538310935,0.189523838,-0.013277922,0.231342471,Subject D,neutral
-0.021792871,0.479939612,0.14660057,0.003505874,0.206314689,Subject D,neutral
-0.021577978,0.160495755,0.088163304,-0.019142188,-0.04750746,Subject D,neutral
-0.02135839,-0.088909208,0.028266503,-0.047242409,-0.259344668,Subject D,neutral
-0.021134125,-0.092758252,-0.037061202,-0.039904656,-0.195895933,Subject D,neutral
-0.020905207,-0.014305045,-0.118908179,0.00223992,0.072373699,Subject D,neutral
-0.020671654,-0.080177027,-0.205063855,0.036200259,0.25645321,Subject D,neutral
-0.02043349,-0.25373894,-0.25498927,0.026827839,0.182947225,Subject D,neutral
-0.020190737,-0.298564806,-0.23668633,-0.014393757,-0.019802412,Subject D,neutral
-0.019943419,-0.127491898,-0.167508249,-0.049370904,-0.090093626,Subject D,neutral
-0.019691562,0.046666318,-0.108200479,-0.061171292,0.061019954,Subject D,neutral
-0.019435189,-0.028198876,-0.106692927,-0.064144198,0.264134466,Subject D,neutral
-0.019174327,-0.30748109,-0.149093271,-0.069361178,0.303360715,Subject D,neutral
